tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36899465186968533,33,17.37836452785315,2.9464433193206787,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73411560058594,54.90612030029297,-75.31633758544922,54.433868408203125,5,LEFT,True,1.0325509281357916
2,0.5546156512222736,35,17.266400385334613,1.43269944190979,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.857666015625,55.04060745239258,-75.41617584228516,54.42817306518555,5,LEFT,True,1.0325509281357916
3,0.5681921002623924,38,17.121805090524166,1.5183950662612915,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00296020507812,55.04221725463867,-75.56593322753906,54.41963195800781,5,LEFT,True,1.0325509281357916
4,0.5552239150567054,41,16.962505472371227,1.6589336395263672,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1617202758789,55.02908706665039,-75.71569061279297,54.41109085083008,5,LEFT,True,1.0325509281357916
5,0.5370668250416485,45,16.789387065602146,1.7942936420440674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.33403015136719,55.01230239868164,-75.91536712646484,54.39970397949219,5,LEFT,True,1.0325509281357916
6,0.5166715934358487,48,16.60296067837937,1.9252567291259766,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.51947784423828,54.99300003051758,-76.06511688232422,54.39116287231445,5,LEFT,True,1.0325509281357916
7,0.5017854413394149,52,16.40345861922201,2.0532212257385254,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.71817779541016,54.97512435913086,-76.2647933959961,54.3797721862793,5,LEFT,True,1.0325509281357916
8,0.4885577112647559,57,16.191330452846277,2.1776444911956787,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.92948150634766,54.95643997192383,-76.51438903808594,54.36553955078125,5,LEFT,True,1.0325509281357916
9,0.47385591871909116,61,15.966926881325778,2.29899525642395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.15293884277344,54.93583297729492,-76.71406555175781,54.354148864746094,5,LEFT,True,1.0325509281357916
10,0.45744410788375817,66,15.73055223085181,2.4173429012298584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.38822937011719,54.91313171386719,-76.96366119384766,54.33991241455078,5,LEFT,True,1.0325509281357916
11,0.4391477120716122,71,15.48252272770427,2.532735824584961,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.63502502441406,54.88821029663086,-77.2132568359375,54.325679779052734,5,LEFT,True,1.0325509281357916
12,0.4188538365106954,76,15.22313915697753,2.645207405090332,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.89301300048828,54.86093521118164,-77.46285247802734,54.31144332885742,5,LEFT,True,1.0325509281357916
13,0.3963821939588459,81,14.952686718921326,2.7547810077667236,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.16189575195312,54.83116149902344,-77.71244049072266,54.29720687866211,5,LEFT,True,1.0325509281357916
14,0.3716112367060324,87,14.67149871440465,2.861483097076416,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.44132995605469,54.798763275146484,-78.01195526123047,54.28012466430664,5,LEFT,True,1.0325509281357916
15,0.34439502378652964,93,14.379850033836457,2.965343713760376,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.73103332519531,54.76362991333008,-78.31147003173828,54.26304244995117,5,LEFT,True,1.0325509281357916
16,0.3216114003208545,99,14.077871872180836,3.066577911376953,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.03117370605469,54.7292366027832,-78.6109848022461,54.2459602355957,5,LEFT,True,1.0325509281357916
17,0.30044603006880927,105,13.765934242559466,3.1649489402770996,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.34124755859375,54.69404983520508,-78.9104995727539,54.228878021240234,5,LEFT,True,1.0325509281357916
18,0.27798534286919285,111,13.444328185751246,3.2605841159820557,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.66088104248047,54.65708923339844,-79.21000671386719,54.211795806884766,5,LEFT,True,1.0325509281357916
