tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3322399310788025,33,17.354887485542243,2.6192514896392822,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71499633789062,54.16761016845703,-75.31633758544922,54.433868408203125,10,RIGHT,False,2.37418794486929
2,-0.4595089453033672,36,17.223756623249283,1.5355358123779297,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84254455566406,54.05807876586914,-75.46609497070312,54.42532730102539,10,RIGHT,False,2.37418794486929
3,-0.4589381456921252,39,17.06124587302318,1.7485275268554688,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00482940673828,54.04814147949219,-75.61585235595703,54.416786193847656,10,RIGHT,False,2.37418794486929
4,-0.4545823224383102,43,16.879992146432492,1.91423761844635,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18589782714844,54.03923797607422,-75.8155288696289,54.405399322509766,10,RIGHT,False,2.37418794486929
5,-0.4398157874753623,47,16.68388654081463,2.0527796745300293,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.38198852539062,54.03580856323242,-76.01520538330078,54.39400863647461,10,RIGHT,False,2.37418794486929
6,-0.4137371052512785,51,16.474195720888,2.1866862773895264,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59181213378906,54.03704071044922,-76.21487426757812,54.38262176513672,10,RIGHT,False,2.37418794486929
7,-0.3842997798225306,55,16.25138385183037,2.3147876262664795,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.81482696533203,54.04022216796875,-76.41455078125,54.37123107910156,10,RIGHT,False,2.37418794486929
8,-0.3608397504998396,60,16.015595325736506,2.4393274784088135,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.05074310302734,54.04061508178711,-76.66414642333984,54.356998443603516,10,RIGHT,False,2.37418794486929
9,-0.33890323531516603,65,15.76743781386982,2.5591447353363037,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.29903411865234,54.04087448120117,-76.91374206542969,54.3427619934082,10,RIGHT,False,2.37418794486929
10,-0.3210978397827309,70,15.507776625853962,2.6517715454101562,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.55876922607422,54.03898239135742,-77.16333770751953,54.32852554321289,10,RIGHT,False,2.37418794486929
11,-0.304329166711146,75,15.239082825537553,2.7444472312927246,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.82752990722656,54.036643981933594,-77.41293334960938,54.31428909301758,10,RIGHT,False,2.37418794486929
12,-0.2864152509324922,81,14.960458876051865,2.846064329147339,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.10624694824219,54.03484344482422,-77.71244049072266,54.29720687866211,10,RIGHT,False,2.37418794486929
13,-0.267208028250667,87,14.671529281465663,2.9489476680755615,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.39530181884766,54.03370666503906,-78.01195526123047,54.28012466430664,10,RIGHT,False,2.37418794486929
14,-0.24665221843024632,93,14.372328706567524,3.050382137298584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.69466400146484,54.033294677734375,-78.31147003173828,54.26304244995117,10,RIGHT,False,2.37418794486929
15,-0.22468937235691447,99,14.063075005978734,3.1494386196136475,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.00411987304688,54.03365707397461,-78.6109848022461,54.2459602355957,10,RIGHT,False,2.37418794486929
16,-0.20128101153387112,105,13.744025659187583,3.245816946029663,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.32341766357422,54.03486633300781,-78.9104995727539,54.228878021240234,10,RIGHT,False,2.37418794486929
17,-0.18154105993687406,112,13.415391405009546,3.3390414714813232,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.65225219726562,54.03428268432617,-79.25992584228516,54.208946228027344,10,RIGHT,False,2.37418794486929
18,-0.16346346677092083,118,13.077492064861204,3.4297537803649902,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.99034118652344,54.03297805786133,-79.55944061279297,54.191864013671875,10,RIGHT,False,2.37418794486929
19,-0.14498343411846734,125,12.73059047296937,3.517794132232666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.33744812011719,54.031639099121094,-79.90887451171875,54.17193603515625,10,RIGHT,False,2.37418794486929
20,-0.1260433656983187,132,12.375002335956701,3.603222131729126,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.6932601928711,54.03030014038086,-80.25830841064453,54.152008056640625,10,RIGHT,False,2.37418794486929
21,-0.1066472129307193,140,12.010951171360526,3.6861000061035156,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.05755615234375,54.028968811035156,-80.65766143798828,54.12923049926758,10,RIGHT,False,2.37418794486929
22,-0.08682556620431298,147,11.63872053820727,3.766489267349243,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.4300537109375,54.02762222290039,-81.00708770751953,54.10929870605469,10,RIGHT,False,2.37418794486929
23,-0.06658794726032063,155,11.258541386868567,3.8444578647613525,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.8105239868164,54.026248931884766,-81.40644073486328,54.08652114868164,10,RIGHT,False,2.37418794486929
24,-0.051891567623116294,162,10.870613075235593,3.919266939163208,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.1986312866211,54.02174377441406,-81.75587463378906,54.066593170166016,10,RIGHT,False,2.37418794486929
25,-0.04065339220119916,170,10.47517989024374,3.9923524856567383,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.59416961669922,54.0151252746582,-82.15522003173828,54.04381561279297,10,RIGHT,False,2.37418794486929
