tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.011878482402028151,40,16.908622928765944,5.118100166320801,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17780303955078,54.509368896484375,-75.76560974121094,54.40824508666992,1,LEFT,False,32.96357449418664
2,0.01661502688514817,52,16.40041779819344,5.045878887176514,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68531036376953,54.48262405395508,-76.2647933959961,54.3797721862793,1,LEFT,False,32.96357449418664
3,0.016000978902755408,62,15.893053779626628,5.1062726974487305,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19194793701172,54.45540237426758,-76.76398468017578,54.35130310058594,1,LEFT,False,32.96357449418664
4,0.01703353035111665,72,15.383344593307426,5.119454860687256,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70085144042969,54.42674255371094,-77.26317596435547,54.32283020019531,1,LEFT,False,32.96357449418664
5,0.01953783811952599,82,14.874923341706118,5.045858383178711,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20848083496094,54.39835739135742,-77.76235961914062,54.29436111450195,1,LEFT,False,32.96357449418664
6,0.01879015348936444,92,14.368076268728784,5.008562088012695,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.714599609375,54.37110900878906,-78.26155090332031,54.26588821411133,1,LEFT,False,32.96357449418664
7,0.017733770455730182,103,13.859390028980481,5.135010242462158,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22249603271484,54.34274673461914,-78.81066131591797,54.23457336425781,1,LEFT,False,32.96357449418664
8,0.019845060782872886,113,13.352379649523174,5.1239848136901855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72866821289062,54.313602447509766,-79.30984497070312,54.20610046386719,1,LEFT,False,32.96357449418664
9,0.020101383260198672,123,12.84367590927372,5.022437572479248,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23661041259766,54.28572082519531,-79.80903625488281,54.17763137817383,1,LEFT,False,32.96357449418664
10,0.01907155922957361,133,12.3338852234901,5.143110275268555,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74560546875,54.25722122192383,-80.3082275390625,54.1491584777832,1,LEFT,False,32.96357449418664
11,0.021317612293974823,143,11.827217253340182,5.095272541046143,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25143432617188,54.22806930541992,-80.80741119384766,54.120689392089844,1,LEFT,False,32.96357449418664
12,0.02327750442355628,153,11.318804160331934,5.03728723526001,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75907135009766,54.1999397277832,-81.30660247802734,54.09221649169922,1,LEFT,False,32.96357449418664
13,0.02218379820114847,163,10.810376840995561,5.143744468688965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26676177978516,54.17247009277344,-81.80579376220703,54.06374740600586,1,LEFT,False,32.96357449418664
14,0.023780160648997784,174,10.301686212322787,5.109220027923584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.7746353149414,54.14362716674805,-82.35489654541016,54.03242874145508,1,LEFT,False,32.96357449418664
15,0.027027559770685328,184,9.794250089390076,5.069360733032227,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28128051757812,54.11526107788086,-82.85408782958984,54.00395584106445,1,LEFT,False,32.96357449418664
16,0.02719094786344981,194,9.286546154022494,4.999593257904053,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78827667236328,54.088279724121094,-83.35327911376953,53.975486755371094,1,LEFT,False,32.96357449418664
17,0.02755217333514757,204,8.775795474559477,5.129764080047607,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29826354980469,54.06025314331055,-83.85246276855469,53.94701385498047,1,LEFT,False,32.96357449418664
18,0.030800149884079583,214,8.269586449464022,5.077155113220215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80368041992188,54.03187942504883,-84.35165405273438,53.91854476928711,1,LEFT,False,32.96357449418664
19,0.03306245464121879,225,7.759835064285188,5.017420768737793,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.31272888183594,54.00486755371094,-84.90076446533203,53.88722610473633,1,LEFT,False,32.96357449418664
20,0.0325420957248864,235,7.252919038357372,5.01006555557251,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.81896209716797,53.978240966796875,-85.39994812011719,53.85875701904297,1,LEFT,False,32.96357449418664
21,0.032138450220215053,245,6.743650542210053,5.138705253601074,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32747650146484,53.95034408569336,-85.89913940429688,53.830284118652344,1,LEFT,False,32.96357449418664
22,0.03479435370514451,255,6.236302556777551,5.127040386199951,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.83402252197266,53.92170715332031,-86.39833068847656,53.801815032958984,1,LEFT,False,32.96357449418664
23,0.03559456895883459,265,5.727322081557926,5.023359298706055,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.34228515625,53.894344329833984,-86.89751434326172,53.77334213256836,1,LEFT,False,32.96357449418664
24,0.034148980479285475,275,5.219838347395815,5.139042377471924,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.84904479980469,53.86687469482422,-87.3967056274414,53.744873046875,1,LEFT,False,32.96357449418664
25,0.035554876935360594,285,4.711603682936592,5.106297969818115,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.35646057128906,53.83784103393555,-87.8958969116211,53.716400146484375,1,LEFT,False,32.96357449418664
26,0.03728479203035695,296,4.202365435592575,5.043026447296143,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.86492919921875,53.80949020385742,-88.44499969482422,53.685081481933594,1,LEFT,False,32.96357449418664
27,0.0359789678630142,306,3.695918623953446,4.990322113037109,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.37065887451172,53.78193664550781,-88.9441909790039,53.656612396240234,1,LEFT,False,32.96357449418664
28,0.035309894422745486,316,3.1857766987960487,5.124882698059082,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.8800048828125,53.752952575683594,-89.4433822631836,53.62813949584961,1,LEFT,False,32.96357449418664
29,0.037546196364676314,326,2.679618180164102,5.078437805175781,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.38533782958984,53.723533630371094,-89.94256591796875,53.59967041015625,1,LEFT,False,32.96357449418664
30,0.03878148751442165,336,2.169850465049668,5.0176920890808105,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.89440155029297,53.69544982910156,-90.44175720214844,53.571197509765625,1,LEFT,False,32.96357449418664
31,0.03717802898596501,346,1.6625221899980311,5.014256000518799,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.40109252929688,53.66775894165039,-90.94094848632812,53.542728424072266,1,LEFT,False,32.96357449418664
32,0.03572440701832208,357,1.1530478644071571,5.141297340393066,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.90992736816406,53.6387825012207,-91.4577407836914,53.51325225830078,1,LEFT,False,32.96357449418664
33,0.037461119373064504,367,0.6469653992088439,5.0935869216918945,LEFT,LEFT,True,True,False,True,True,False,False,1,0,-90.41556549072266,53.609130859375,-91.95692443847656,53.484779357910156,1,LEFT,False,32.96357449418664
34,0.038912312847420916,378,0.14239448689517697,5.0362749099731445,LEFT,LEFT,True,True,False,True,True,False,False,1,1,-90.92311096191406,53.58048629760742,-92.50603485107422,53.45346450805664,1,LEFT,False,32.96357449418664
35,0.03730972073794457,388,0.37272421053046306,5.143460750579834,LEFT,LEFT,True,True,False,True,True,False,False,1,2,-91.43074798583984,53.55249786376953,-93.0052261352539,53.424991607666016,1,LEFT,False,32.96357449418664
36,0.03838900221587115,398,0.8803204526765676,5.109559535980225,LEFT,LEFT,True,True,False,True,True,False,False,1,3,-91.93861389160156,53.52314376831055,-93.50440979003906,53.396522521972656,1,LEFT,False,32.96357449418664
37,0.0411052940822245,408,1.3874314927684952,5.070696830749512,LEFT,LEFT,True,True,False,True,True,False,False,1,4,-92.4451904296875,53.4942626953125,-94.00360107421875,53.36804962158203,1,LEFT,False,32.96357449418664
38,0.040617973829784396,418,1.8950389878854033,5.02786111831665,LEFT,LEFT,True,True,False,True,True,False,False,1,5,-92.95215606689453,53.466644287109375,-94.50279235839844,53.33958053588867,1,LEFT,False,32.96357449418664
39,0.05105565928397633,428,2.401529762842992,5.071983337402344,LEFT,LEFT,True,True,False,True,True,False,False,1,6,-93.4582290649414,53.44599151611328,-95.02774810791016,53.310691833496094,1,LEFT,False,32.96357449418664
