tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.32586054334658116,33,17.398328211216732,2.4011194705963135,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67196655273438,54.17959976196289,-75.31633758544922,54.433868408203125,3,RIGHT,True,1.4357867519508059
2,-0.4483138929822256,34,17.305875354835766,1.1556689739227295,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.76094818115234,54.07631301879883,-75.36625671386719,54.43102264404297,3,RIGHT,True,1.4357867519508059
3,-0.4477208225872858,37,17.17981498323688,1.3940409421920776,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8868179321289,54.0682258605957,-75.5160140991211,54.422481536865234,3,RIGHT,True,1.4357867519508059
4,-0.4321216810241637,40,17.03336055065954,1.5767453908920288,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03330993652344,54.06715774536133,-75.665771484375,54.4139404296875,3,RIGHT,True,1.4357867519508059
5,-0.41154805088187424,43,16.870377276228147,1.7317367792129517,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19639587402344,54.067874908447266,-75.8155288696289,54.405399322509766,3,RIGHT,True,1.4357867519508059
6,-0.388380281271935,47,16.69251781325244,1.875267744064331,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.37440490722656,54.069759368896484,-76.01520538330078,54.39400863647461,3,RIGHT,True,1.4357867519508059
7,-0.3702651230938022,50,16.50033062708274,2.0131125450134277,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.56666564941406,54.0689582824707,-76.16495513916016,54.385467529296875,3,RIGHT,True,1.4357867519508059
8,-0.35328270769429754,54,16.29450804184779,2.1459152698516846,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7725601196289,54.06782913208008,-76.36463165283203,54.374080657958984,3,RIGHT,True,1.4357867519508059
9,-0.3345165808946691,59,16.07552841326198,2.2746500968933105,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.99164581298828,54.06745910644531,-76.61422729492188,54.35984420776367,3,RIGHT,True,1.4357867519508059
10,-0.31947197554087947,63,15.843657883922418,2.39961576461792,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.22356414794922,54.06504440307617,-76.81390380859375,54.34845733642578,3,RIGHT,True,1.4357867519508059
11,-0.30547626812555845,68,15.599367617577382,2.5207180976867676,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.4678955078125,54.06216812133789,-77.0634994506836,54.33422088623047,3,RIGHT,True,1.4357867519508059
12,-0.29038242996088504,73,15.343012062622028,2.638009786605835,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.72431182861328,54.059608459472656,-77.31309509277344,54.319984436035156,3,RIGHT,True,1.4357867519508059
13,-0.27394527638934013,79,15.075897900560555,2.723689079284668,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.99150848388672,54.05741882324219,-77.61260223388672,54.30290222167969,3,RIGHT,True,1.4357867519508059
14,-0.2561364057340172,84,14.799882606183557,2.8180019855499268,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.26763153076172,54.05569839477539,-77.86219787597656,54.288665771484375,3,RIGHT,True,1.4357867519508059
15,-0.23705931795807977,90,14.513928952226918,2.918883800506592,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.55372619628906,54.05461120605469,-78.16171264648438,54.271583557128906,3,RIGHT,True,1.4357867519508059
16,-0.21662994146769002,96,14.2177909697708,3.020191192626953,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.85004425048828,54.05425262451172,-78.46122741699219,54.25450134277344,3,RIGHT,True,1.4357867519508059
17,-0.1948087323721178,102,13.911580079947594,3.1197707653045654,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.15647888183594,54.05467224121094,-78.7607421875,54.23741912841797,3,RIGHT,True,1.4357867519508059
18,-0.17154203360325862,108,13.595507690200167,3.2168936729431152,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.47282409667969,54.05592346191406,-79.06024932861328,54.2203369140625,3,RIGHT,True,1.4357867519508059
19,-0.151912121882134,115,13.269765019123248,3.310929536819458,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.79878997802734,54.05538558959961,-79.40968322753906,54.20040512084961,3,RIGHT,True,1.4357867519508059
20,-0.13392515574792707,121,12.934666675760594,3.402470588684082,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.13410186767578,54.05413818359375,-79.70919799804688,54.18332290649414,3,RIGHT,True,1.4357867519508059
21,-0.11554238589322958,128,12.590506607696094,3.491323709487915,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.4784927368164,54.0528450012207,-80.05863189697266,54.163394927978516,3,RIGHT,True,1.4357867519508059
22,-0.09668819142369889,135,12.237548057139936,3.577540159225464,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.83170318603516,54.05155563354492,-80.40806579589844,54.143463134765625,3,RIGHT,True,1.4357867519508059
23,-0.07738110752151749,142,11.876090897671103,3.6611878871917725,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.19343566894531,54.05027389526367,-80.75749206542969,54.12353515625,3,RIGHT,True,1.4357867519508059
24,-0.06331583030236311,150,11.506309876644506,3.7415623664855957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.56338500976562,54.0460090637207,-81.15684509277344,54.10075759887695,3,RIGHT,True,1.4357867519508059
25,-0.052501345362397284,157,11.12846452440003,3.820181131362915,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.94132995605469,54.039764404296875,-81.50627899169922,54.08082962036133,3,RIGHT,True,1.4357867519508059
26,-0.04265390573614695,165,10.742812829136966,3.8964626789093018,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.32704162597656,54.03225326538086,-81.90563201904297,54.05805206298828,3,RIGHT,True,1.4357867519508059
27,-0.03374439912150575,173,10.349581163487159,3.9703361988067627,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.72029113769531,54.023460388183594,-82.30497741699219,54.035274505615234,3,RIGHT,True,1.4357867519508059
28,-0.02582823699387367,181,9.949031946974406,4.041821002960205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.12081146240234,54.013328552246094,-82.70433044433594,54.01249694824219,3,RIGHT,True,1.4357867519508059
29,-0.018981541170727385,189,9.541389122005642,4.109755992889404,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.52837371826172,54.00179672241211,-83.10368347167969,53.989723205566406,3,RIGHT,True,1.4357867519508059
30,-0.013258223906061947,197,9.126983703972266,4.175610542297363,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.94264221191406,53.98881530761719,-83.50303649902344,53.96694564819336,3,RIGHT,True,1.4357867519508059
31,-0.008729856934484833,206,8.706001809382176,4.240513801574707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.3634262084961,53.974334716796875,-83.95230102539062,53.941322326660156,3,RIGHT,True,1.4357867519508059
32,-0.005459811027975535,214,8.278582997716887,4.303722858428955,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.79058074951172,53.958290100097656,-84.35165405273438,53.91854476928711,3,RIGHT,True,1.4357867519508059
33,-0.0035065116531061455,223,7.844936547164788,4.365058898925781,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.22389221191406,53.94063949584961,-84.8009262084961,53.892921447753906,3,RIGHT,True,1.4357867519508059
34,0.0035851645707738844,232,7.405267209386786,4.4243645668029785,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.663330078125,53.92475128173828,-85.25019073486328,53.8672981262207,3,RIGHT,True,1.4357867519508059
35,0.013749459580825513,241,6.9597800149965945,4.4819560050964355,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.108642578125,53.90963363647461,-85.699462890625,53.8416748046875,3,RIGHT,True,1.4357867519508059
36,0.02419241000861415,250,6.508652695874949,4.537729263305664,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.55960845947266,53.8943977355957,-86.14873504638672,53.81604766845703,3,RIGHT,True,1.4357867519508059
37,0.034759678872852216,259,6.0520603923212954,4.591730117797852,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.01605224609375,53.87898254394531,-86.5979995727539,53.79042434692383,3,RIGHT,True,1.4357867519508059
38,0.045455891771900465,268,5.5901520268293545,4.644008159637451,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.47782897949219,53.86338806152344,-87.04727172851562,53.764801025390625,3,RIGHT,True,1.4357867519508059
39,0.04945174871858095,277,5.1231354062262495,4.693908214569092,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.94451904296875,53.84402847290039,-87.49654388427734,53.73917770385742,3,RIGHT,True,1.4357867519508059
40,0.04870168583174044,287,4.651090627842342,4.742886066436768,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.41608428955078,53.82179641723633,-87.99573516845703,53.7107048034668,3,RIGHT,True,1.4357867519508059
41,0.05307110102718123,296,4.174313121434224,4.790072917938232,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.89250946044922,53.80126190185547,-88.44499969482422,53.685081481933594,3,RIGHT,True,1.4357867519508059
42,0.06069640009972256,306,3.6929101664192943,4.835982322692871,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.37364959716797,53.78157043457031,-88.9441909790039,53.656612396240234,3,RIGHT,True,1.4357867519508059
43,0.06855714204775203,316,3.2070433285685715,4.8804240226745605,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.85929870605469,53.76176452636719,-89.4433822631836,53.62813949584961,3,RIGHT,True,1.4357867519508059
44,0.07649941039305679,325,2.71688661159945,4.923466682434082,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.34930419921875,53.74179458618164,-89.89264678955078,53.602516174316406,3,RIGHT,True,1.4357867519508059
45,0.08451136277805985,335,2.222616159766494,4.965164661407471,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.84353637695312,53.72165298461914,-90.39183807373047,53.57404708862305,3,RIGHT,True,1.4357867519508059
46,0.08549743939265685,345,1.7243450584897817,5.004787921905518,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.34162902832031,53.697601318359375,-90.89102935791016,53.54557418823242,3,RIGHT,True,1.4357867519508059
47,0.08167809559431641,356,1.223740001502369,5.01366662979126,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.84207916259766,53.67068862915039,-91.38574981689453,53.51658248901367,3,RIGHT,True,1.4357867519508059
48,0.07297847570961147,368,0.7240816487995809,5.017608165740967,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.34038543701172,53.629661560058594,-91.89200592041016,53.467994689941406,3,RIGHT,True,1.4357867519508059
49,0.09298336423168833,380,0.2254614863453285,5.029669284820557,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.83946990966797,53.5899543762207,-92.3950424194336,53.39305877685547,3,RIGHT,True,1.4357867519508059
50,0.15679452319692666,391,0.28097637214546306,4.961638927459717,RIGHT,RIGHT,True,True,False,True,True,False,False,3,0,-91.33865356445312,53.555999755859375,-92.85215759277344,53.3013916015625,3,RIGHT,True,1.4357867519508059
51,0.21283318388592973,403,0.7774049737740187,5.007572174072266,RIGHT,RIGHT,True,True,False,True,True,False,False,3,1,-91.83512115478516,53.50372314453125,-93.3451919555664,53.176578521728516,3,RIGHT,True,1.4357867519508059
52,0.2237929245345853,415,1.2775668688859212,5.036139011383057,RIGHT,RIGHT,True,True,False,True,True,False,False,3,2,-92.3302230834961,53.4151496887207,-93.83103942871094,53.026214599609375,3,RIGHT,True,1.4357867519508059
53,0.23791218048485369,426,1.7770400576787564,5.019503593444824,RIGHT,RIGHT,True,True,False,True,True,False,False,3,3,-92.8206787109375,53.307552337646484,-94.26896667480469,52.86627197265625,3,RIGHT,True,1.4357867519508059
54,0.2598642002816187,438,2.276946427727417,5.034692287445068,RIGHT,RIGHT,True,True,False,True,True,False,False,3,4,-93.30783081054688,53.183197021484375,-94.73736572265625,52.668128967285156,3,RIGHT,True,1.4357867519508059
55,0.2900306682718708,450,2.774876877399205,5.063826084136963,RIGHT,RIGHT,True,True,False,True,True,False,False,3,5,-93.78923797607422,53.0436897277832,-95.19479370117188,52.4458122253418,3,RIGHT,True,1.4357867519508059
56,0.3275612216736641,462,3.2734784196687388,5.0571699142456055,RIGHT,RIGHT,True,True,False,True,True,False,False,3,6,-94.26636505126953,52.88446044921875,-95.6399917602539,52.19993209838867,3,RIGHT,True,1.4357867519508059
57,0.3741802795083769,473,3.770855161303579,5.017531871795654,RIGHT,RIGHT,True,True,False,True,True,False,False,3,7,-94.73717498779297,52.707855224609375,-96.03632354736328,51.95440673828125,3,RIGHT,True,1.4357867519508059
58,0.42952348422104003,485,4.269871046411389,5.018852710723877,RIGHT,RIGHT,True,True,False,True,True,False,False,3,8,-95.20494079589844,52.51725769042969,-96.4547348022461,51.665287017822266,3,RIGHT,True,1.4357867519508059
59,0.49008186028123263,496,4.768773020261649,5.052153587341309,RIGHT,RIGHT,True,True,False,True,True,False,False,3,9,-95.66605377197266,52.30696105957031,-96.82455444335938,51.381404876708984,3,RIGHT,True,1.4357867519508059
60,0.5600774538734055,508,5.266376559909075,5.046299934387207,RIGHT,RIGHT,True,True,False,True,True,False,False,3,10,-96.12003326416016,52.0819091796875,-97.21199035644531,51.051937103271484,3,RIGHT,True,1.4357867519508059
61,0.6079900253353193,519,5.757405775266938,5.077180862426758,RIGHT,RIGHT,True,True,False,True,True,False,False,3,11,-96.55672454833984,51.82839584350586,-97.53944396972656,50.742305755615234,3,RIGHT,True,1.4357867519508059
62,0.6025071238212383,531,6.238363791235928,5.063905715942383,RIGHT,RIGHT,True,True,False,True,True,False,False,3,12,-96.9640121459961,51.52585983276367,-97.8690414428711,50.38850784301758,3,RIGHT,True,1.4357867519508059
63,0.5931634051615552,544,6.712703432854201,5.108471870422363,RIGHT,RIGHT,True,True,False,True,True,False,False,3,13,-97.34986877441406,51.19559097290039,-98.19872283935547,49.98143768310547,3,RIGHT,True,1.4357867519508059
64,0.5825792427467753,556,7.176803008672488,5.07276725769043,RIGHT,RIGHT,True,True,False,True,True,False,False,3,14,-97.71025848388672,50.84175491333008,-98.47630310058594,49.585514068603516,3,RIGHT,True,1.4357867519508059
65,0.5715679292470075,568,7.634143177586936,5.1102118492126465,RIGHT,RIGHT,True,True,False,True,True,False,False,3,15,-98.0462646484375,50.46199035644531,-98.72697448730469,49.17201614379883,3,RIGHT,True,1.4357867519508059
66,0.5583940431402428,581,8.083347001753227,5.176258563995361,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,3,15,-98.3551025390625,50.05774688720703,-98.96686553955078,48.706356048583984,3,RIGHT,True,1.4357867519508059
67,0.6058342291599613,593,8.538199882529364,5.049898624420166,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,3,15,-98.6634521484375,49.65481185913086,-99.15802764892578,48.262203216552734,3,RIGHT,True,1.4357867519508059
68,0.839767337636432,603,9.016850335932064,5.003117084503174,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,3,15,-99.01912689208984,49.30162048339844,-99.29449462890625,47.88304138183594,3,RIGHT,True,1.4357867519508059
69,1.14736720700679,612,9.506273452430094,5.015130996704102,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,3,15,-99.39412689208984,48.9660530090332,-99.3991928100586,47.535797119140625,3,RIGHT,True,1.4357867519508059
70,1.3459965656966542,621,9.974003991581558,4.955937385559082,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,3,15,-99.7198486328125,48.59033966064453,-99.48645782470703,47.18376159667969,3,RIGHT,True,1.4357867519508059
71,1.4322264395692237,632,10.401283209930181,4.838291168212891,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,3,15,-99.97380828857422,48.17860794067383,-99.56910705566406,46.74827575683594,3,RIGHT,True,1.4357867519508059
72,1.4357867519508059,643,10.788531535718745,4.839290618896484,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,3,15,-100.15886688232422,47.74174880981445,-99.62506866455078,46.308563232421875,3,RIGHT,True,1.4357867519508059
73,1.4085401645172992,654,11.153255352086818,4.864887714385986,RIGHT,LANEFOLLOW,True,True,False,True,True,False,True,3,15,-100.2958984375,47.28594970703125,-99.6541519165039,45.86626052856445,3,RIGHT,True,1.4357867519508059
