tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3310833913620522,33,17.391381460984366,2.492295265197754,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67859649658203,54.17085647583008,-75.31633758544922,54.433868408203125,5,RIGHT,True,1.4395101412283504
2,-0.457281309998318,35,17.294361586311062,1.160351276397705,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.77203369140625,54.06224822998047,-75.41617584228516,54.42817306518555,5,RIGHT,True,1.4395101412283504
3,-0.4561112653091284,37,17.164748566136005,1.372439980506897,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9014663696289,54.05433654785156,-75.5160140991211,54.422481536865234,5,RIGHT,True,1.4395101412283504
4,-0.44557775539308797,40,17.0140449014503,1.5572760105133057,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0521240234375,54.050537109375,-75.665771484375,54.4139404296875,5,RIGHT,True,1.4395101412283504
5,-0.43379380736893125,44,16.846729889154805,1.7134689092636108,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21940612792969,54.04691696166992,-75.86544799804688,54.402549743652344,5,RIGHT,True,1.4395101412283504
6,-0.42082064127807467,47,16.664558933345443,1.8583288192749023,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.40155792236328,54.04351806640625,-76.01520538330078,54.39400863647461,5,RIGHT,True,1.4395101412283504
7,-0.4064437619845111,51,16.4683763987834,1.997059941291809,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59774017333984,54.04051208496094,-76.21487426757812,54.38262176513672,5,RIGHT,True,1.4395101412283504
8,-0.3904502983991863,55,16.25869134996484,2.131319761276245,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.80744934082031,54.03807067871094,-76.41455078125,54.37123107910156,5,RIGHT,True,1.4395101412283504
9,-0.37267582258110044,60,16.0359445663007,2.2616634368896484,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.0302505493164,54.0363655090332,-76.66414642333984,54.356998443603516,5,RIGHT,True,1.4395101412283504
10,-0.35297217571078404,64,15.80054644675726,2.3883299827575684,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.26573944091797,54.03555679321289,-76.86382293701172,54.34560775756836,5,RIGHT,True,1.4395101412283504
11,-0.3311632482719549,69,15.552862758466647,2.511638879776001,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.51355743408203,54.03582000732422,-77.11341857910156,54.33137130737305,5,RIGHT,True,1.4395101412283504
12,-0.3070906135096778,74,15.29379190685799,2.6177563667297363,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.77281188964844,54.037269592285156,-77.3630142211914,54.317138671875,5,RIGHT,True,1.4395101412283504
13,-0.28051898726319474,80,15.02584982996368,2.7131762504577637,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.0409927368164,54.04002380371094,-77.66252899169922,54.30005645751953,5,RIGHT,True,1.4395101412283504
14,-0.2581474395983387,85,14.7478050523938,2.816786050796509,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.31922912597656,54.04096221923828,-77.91211700439453,54.28582000732422,5,RIGHT,True,1.4395101412283504
15,-0.23705576357903124,91,14.459376418608532,2.921409845352173,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.60785675048828,54.041717529296875,-78.21163177490234,54.26873779296875,5,RIGHT,True,1.4395101412283504
16,-0.21463755416965688,97,14.160681691965301,3.024540424346924,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.90679168701172,54.043212890625,-78.51114654541016,54.25165557861328,5,RIGHT,True,1.4395101412283504
17,-0.19568429228845785,103,13.851847106286558,3.124920606613159,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2158203125,54.04297637939453,-78.81066131591797,54.23457336425781,5,RIGHT,True,1.4395101412283504
18,-0.17816605069369312,109,13.533170568831713,3.222813367843628,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.53468322753906,54.0421142578125,-79.11017608642578,54.217491149902344,5,RIGHT,True,1.4395101412283504
19,-0.1601896181121426,116,13.204950150598577,3.317951202392578,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.86310577392578,54.04124450683594,-79.45960235595703,54.19755935668945,5,RIGHT,True,1.4395101412283504
20,-0.14169574593869486,123,12.86746375038175,3.410266637802124,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.20081329345703,54.04041290283203,-79.80903625488281,54.17763137817383,5,RIGHT,True,1.4395101412283504
21,-0.12270152754236416,130,12.520994987095106,3.4998083114624023,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.54752349853516,54.039608001708984,-80.1584701538086,54.15769958496094,5,RIGHT,True,1.4395101412283504
22,-0.10324173741931242,137,12.165796736749884,3.5866894721984863,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.90298461914062,54.0388069152832,-80.50789642333984,54.13777160644531,5,RIGHT,True,1.4395101412283504
23,-0.08332346822384225,144,11.802161172726784,3.670978307723999,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.26690673828125,54.03800964355469,-80.85733032226562,54.11783981323242,5,RIGHT,True,1.4395101412283504
24,-0.06296026872969314,151,11.430312398019792,3.7527434825897217,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.63906860351562,54.0372200012207,-81.2067642211914,54.0979118347168,5,RIGHT,True,1.4395101412283504
25,-0.04800064500758268,159,11.050458644032537,3.831395149230957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.01912689208984,54.03337860107422,-81.60611724853516,54.07513427734375,5,RIGHT,True,1.4395101412283504
26,-0.03638960892726475,167,10.662836586015276,3.9082489013671875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.4068832397461,54.02749252319336,-82.0054702758789,54.0523567199707,5,RIGHT,True,1.4395101412283504
27,-0.025803061038941033,175,10.26772065411644,3.982581853866577,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.80209350585938,54.02029800415039,-82.40481567382812,54.02958297729492,5,RIGHT,True,1.4395101412283504
28,-0.016191710051647674,183,9.865329015217135,4.0546722412109375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.20453643798828,54.01177215576172,-82.80416870117188,54.006805419921875,5,RIGHT,True,1.4395101412283504
29,-0.007619966349551384,191,9.455924342607522,4.124754905700684,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.61394500732422,54.001869201660156,-83.20352172851562,53.98402786254883,5,RIGHT,True,1.4395101412283504
30,-0.0001724392938672447,199,9.039829695019764,4.190727233886719,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.02999114990234,53.990535736083984,-83.60286712646484,53.96125030517578,5,RIGHT,True,1.4395101412283504
31,0.006096473361676259,208,8.617200478318178,4.2554121017456055,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.4525146484375,53.97772216796875,-84.05213928222656,53.93562698364258,5,RIGHT,True,1.4395101412283504
32,0.011119790637632907,216,8.188183327141854,4.318329334259033,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.88136291503906,53.96335983276367,-84.45149230957031,53.91284942626953,5,RIGHT,True,1.4395101412283504
33,0.014834332466488662,225,7.752963986339427,4.3793559074401855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.31634521484375,53.94740295410156,-84.90076446533203,53.88722610473633,5,RIGHT,True,1.4395101412283504
34,0.01719375653594183,234,7.311750564819223,4.43848991394043,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.75724792480469,53.9297981262207,-85.35002899169922,53.861602783203125,5,RIGHT,True,1.4395101412283504
35,0.018133042236464534,243,6.864721483992487,4.495765686035156,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.20388793945312,53.91050720214844,-85.79930114746094,53.83597946166992,5,RIGHT,True,1.4395101412283504
36,0.02427351692606409,252,6.412111918941575,4.551095008850098,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.65621948242188,53.89299011230469,-86.24857330322266,53.81035614013672,5,RIGHT,True,1.4395101412283504
37,0.03354256251064142,261,5.954095526582045,4.604814052581787,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.11402130126953,53.87626647949219,-86.69783782958984,53.784732818603516,5,RIGHT,True,1.4395101412283504
38,0.04306686032380636,270,5.490824313918069,4.656822681427002,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.57709503173828,53.85942077636719,-87.14710998535156,53.75910568237305,5,RIGHT,True,1.4395101412283504
39,0.0527097895804008,279,5.022467893015629,4.707164764404297,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.04527282714844,53.84239959716797,-87.59638214111328,53.733482360839844,5,RIGHT,True,1.4395101412283504
40,0.06244882608074414,289,4.549231177277391,4.755880832672119,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.51835632324219,53.825199127197266,-88.09557342529297,53.705013275146484,5,RIGHT,True,1.4395101412283504
41,0.0722786852938904,298,4.071231318271566,4.802962303161621,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.9962387084961,53.80781936645508,-88.54483795166016,53.67938995361328,5,RIGHT,True,1.4395101412283504
42,0.08221565837067613,308,3.5886766113820525,4.848468780517578,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.47872924804688,53.790283203125,-89.04402923583984,53.650917053222656,5,RIGHT,True,1.4395101412283504
43,0.08523842616364068,318,3.1016870628290656,4.891741752624512,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.9654541015625,53.768890380859375,-89.54322052001953,53.6224479675293,5,RIGHT,True,1.4395101412283504
44,0.09028704502460731,328,2.6104961293731512,4.934277534484863,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.45652770996094,53.74819564819336,-90.04240417480469,53.59397506713867,5,RIGHT,True,1.4395101412283504
45,0.09853093254915415,337,2.115302382493404,4.97567081451416,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.95184326171875,53.72831726074219,-90.4916763305664,53.56835174560547,5,RIGHT,True,1.4395101412283504
46,0.10705591614939519,347,1.6163747012482048,5.015781402587891,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.45122528076172,53.70835494995117,-90.9908676147461,53.53988265991211,5,RIGHT,True,1.4395101412283504
47,0.11900596112201384,359,1.1156512814154886,5.011040687561035,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.95316314697266,53.688201904296875,-91.51254272460938,53.50691604614258,5,RIGHT,True,1.4395101412283504
48,0.15254985697074228,371,0.619126888186311,4.990722179412842,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.45357513427734,53.668392181396484,-92.01811981201172,53.451725006103516,5,RIGHT,True,1.4395101412283504
