tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0007369888651462151,33,17.40873828209326,0.15140248835086823,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67792510986328,54.52783966064453,-75.31633758544922,54.433868408203125,10,RIGHT,False,24.205871405330473
2,0.003652234292248358,33,17.38125751182651,0.3770884573459625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7054443359375,54.52772903442383,-75.31633758544922,54.433868408203125,10,RIGHT,False,24.205871405330473
3,0.005022844125266099,34,17.338599014816808,0.5054338574409485,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74806213378906,54.52579879760742,-75.36625671386719,54.43102264404297,10,RIGHT,False,24.205871405330473
4,0.004837476906533304,35,17.28136663798628,0.6260557770729065,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.80520629882812,54.522621154785156,-75.41617584228516,54.42817306518555,10,RIGHT,False,24.205871405330473
5,0.005180063793584244,36,17.206359521023654,0.8424597382545471,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88009643554688,54.5184326171875,-75.46609497070312,54.42532730102539,10,RIGHT,False,24.205871405330473
6,0.0055447218785491985,38,17.11597135248629,0.9240595698356628,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.97034454345703,54.51340103149414,-75.56593322753906,54.41963195800781,10,RIGHT,False,24.205871405330473
7,0.0058394563176480995,40,17.01199234073604,1.0746450424194336,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.07416534423828,54.50766372680664,-75.665771484375,54.4139404296875,10,RIGHT,False,24.205871405330473
8,0.0056832431744019965,43,16.892911502352334,1.2289924621582031,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19306945800781,54.50117111206055,-75.8155288696289,54.405399322509766,10,RIGHT,False,24.205871405330473
9,0.0059050282993942296,45,16.758595853632258,1.3793771266937256,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.32717895507812,54.49372863769531,-75.91536712646484,54.39970397949219,10,RIGHT,False,24.205871405330473
10,0.0061343098037370284,48,16.609319179092747,1.5284627676010132,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.47622680664062,54.4854621887207,-76.06511688232422,54.39116287231445,10,RIGHT,False,24.205871405330473
11,0.006389854210992371,51,16.445409443798923,1.6741636991500854,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.63988494873047,54.47637939453125,-76.21487426757812,54.38262176513672,10,RIGHT,False,24.205871405330473
12,0.006660723762904018,55,16.267203320106884,1.816514253616333,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.81781768798828,54.46650695800781,-76.41455078125,54.37123107910156,10,RIGHT,False,24.205871405330473
13,0.006961154975632058,59,16.075090581147453,1.9552732706069946,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.00963592529297,54.455867767333984,-76.61422729492188,54.35984420776367,10,RIGHT,False,24.205871405330473
14,0.0072644052250703224,63,15.869406590335164,2.090364456176758,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.21500396728516,54.44446563720703,-76.81390380859375,54.34845733642578,10,RIGHT,False,24.205871405330473
15,0.007607290833983563,67,15.650550047949613,2.221785545349121,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.43352508544922,54.43234634399414,-77.01358032226562,54.337066650390625,10,RIGHT,False,24.205871405330473
16,0.007959504606643573,72,15.418878731197127,2.3495633602142334,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.66484069824219,54.41950607299805,-77.26317596435547,54.32283020019531,10,RIGHT,False,24.205871405330473
17,0.008334309230373182,77,15.174783506507303,2.473785877227783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.90856170654297,54.40598678588867,-77.51276397705078,54.308597564697266,10,RIGHT,False,24.205871405330473
18,0.008728877032323418,82,14.918607572726174,2.5946295261383057,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.16434478759766,54.39179611206055,-77.76235961914062,54.29436111450195,10,RIGHT,False,24.205871405330473
19,0.009139507969099639,87,14.650694784373243,2.7128899097442627,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.43184661865234,54.376953125,-78.01195526123047,54.28012466430664,10,RIGHT,False,24.205871405330473
20,0.009642520294038991,93,14.372272545100833,2.808094024658203,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.7098388671875,54.36147689819336,-78.31147003173828,54.26304244995117,10,RIGHT,False,24.205871405330473
21,0.0105204356806873,98,14.085201377667676,2.901710271835327,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.99646759033203,54.34553527832031,-78.56106567382812,54.24880599975586,10,RIGHT,False,24.205871405330473
22,0.011450700598083077,104,13.788423653923603,3.0013797283172607,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.29279327392578,54.32914733886719,-78.86058044433594,54.23172378540039,10,RIGHT,False,24.205871405330473
23,0.01243164492215403,110,13.481717848026948,3.101301908493042,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.59903717041016,54.31230163574219,-79.16008758544922,54.21464157104492,10,RIGHT,False,24.205871405330473
24,0.013456335778514994,117,13.16519149701965,3.199458360671997,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.91509246826172,54.295013427734375,-79.509521484375,54.1947135925293,10,RIGHT,False,24.205871405330473
25,0.0145285542687417,123,12.839056577561609,3.2951464653015137,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2407455444336,54.277259826660156,-79.80903625488281,54.17763137817383,10,RIGHT,False,24.205871405330473
26,0.01562739044653362,130,12.503573627618794,3.3881096839904785,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.57573699951172,54.25906753540039,-80.1584701538086,54.15769958496094,10,RIGHT,False,24.205871405330473
27,0.0167529892302729,137,12.159024056449946,3.478297472000122,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.91978454589844,54.24042892456055,-80.50789642333984,54.13777160644531,10,RIGHT,False,24.205871405330473
28,0.01792027793477198,144,11.80567514356724,3.56581449508667,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.27262115478516,54.22135543823242,-80.85733032226562,54.11783981323242,10,RIGHT,False,24.205871405330473
29,0.019097715986653,151,11.443793729258006,3.650726556777954,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.63397979736328,54.20185089111328,-81.2067642211914,54.0979118347168,10,RIGHT,False,24.205871405330473
30,0.02030194399047908,158,11.073601178848419,3.7330968379974365,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.0036392211914,54.181922912597656,-81.55619812011719,54.077980041503906,10,RIGHT,False,24.205871405330473
31,0.021526436731457196,166,10.695395025928747,3.8130061626434326,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.38130187988281,54.16157913208008,-81.95555114746094,54.055206298828125,10,RIGHT,False,24.205871405330473
32,0.02275343749796431,174,10.30938141170885,3.8904709815979004,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.76676177978516,54.14082717895508,-82.35489654541016,54.03242874145508,10,RIGHT,False,24.205871405330473
33,0.024007609472961034,182,9.915826964919498,3.9653513431549072,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.15975189208984,54.119667053222656,-82.7542495727539,54.00965118408203,10,RIGHT,False,24.205871405330473
34,0.025288814802332832,190,9.514961359948025,4.037839412689209,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.56004333496094,54.09811782836914,-83.15360260009766,53.986873626708984,10,RIGHT,False,24.205871405330473
35,0.026585238222153185,198,9.10702122752872,4.108101844787598,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.96739959716797,54.07618713378906,-83.5529556274414,53.96409606933594,10,RIGHT,False,24.205871405330473
36,0.02790510261196506,206,8.692205585499632,4.1768622398376465,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.38162231445312,54.053890228271484,-83.95230102539062,53.941322326660156,10,RIGHT,False,24.205871405330473
37,0.029253443042968633,214,8.270873179934306,4.24122428894043,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80235290527344,54.0312385559082,-84.35165405273438,53.91854476928711,10,RIGHT,False,24.205871405330473
38,0.030614069288239208,223,7.843192614721961,4.304256916046143,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.22942352294922,54.00824737548828,-84.8009262084961,53.892921447753906,10,RIGHT,False,24.205871405330473
39,0.031991295260772365,232,7.409316614974877,4.365634918212891,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.66268157958984,53.984920501708984,-85.25019073486328,53.8672981262207,10,RIGHT,False,24.205871405330473
40,0.033391670079262394,240,6.969391031761527,4.425186634063721,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.10198211669922,53.961273193359375,-85.64954376220703,53.844520568847656,10,RIGHT,False,24.205871405330473
41,0.03480811430600209,249,6.523644858926868,4.482893466949463,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.5470962524414,53.93730926513672,-86.09881591796875,53.81889724731445,10,RIGHT,False,24.205871405330473
42,0.03623756063015393,258,6.072231257356319,4.538784980773926,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.99787139892578,53.91303634643555,-86.54808807373047,53.79327392578125,10,RIGHT,False,24.205871405330473
43,0.037692642137938714,267,5.615349925532889,4.592904090881348,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.45410919189453,53.88847351074219,-86.99735260009766,53.76764678955078,10,RIGHT,False,24.205871405330473
44,0.039162010325791606,277,5.153162231177448,4.645297050476074,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.9156494140625,53.86363220214844,-87.49654388427734,53.73917770385742,10,RIGHT,False,24.205871405330473
45,0.04064623743473732,286,4.685836245378836,4.696011543273926,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.38232421875,53.838504791259766,-87.94581604003906,53.71355438232422,10,RIGHT,False,24.205871405330473
46,0.04214543712231889,295,4.213557686302389,4.745090484619141,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.85395050048828,53.813114166259766,-88.39508056640625,53.687931060791016,10,RIGHT,False,24.205871405330473
47,0.0436645347002507,305,3.7364507047258626,4.792538166046143,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.33040618896484,53.78746032714844,-88.89427185058594,53.65945816040039,10,RIGHT,False,24.205871405330473
48,0.045189692967893075,315,3.254717738973006,4.838386058807373,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.81149291992188,53.76155471801758,-89.39346313476562,53.63098907470703,10,RIGHT,False,24.205871405330473
49,0.04673259511085783,324,2.76848783204177,4.882752418518066,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.29708862304688,53.735408782958984,-89.84272766113281,53.60536575317383,10,RIGHT,False,24.205871405330473
50,0.048294535723987245,334,2.2779417189952786,4.925721645355225,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.78702545166016,53.70903778076172,-90.3419189453125,53.5768928527832,10,RIGHT,False,24.205871405330473
51,0.04986390035015495,344,1.7832186172113733,4.967348575592041,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.28118896484375,53.682430267333984,-90.84111022949219,53.548423767089844,10,RIGHT,False,24.205871405330473
52,0.05174752568774703,355,1.2845543771263397,5.007690906524658,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.77941131591797,53.655609130859375,-91.34345245361328,53.519439697265625,10,RIGHT,False,24.205871405330473
53,0.0542722868407821,367,0.7839649025224882,5.008586406707764,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.2789306640625,53.61997985839844,-91.84992980957031,53.473052978515625,10,RIGHT,False,24.205871405330473
54,0.08453621383062661,378,0.2853556326441081,4.996615409851074,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.77749633789062,53.586307525634766,-92.31148529052734,53.40736770629883,10,RIGHT,False,24.205871405330473
55,0.14808137810811153,390,0.21941403322273134,5.004509449005127,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.27700805664062,53.5546760559082,-92.810791015625,53.31062698364258,10,RIGHT,False,24.205871405330473
56,0.236699798486301,401,0.7184377115381397,4.9980950355529785,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.7767105102539,53.52317810058594,-93.26348114013672,53.19916534423828,10,RIGHT,False,24.205871405330473
57,0.34919503912558947,413,1.2205571430238322,5.01887321472168,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,6,0,-92.27812957763672,53.491424560546875,-93.75062561035156,53.05303192138672,10,RIGHT,False,24.205871405330473
58,0.48607061691661857,424,1.7233628691274927,5.044321060180664,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,7,0,-92.78003692626953,53.45919418334961,-94.18992614746094,52.89691162109375,10,RIGHT,False,24.205871405330473
59,0.6451440430321419,434,2.22360924041664,5.074568271636963,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,8,0,-93.27934265136719,53.42741394042969,-94.58238983154297,52.73689270019531,10,RIGHT,False,24.205871405330473
60,0.8262033226062023,444,2.7242600721360253,4.956545829772949,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,9,0,-93.77902221679688,53.39552688598633,-94.967529296875,52.55995559692383,10,RIGHT,False,24.205871405330473
61,1.0256069301771134,454,3.2280772677311504,5.051743030548096,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,10,0,-94.28185272216797,53.363529205322266,-95.34461212158203,52.36643600463867,10,RIGHT,False,24.205871405330473
62,1.2270298930994807,464,3.72625691846468,4.983224391937256,RIGHT,RIGHT,True,True,False,True,True,False,False,10,0,-94.77835083007812,53.31954574584961,-95.71292114257812,52.156707763671875,10,RIGHT,False,24.205871405330473
63,1.395127210198142,474,4.226232899734334,5.030343532562256,RIGHT,RIGHT,True,True,False,True,True,False,False,10,1,-95.27468872070312,53.2464599609375,-96.0717544555664,51.93115234375,10,RIGHT,False,24.205871405330473
