tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36738363682855657,33,17.397370504302035,2.870201826095581,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71491241455078,54.90437316894531,-75.31633758544922,54.433868408203125,4,LEFT,True,0.5633692934191602
2,0.5516057942830732,35,17.304472070617354,1.239408254623413,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.81925964355469,55.03843307495117,-75.41617584228516,54.42817306518555,4,LEFT,True,0.5633692934191602
3,0.5633692934191602,37,17.173132308810278,1.3824195861816406,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9511489868164,55.038978576660156,-75.5160140991211,54.422481536865234,4,LEFT,True,0.5633692934191602
4,0.5508026390418364,40,17.022335041867596,1.5556319952011108,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.10142517089844,55.02643585205078,-75.665771484375,54.4139404296875,4,LEFT,True,0.5633692934191602
5,0.5334029239021378,43,16.855493110402442,1.7090729475021362,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.26750183105469,55.01041030883789,-75.8155288696289,54.405399322509766,4,LEFT,True,0.5633692934191602
6,0.5137225703430628,47,16.67395027396368,1.8532272577285767,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.44811248779297,54.99183654785156,-76.01520538330078,54.39400863647461,4,LEFT,True,0.5633692934191602
7,0.49148320873324797,51,16.478418541266716,1.9918030500411987,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.64252471923828,54.97050476074219,-76.21487426757812,54.38262176513672,4,LEFT,True,0.5633692934191602
8,0.46635616819071996,55,16.269449368467736,2.1260313987731934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.85016632080078,54.94618606567383,-76.41455078125,54.37123107910156,4,LEFT,True,0.5633692934191602
9,0.43803232085369276,59,16.04746938874007,2.2563669681549072,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.07058715820312,54.918601989746094,-76.61422729492188,54.35984420776367,4,LEFT,True,0.5633692934191602
10,0.4157217828323196,64,15.812559787537092,2.383730888366699,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.30410766601562,54.89238739013672,-76.86382293701172,54.34560775756836,4,LEFT,True,0.5633692934191602
11,0.3948508650392799,69,15.565269546509873,2.5071539878845215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.5499496459961,54.864925384521484,-77.11341857910156,54.33137130737305,4,LEFT,True,0.5633692934191602
12,0.37188798635646925,74,15.306519843983766,2.6144368648529053,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.80709075927734,54.83506393432617,-77.3630142211914,54.317138671875,4,LEFT,True,0.5633692934191602
13,0.3464189704846979,79,15.038864443289274,2.709392547607422,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.07298278808594,54.802947998046875,-77.61260223388672,54.30290222167969,4,LEFT,True,0.5633692934191602
14,0.3185650167515957,85,14.76126472451214,2.813108444213867,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.3486328125,54.76811981201172,-77.91211700439453,54.28582000732422,4,LEFT,True,0.5633692934191602
15,0.2950155450959691,91,14.473187606246697,2.917813777923584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.63485717773438,54.73391342163086,-78.21163177490234,54.26873779296875,4,LEFT,True,0.5633692934191602
