tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36739969441798487,33,17.380770430357458,2.894618034362793,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73125457763672,54.900447845458984,-75.31633758544922,54.433868408203125,10,LEFT,True,0.5631946028141371
2,0.5506254053115633,35,17.27030366910304,1.4097367525100708,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.85285186767578,55.03032684326172,-75.41617584228516,54.42817306518555,10,LEFT,True,0.5631946028141371
3,0.5631946028141371,38,17.12803460691136,1.5007147789001465,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99578094482422,55.03169631958008,-75.56593322753906,54.41963195800781,10,LEFT,True,0.5631946028141371
4,0.5508665863313336,41,16.970297952212352,1.644230604171753,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.15303039550781,55.01923751831055,-75.71569061279297,54.41109085083008,10,LEFT,True,0.5631946028141371
5,0.5334822773975088,45,16.798578221117168,1.7806775569915771,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.32400512695312,55.00322723388672,-75.91536712646484,54.39970397949219,10,LEFT,True,0.5631946028141371
6,0.5139383919574205,48,16.613480833309644,1.912222146987915,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.50819396972656,54.984764099121094,-76.06511688232422,54.39116287231445,10,LEFT,True,0.5631946028141371
7,0.49193660582619536,52,16.41543090934484,2.0400476455688477,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.70515441894531,54.963661193847656,-76.2647933959961,54.3797721862793,10,LEFT,True,0.5631946028141371
8,0.4671500493240903,56,16.20481851133229,2.1645867824554443,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.91447448730469,54.93967056274414,-76.46446990966797,54.368385314941406,10,LEFT,True,0.5631946028141371
9,0.44810537531614797,61,15.981710215683536,2.2867586612701416,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.13645935058594,54.91706466674805,-76.71406555175781,54.354148864746094,10,LEFT,True,0.5631946028141371
10,0.43077513930939393,65,15.74656535887997,2.4054112434387207,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.37044525146484,54.89352035522461,-76.91374206542969,54.3427619934082,10,LEFT,True,0.5631946028141371
11,0.4116448258225139,70,15.499739365177083,2.521101951599121,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.615966796875,54.86777877807617,-77.16333770751953,54.32852554321289,10,LEFT,True,0.5631946028141371
