tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3813680794616991,33,17.389083159580434,2.9494714736938477,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72340393066406,54.90663146972656,-75.31633758544922,54.433868408203125,2,LEFT,True,0.6010785952786559
2,0.5813147135630383,35,17.283149373159464,1.4301338195800781,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84117889404297,55.04433059692383,-75.41617584228516,54.42817306518555,2,LEFT,True,0.6010785952786559
3,0.6010785952786559,38,17.14028067866319,1.5070514678955078,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98506927490234,55.04964065551758,-75.56593322753906,54.41963195800781,2,LEFT,True,0.6010785952786559
4,0.5908820149543375,41,16.98200770679777,1.6498830318450928,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1430435180664,55.03926467895508,-75.71569061279297,54.41109085083008,2,LEFT,True,0.6010785952786559
5,0.5756630264824704,44,16.80974957340845,1.786110520362854,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.31475067138672,55.02542495727539,-75.86544799804688,54.402549743652344,2,LEFT,True,0.6010785952786559
6,0.5584179999795057,48,16.62410275412029,1.9175020456314087,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.49969482421875,55.00928497314453,-76.06511688232422,54.39116287231445,2,LEFT,True,0.6010785952786559
7,0.53887953598909,52,16.425499336176753,2.04520320892334,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.69742584228516,54.99066162109375,-76.2647933959961,54.3797721862793,2,LEFT,True,0.6010785952786559
8,0.5167288355219318,56,16.214321104373795,2.1696157455444336,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.90753936767578,54.96931457519531,-76.46446990966797,54.368385314941406,2,LEFT,True,0.6010785952786559
9,0.49165134689190915,61,15.990886323160217,2.290928602218628,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.12969207763672,54.94496536254883,-76.71406555175781,54.354148864746094,2,LEFT,True,0.6010785952786559
10,0.46334646585471906,65,15.755553646555887,2.409229040145874,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3635025024414,54.91735076904297,-76.91374206542969,54.3427619934082,2,LEFT,True,0.6010785952786559
