tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36476210261582825,33,17.38903252760756,2.8386290073394775,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72282409667969,54.89863204956055,-75.31633758544922,54.433868408203125,9,LEFT,True,0.7996838336275357
2,0.5442459792391025,35,17.287721980329707,1.3345484733581543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83509826660156,55.02721405029297,-75.41617584228516,54.42817306518555,9,LEFT,True,0.7996838336275357
3,0.5561976845277619,38,17.150283659064204,1.4927319288253784,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.97307586669922,55.0274543762207,-75.56593322753906,54.41963195800781,9,LEFT,True,0.7996838336275357
4,0.5438147392617305,41,16.9938851024401,1.6754367351531982,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.12895965576172,55.01474380493164,-75.71569061279297,54.41109085083008,9,LEFT,True,0.7996838336275357
5,0.5261561973624415,44,16.82093308580454,1.8291152715682983,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3011474609375,54.99845504760742,-75.86544799804688,54.402549743652344,9,LEFT,True,0.7996838336275357
6,0.5061625162628509,48,16.633246425702293,1.9705379009246826,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.48789978027344,54.97957229614258,-76.06511688232422,54.39116287231445,9,LEFT,True,0.7996838336275357
7,0.4918121446948516,52,16.43151262391291,2.105987548828125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68888092041016,54.962162017822266,-76.2647933959961,54.3797721862793,9,LEFT,True,0.7996838336275357
8,0.47901467753864013,56,16.216381781772984,2.236222267150879,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.90322875976562,54.94382095336914,-76.46446990966797,54.368385314941406,9,LEFT,True,0.7996838336275357
9,0.4646917492622555,61,15.988302152891464,2.36232852935791,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.13040161132812,54.92349624633789,-76.71406555175781,54.354148864746094,9,LEFT,True,0.7996838336275357
10,0.44860223821721706,65,15.747699121751177,2.4845306873321533,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.36995697021484,54.90100860595703,-76.91374206542969,54.3427619934082,9,LEFT,True,0.7996838336275357
