tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3262548349512595,33,17.394935767713278,2.4166204929351807,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67533111572266,54.17878341674805,-75.31633758544922,54.433868408203125,1,RIGHT,True,1.0871630715364955
2,-0.44842357083987805,35,17.29901037570935,1.1838409900665283,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.76778411865234,54.07527542114258,-75.41617584228516,54.42817306518555,1,RIGHT,True,1.0871630715364955
3,-0.4478144961000386,37,17.169820303284897,1.363419532775879,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89677429199219,54.06683349609375,-75.5160140991211,54.422481536865234,1,RIGHT,True,1.0871630715364955
4,-0.4372094331508154,40,17.022883299359748,1.5241562128067017,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.04364776611328,54.06250762939453,-75.665771484375,54.4139404296875,1,RIGHT,True,1.0871630715364955
5,-0.4252821029814204,43,16.86116087321491,1.6662673950195312,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.205322265625,54.05845642089844,-75.8155288696289,54.405399322509766,1,RIGHT,True,1.0871630715364955
6,-0.41220298730342314,47,16.68526415620719,1.8082610368728638,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.38118743896484,54.054710388183594,-76.01520538330078,54.39400863647461,1,RIGHT,True,1.0871630715364955
7,-0.3977295687127046,51,16.49586932813089,1.9400748014450073,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.57057189941406,54.05142593383789,-76.21487426757812,54.38262176513672,1,RIGHT,True,1.0871630715364955
8,-0.3816708540763428,55,16.29335611909901,2.0708892345428467,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.77310180664062,54.04878234863281,-76.41455078125,54.37123107910156,1,RIGHT,True,1.0871630715364955
9,-0.363828420188896,59,16.078043256847756,2.1981313228607178,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.98846435546875,54.04694747924805,-76.61422729492188,54.35984420776367,1,RIGHT,True,1.0871630715364955
10,-0.3440349303940244,63,15.850265220148476,2.322248935699463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.2163314819336,54.04608917236328,-76.81390380859375,54.34845733642578,1,RIGHT,True,1.0871630715364955
11,-0.3221498397040451,68,15.610364662682338,2.4430553913116455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.45636749267578,54.04637145996094,-77.0634994506836,54.33422088623047,1,RIGHT,True,1.0871630715364955
12,-0.298041282027054,73,15.358685115446354,2.5605616569519043,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70823669433594,54.04795837402344,-77.31309509277344,54.319984436035156,1,RIGHT,True,1.0871630715364955
13,-0.2715699729220652,78,15.095563354856068,2.674787998199463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.97161102294922,54.05100631713867,-77.56269073486328,54.305747985839844,1,RIGHT,True,1.0871630715364955
14,-0.24907386754670052,84,14.821196313328079,2.785694122314453,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.24618530273438,54.052284240722656,-77.86219787597656,54.288665771484375,1,RIGHT,True,1.0871630715364955
15,-0.22785709232799184,89,14.53596541534903,2.893385171890259,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.53163146972656,54.05337142944336,-78.1117935180664,54.27442932128906,1,RIGHT,True,1.0871630715364955
16,-0.20998382475515048,95,14.240181973869676,2.9977645874023438,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.82758331298828,54.052738189697266,-78.41130828857422,54.257347106933594,1,RIGHT,True,1.0871630715364955
17,-0.19347885468952117,101,13.934166312341397,3.099327325820923,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.13375854492188,54.051483154296875,-78.71082305908203,54.240264892578125,1,RIGHT,True,1.0871630715364955
18,-0.176490599533143,108,13.618232261276162,3.1980020999908447,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.44986724853516,54.05024719238281,-79.06024932861328,54.2203369140625,1,RIGHT,True,1.0871630715364955
19,-0.15896828008429706,114,13.292663654066374,3.293830633163452,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.77562713623047,54.04903793334961,-79.3597640991211,54.20325469970703,1,RIGHT,True,1.0871630715364955
