tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.003527138804213464,33,17.406787855761834,0.1884540170431137,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67992401123047,54.52863311767578,-75.31633758544922,54.433868408203125,13,RIGHT,False,10.51589221086509
2,0.008600507520194103,33,17.380680534087805,0.33710142970085144,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7061538696289,54.530029296875,-75.31633758544922,54.433868408203125,13,RIGHT,False,10.51589221086509
3,0.011885431440188074,34,17.33769732730165,0.48440852761268616,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74913787841797,54.528812408447266,-75.36625671386719,54.43102264404297,13,RIGHT,False,10.51589221086509
4,0.012008904859712767,35,17.278809077290926,0.6661605834960938,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.80794525146484,54.52571487426758,-75.41617584228516,54.42817306518555,13,RIGHT,False,10.51589221086509
5,0.012208348462319047,36,17.20342900345721,0.8285282254219055,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88321685791016,54.521663665771484,-75.46609497070312,54.42532730102539,13,RIGHT,False,10.51589221086509
6,0.012875752116291703,38,17.113241305253077,0.952179491519928,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9732666015625,54.51667404174805,-75.56593322753906,54.41963195800781,13,RIGHT,False,10.51589221086509
7,0.013459117176560675,40,17.00781626469719,1.0822148323059082,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.07854461669922,54.51108932495117,-75.665771484375,54.4139404296875,13,RIGHT,False,10.51589221086509
8,0.014185307791498942,43,16.887887880400296,1.2314945459365845,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19830322265625,54.50469207763672,-75.8155288696289,54.405399322509766,13,RIGHT,False,10.51589221086509
9,0.014771079630664798,45,16.7530370562777,1.3851361274719238,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.33296966552734,54.49761199951172,-75.91536712646484,54.39970397949219,13,RIGHT,False,10.51589221086509
10,0.015415115942066179,48,16.603158221045764,1.534356713294983,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4826431274414,54.4897346496582,-76.06511688232422,54.39116287231445,13,RIGHT,False,10.51589221086509
