tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3676505261407857,33,17.385079119750547,2.887739419937134,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72698211669922,54.90107727050781,-75.31633758544922,54.433868408203125,2,LEFT,True,1.090494506512579
2,0.5508911502257325,35,17.279012721099004,1.3588013648986816,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8442153930664,55.03153991699219,-75.41617584228516,54.42817306518555,2,LEFT,True,1.090494506512579
3,0.5638766414022849,38,17.13905508496379,1.4876354932785034,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98485565185547,55.03326416015625,-75.56593322753906,54.41963195800781,2,LEFT,True,1.090494506512579
4,0.5517372252052412,41,16.983667407809037,1.6144993305206299,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.13976287841797,55.0209846496582,-75.71569061279297,54.41109085083008,2,LEFT,True,1.090494506512579
5,0.5346637332871481,44,16.81529526779254,1.745191216468811,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.30740356445312,55.00527572631836,-75.86544799804688,54.402549743652344,2,LEFT,True,1.090494506512579
6,0.5154895192323724,48,16.633840557264026,1.8751879930496216,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.48796844482422,54.987186431884766,-76.06511688232422,54.39116287231445,2,LEFT,True,1.090494506512579
7,0.4939234179537104,52,16.4394996735402,2.0029966831207275,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68124389648438,54.966522216796875,-76.2647933959961,54.3797721862793,2,LEFT,True,1.090494506512579
8,0.4696341837364445,56,16.232555511821502,2.128075361251831,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.88692474365234,54.94302749633789,-76.46446990966797,54.368385314941406,2,LEFT,True,1.090494506512579
9,0.4510101551523889,60,16.01305303624937,2.250983953475952,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.10533142089844,54.9208984375,-76.66414642333984,54.356998443603516,2,LEFT,True,1.090494506512579
10,0.43405308487272354,65,15.781430322531898,2.3704590797424316,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.33582305908203,54.897830963134766,-76.91374206542969,54.3427619934082,2,LEFT,True,1.090494506512579
11,0.4153241852533472,70,15.538043977609494,2.48699951171875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.57793426513672,54.872581481933594,-77.16333770751953,54.32852554321289,2,LEFT,True,1.090494506512579
12,0.39457712037603265,75,15.283199578891232,2.600623846054077,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.83134460449219,54.84497833251953,-77.41293334960938,54.31428909301758,2,LEFT,True,1.090494506512579
