tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.008291522948565028,40,16.90854441929243,5.116525173187256,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17778015136719,54.507606506347656,-75.76560974121094,54.40824508666992,15,LEFT,False,32.523968992189616
2,0.008312571159177717,52,16.400248576536537,5.04382848739624,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68534088134766,54.48021697998047,-76.2647933959961,54.3797721862793,15,LEFT,False,32.523968992189616
3,0.01031688212058137,62,15.892749285115867,5.107456684112549,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19197845458984,54.450653076171875,-76.76398468017578,54.35130310058594,15,LEFT,False,32.523968992189616
4,0.009987605686702084,72,15.38283941574422,5.121400356292725,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.70108032226562,54.42195129394531,-77.26317596435547,54.32283020019531,15,LEFT,False,32.523968992189616
5,0.0076375157228467045,82,14.876801440695921,5.117665767669678,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.2063217163086,54.393558502197266,-77.76235961914062,54.29436111450195,15,LEFT,False,32.523968992189616
6,0.007311678873187267,92,14.368556268570012,5.020712852478027,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71367645263672,54.36347579956055,-78.26155090332031,54.26588821411133,15,LEFT,False,32.523968992189616
7,0.008248486857676533,103,13.858997157546113,5.141590118408203,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22237396240234,54.33385467529297,-78.81066131591797,54.23457336425781,15,LEFT,False,32.523968992189616
8,0.006074456188645278,113,13.351487009309988,5.127932548522949,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72907257080078,54.30516052246094,-79.30984497070312,54.20610046386719,15,LEFT,False,32.523968992189616
9,0.00571051865110185,123,12.842430761859701,5.024664402008057,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23723602294922,54.2750129699707,-79.80903625488281,54.17763137817383,15,LEFT,False,32.523968992189616
10,0.007627662862189243,133,12.334852780989053,5.139812469482422,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74393463134766,54.245140075683594,-80.3082275390625,54.1491584777832,15,LEFT,False,32.523968992189616
11,0.006671805367393827,143,11.826606314657024,5.106393337249756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25138854980469,54.21675491333008,-80.80741119384766,54.120689392089844,15,LEFT,False,32.523968992189616
12,0.005416649212820213,153,11.317384746760307,5.042939186096191,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75977325439453,54.18757247924805,-81.30660247802734,54.09221649169922,15,LEFT,False,32.523968992189616
13,0.007173232849002983,164,10.810907136274698,4.990242958068848,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.265380859375,54.157894134521484,-81.855712890625,54.06089782714844,15,LEFT,False,32.523968992189616
14,0.008299714398841007,174,10.300755716170329,5.124427795410156,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77472686767578,54.12923049926758,-82.35489654541016,54.03242874145508,15,LEFT,False,32.523968992189616
15,0.006520221888600829,184,9.794556030457564,5.078627586364746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28016662597656,54.10146713256836,-82.85408782958984,54.00395584106445,15,LEFT,False,32.523968992189616
