tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36887373430593845,33,17.383477347178612,2.9114084243774414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72891235351562,54.90517807006836,-75.31633758544922,54.433868408203125,6,LEFT,True,0.566237792525257
2,0.5530980086064097,35,17.279201833426313,1.3521696329116821,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84468841552734,55.03915023803711,-75.41617584228516,54.42817306518555,6,LEFT,True,0.566237792525257
3,0.566237792525257,38,17.141737241638147,1.4496170282363892,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98283386230469,55.0408935546875,-75.56593322753906,54.41963195800781,6,LEFT,True,0.566237792525257
4,0.5537904019638057,41,16.989451584750363,1.5879416465759277,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.13460540771484,55.02836227416992,-75.71569061279297,54.41109085083008,6,LEFT,True,0.566237792525257
5,0.536412628543471,44,16.823438986875306,1.7234071493148804,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.29985046386719,55.012351989746094,-75.86544799804688,54.402549743652344,6,LEFT,True,0.566237792525257
6,0.5169035638273909,48,16.64403676925028,1.855398178100586,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.47832489013672,54.99393081665039,-76.06511688232422,54.39116287231445,6,LEFT,True,0.566237792525257
7,0.5027539407489567,51,16.45144107684518,1.9847089052200317,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.670166015625,54.976898193359375,-76.21487426757812,54.38262176513672,6,LEFT,True,0.566237792525257
8,0.490197067911979,56,16.246082762584862,2.110638380050659,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.87474822998047,54.95906066894531,-76.46446990966797,54.368385314941406,6,LEFT,True,0.566237792525257
9,0.4762084660158749,60,16.028294220485137,2.2335567474365234,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.09164428710938,54.939353942871094,-76.66414642333984,54.356998443603516,6,LEFT,True,0.566237792525257
10,0.460562926041086,64,15.798379739038353,2.3534810543060303,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3205337524414,54.917606353759766,-76.86382293701172,54.34560775756836,6,LEFT,True,0.566237792525257
11,0.4431084123075958,69,15.556640921070542,2.47045636177063,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.56110382080078,54.893699645996094,-77.11341857910156,54.33137130737305,6,LEFT,True,0.566237792525257
12,0.4236872116990454,74,15.303384008592714,2.584503412246704,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.81303405761719,54.86747741699219,-77.3630142211914,54.317138671875,6,LEFT,True,0.566237792525257
13,0.4021809487825879,80,15.03891316551836,2.6956417560577393,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.07601165771484,54.83884048461914,-77.66252899169922,54.30005645751953,6,LEFT,True,0.566237792525257
