tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3797085959677105,33,17.39424603158592,2.9165587425231934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71807098388672,54.90468215942383,-75.31633758544922,54.433868408203125,5,LEFT,True,0.5930482535475261
2,0.5768657731588583,35,17.296570815057418,1.3151057958602905,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.827392578125,55.04074478149414,-75.41617584228516,54.42817306518555,5,LEFT,True,0.5930482535475261
3,0.5930482535475261,37,17.161087530449812,1.488722324371338,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.96369171142578,55.044105529785156,-75.5160140991211,54.422481536865234,5,LEFT,True,0.5930482535475261
4,0.5824990538278483,40,17.005879683136893,1.6605467796325684,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.11856842041016,55.03351593017578,-75.665771484375,54.4139404296875,5,LEFT,True,0.5930482535475261
5,0.5671885183505047,44,16.834632542408546,1.8112902641296387,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.28925323486328,55.01959991455078,-75.86544799804688,54.402549743652344,5,LEFT,True,0.5930482535475261
6,0.5497616116485469,48,16.64876527311342,1.952141284942627,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.47440338134766,55.00328826904297,-76.06511688232422,54.39116287231445,5,LEFT,True,0.5930482535475261
7,0.5299211468245093,51,16.4490127708885,2.0871551036834717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.67326354980469,54.98438262939453,-76.21487426757812,54.38262176513672,5,LEFT,True,0.5930482535475261
8,0.5073400782362828,56,16.235899095859473,2.217637538909912,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.88528442382812,54.962615966796875,-76.46446990966797,54.368385314941406,5,LEFT,True,0.5930482535475261
9,0.4816951605471766,60,16.00986510712812,2.3440401554107666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.11000061035156,54.93771743774414,-76.66414642333984,54.356998443603516,5,LEFT,True,0.5930482535475261
10,0.46226340409466765,65,15.771033682881525,2.4675350189208984,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.34770202636719,54.91438293457031,-76.91374206542969,54.3427619934082,5,LEFT,True,0.5930482535475261
11,0.44453536515313957,70,15.519955575546751,2.5862724781036377,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.59760284423828,54.88996887207031,-77.16333770751953,54.32852554321289,5,LEFT,True,0.5930482535475261
12,0.42470128013521347,75,15.258308750888094,2.6694605350494385,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.85792541503906,54.863407135009766,-77.41293334960938,54.31428909301758,5,LEFT,True,0.5930482535475261
13,0.40263813948063576,81,14.987546560738956,2.7669529914855957,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.12720489501953,54.834617614746094,-77.71244049072266,54.29720687866211,5,LEFT,True,0.5930482535475261
14,0.37828087291871443,86,14.706608987887025,2.8699469566345215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.4064712524414,54.80318832397461,-77.9620361328125,54.28297424316406,5,LEFT,True,0.5930482535475261
15,0.35149200893636423,92,14.415323838372029,2.9729554653167725,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.69588470458984,54.76893997192383,-78.26155090332031,54.26588821411133,5,LEFT,True,0.5930482535475261
16,0.32209831032608605,98,14.113827986739794,3.0740556716918945,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.99530029296875,54.73173522949219,-78.56106567382812,54.24880599975586,5,LEFT,True,0.5930482535475261
17,0.29725309732382377,104,13.80218903201458,3.172463893890381,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.30496215820312,54.695213317871094,-78.86058044433594,54.23172378540039,5,LEFT,True,0.5930482535475261
18,0.2739933647631349,110,13.480772765456184,3.2681021690368652,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.6243667602539,54.65777587890625,-79.16008758544922,54.21464157104492,5,LEFT,True,0.5930482535475261
19,0.24934362985600186,117,13.149946613716812,3.361011505126953,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.95306396484375,54.61842727661133,-79.509521484375,54.1947135925293,5,LEFT,True,0.5930482535475261
20,0.22316568882966692,124,12.809943376783277,3.451162576675415,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.29081726074219,54.577083587646484,-79.85895538330078,54.174781799316406,5,LEFT,True,0.5930482535475261
21,0.20085580607784279,131,12.46097040503995,3.538271188735962,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.63764953613281,54.53655242919922,-80.20838928222656,54.15485382080078,5,LEFT,True,0.5930482535475261
22,0.1803506170989188,138,12.103327295533074,3.623039960861206,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.99317169189453,54.495765686035156,-80.55782318115234,54.13492202758789,5,LEFT,True,0.5930482535475261
23,0.1594523167159526,145,11.737295640678461,3.7053072452545166,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.35704803466797,54.45404815673828,-80.9072494506836,54.114994049072266,5,LEFT,True,0.5930482535475261
24,0.13809857563867223,153,11.36313565889632,3.785114288330078,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.72901916503906,54.41139221191406,-81.30660247802734,54.09221649169922,5,LEFT,True,0.5930482535475261
25,0.11630382467590866,160,10.981094901080223,3.862517833709717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.10884094238281,54.36781692504883,-81.65603637695312,54.072288513183594,5,LEFT,True,0.5930482535475261
26,0.0940714025207693,168,10.591407887588824,3.9375054836273193,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.49628448486328,54.3233642578125,-82.05538177490234,54.04951095581055,5,LEFT,True,0.5930482535475261
27,0.0714120585269738,176,10.194331301381414,4.010080337524414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.89109802246094,54.27806091308594,-82.4547348022461,54.0267333984375,5,LEFT,True,0.5930482535475261
28,0.04834200442605457,184,9.790099931109127,4.080365180969238,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.29305267333984,54.231937408447266,-82.85408782958984,54.00395584106445,5,LEFT,True,0.5930482535475261
29,0.024873378742171888,192,9.378942006655993,4.148341178894043,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.7019271850586,54.185028076171875,-83.2534408569336,53.98118209838867,5,LEFT,True,0.5930482535475261
30,0.007304307671673055,201,8.961056523066029,4.211972713470459,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.11775207519531,54.14065170288086,-83.70270538330078,53.9555549621582,5,LEFT,True,0.5930482535475261
31,-0.006414635840196378,209,8.53671778420969,4.275413513183594,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.54017639160156,54.097835540771484,-84.10205841064453,53.93278121948242,5,LEFT,True,0.5930482535475261
32,-0.0188600589057096,218,8.106090450749258,4.337428569793701,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.96897888183594,54.05580520629883,-84.55133056640625,53.90715789794922,5,LEFT,True,0.5930482535475261
33,-0.030080114058153713,226,7.669309915020787,4.397672176361084,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.40402221679688,54.01457214355469,-84.95068359375,53.88438034057617,5,LEFT,True,0.5930482535475261
34,-0.040036238154699866,235,7.226577239673957,4.456071853637695,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.84510803222656,53.97422409057617,-85.39994812011719,53.85875701904297,5,LEFT,True,0.5930482535475261
35,-0.04864555746374418,244,6.778099594857258,4.512640476226807,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.29203033447266,53.93482971191406,-85.8492202758789,53.8331298828125,5,LEFT,True,0.5930482535475261
36,-0.05588869502591716,253,6.324021436418517,4.567417621612549,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.74464416503906,53.89643096923828,-86.29849243164062,53.8075065612793,5,LEFT,True,0.5930482535475261
37,-0.06167910580694996,262,5.864550809033211,4.620448589324951,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.20274353027344,53.8591194152832,-86.74775695800781,53.781883239746094,5,LEFT,True,0.5930482535475261
38,-0.0659676722154711,272,5.39983315575068,4.671783447265625,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.66618347167969,53.82296371459961,-87.2469482421875,53.753414154052734,5,LEFT,True,0.5930482535475261
39,-0.06870197470928167,281,4.9300585637969085,4.721466064453125,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.13477325439453,53.78801727294922,-87.69622039794922,53.72779083251953,5,LEFT,True,0.5930482535475261
40,-0.06983137293899791,291,4.455379625326274,4.769540786743164,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.60836029052734,53.75434875488281,-88.19540405273438,53.699317932128906,5,LEFT,True,0.5930482535475261
41,-0.06930990617874423,300,3.9759559309836803,4.8160600662231445,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.08678436279297,53.72201919555664,-88.6446762084961,53.6736946105957,5,LEFT,True,0.5930482535475261
42,-0.0670801761024238,310,3.491961819738567,4.8610968589782715,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.56986999511719,53.69108200073242,-89.14386749267578,53.64522171020508,5,LEFT,True,0.5930482535475261
43,-0.07013882215830591,320,3.003632844548498,4.904524326324463,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.0572280883789,53.657894134521484,-89.64305114746094,53.61675262451172,5,LEFT,True,0.5930482535475261
44,-0.07651990615567199,330,2.511101271370984,4.946835994720459,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.5488052368164,53.62335205078125,-90.14224243164062,53.588279724121094,5,LEFT,True,0.5930482535475261
45,-0.0831412225423352,339,2.014536746697638,4.9878129959106445,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.0445327758789,53.588436126708984,-90.59151458740234,53.56265640258789,5,LEFT,True,0.5930482535475261
46,-0.089826951693306,350,1.514242505107445,5.02726411819458,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.54424285888672,53.55322265625,-91.10830688476562,53.533180236816406,5,LEFT,True,0.5930482535475261
47,-0.0963689122712975,360,1.0130679384038919,4.993666648864746,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.04547882080078,53.51808166503906,-91.60749816894531,53.50471115112305,5,LEFT,True,0.5930482535475261
48,-0.10360030923291746,370,0.516695829123783,5.016863822937012,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.54446411132812,53.48257827758789,-92.10668182373047,53.47623825073242,5,LEFT,True,0.5930482535475261
49,-0.11035394243364782,380,0.08982998448370469,5.0459418296813965,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.04521942138672,53.44717025756836,-92.60587310791016,53.44776916503906,5,LEFT,True,0.5930482535475261
50,-0.11660909141690373,390,0.5035877196538878,5.030777454376221,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.54638671875,53.41170120239258,-93.10506439208984,53.41929626464844,5,LEFT,True,0.5930482535475261
51,-0.12247900311553511,400,1.0026390647400945,5.004400730133057,LEFT,LEFT,True,True,False,True,True,False,False,5,0,-92.04823303222656,53.37636947631836,-93.604248046875,53.39082717895508,5,LEFT,True,0.5930482535475261
52,-0.12791728609899058,410,1.5032263003038853,5.04856538772583,LEFT,LEFT,True,True,False,True,True,False,False,5,0,-92.54894256591797,53.34125900268555,-94.10343933105469,53.36235427856445,5,LEFT,True,0.5930482535475261
53,-0.1102584107557998,420,2.0028184057335636,5.023944854736328,LEFT,LEFT,True,True,False,True,True,False,False,5,0,-93.04936218261719,53.318538665771484,-94.60263061523438,53.333885192871094,5,LEFT,True,0.5930482535475261
54,-0.06582715619459271,430,2.5012178087869357,5.052071571350098,LEFT,LEFT,True,True,False,True,True,False,False,5,0,-93.54956817626953,53.31217575073242,-95.14968872070312,53.30630874633789,5,LEFT,True,0.5930482535475261
55,-0.03107279646045533,438,3.001539415169702,5.0506415367126465,LEFT,LEFT,True,True,False,True,True,False,False,5,0,-94.05182647705078,53.31565856933594,-95.63771057128906,53.304107666015625,5,LEFT,True,0.5930482535475261
56,-0.012156394208725862,446,3.5035117402324762,5.070758819580078,LEFT,LEFT,True,True,False,True,True,False,False,5,0,-94.55574798583984,53.32850646972656,-96.1252212524414,53.32646179199219,5,LEFT,True,0.5930482535475261
57,-0.010300349858927546,454,4.004817326657046,5.071567535400391,LEFT,LEFT,True,True,False,True,True,False,False,5,0,-95.058837890625,53.34905242919922,-96.61099243164062,53.37331771850586,5,LEFT,True,0.5930482535475261
58,-0.02440560226379989,463,4.509603523862279,5.018735885620117,LEFT,LEFT,True,True,False,True,True,False,False,5,0,-95.56534576416016,53.38158416748047,-97.15387725830078,53.45515441894531,5,LEFT,True,0.5930482535475261
59,-0.05821696741991446,471,5.013820261564091,5.026793956756592,LEFT,LEFT,True,True,False,True,True,False,False,5,0,-96.0709457397461,53.42353057861328,-97.6318588256836,53.55359649658203,5,LEFT,True,0.5930482535475261
60,-0.08643622265435975,479,5.516410130997151,5.0578789710998535,LEFT,LEFT,True,True,False,True,True,False,False,5,0,-96.5745620727539,53.485023498535156,-98.10430145263672,53.67595672607422,5,LEFT,True,0.5930482535475261
