tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3802247653848632,33,17.3544337996916,3.0278432369232178,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75759887695312,54.89950942993164,-75.31633758544922,54.433868408203125,7,LEFT,True,0.8983569267806906
2,0.579049881254651,36,17.213484839675537,1.7395495176315308,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90985870361328,55.03002166748047,-75.46609497070312,54.42532730102539,7,LEFT,True,0.8983569267806906
3,0.5993102366431026,40,17.03837519046402,1.827134609222412,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0860595703125,55.03479766845703,-75.665771484375,54.4139404296875,7,LEFT,True,0.8983569267806906
4,0.5884148365178064,43,16.84861515770414,1.9617995023727417,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.27554321289062,55.02329635620117,-75.8155288696289,54.405399322509766,7,LEFT,True,0.8983569267806906
5,0.5714887729604725,48,16.6455729090413,2.0911686420440674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4780044555664,55.00775909423828,-76.06511688232422,54.39116287231445,7,LEFT,True,0.8983569267806906
6,0.5521675130666638,52,16.42982362057333,2.215625762939453,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.69298553466797,54.98954772949219,-76.2647933959961,54.3797721862793,7,LEFT,True,0.8983569267806906
7,0.5301977186962784,56,16.201809528916666,2.336334705352783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.92002868652344,54.968509674072266,-76.46446990966797,54.368385314941406,7,LEFT,True,0.8983569267806906
8,0.5052456932720429,61,15.961900856951928,2.453744888305664,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.15873718261719,54.944358825683594,-76.71406555175781,54.354148864746094,7,LEFT,True,0.8983569267806906
9,0.4769653911525668,66,15.710483694107255,2.56807017326355,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.40869903564453,54.916805267333984,-76.96366119384766,54.33991241455078,7,LEFT,True,0.8983569267806906
10,0.4551959866808101,71,15.447567458248363,2.6803877353668213,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.67034149169922,54.89078903198242,-77.2132568359375,54.325679779052734,7,LEFT,True,0.8983569267806906
11,0.43556081690825965,77,15.173594423908536,2.789074182510376,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.94300079345703,54.863826751708984,-77.51276397705078,54.308597564697266,7,LEFT,True,0.8983569267806906
12,0.41388092037860336,82,14.888945011946777,2.894871950149536,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.22616577148438,54.834442138671875,-77.76235961914062,54.29436111450195,7,LEFT,True,0.8983569267806906
13,0.3898647265704268,88,14.593889289289658,2.9978344440460205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.51954650878906,54.80240249633789,-78.06187438964844,54.277278900146484,7,LEFT,True,0.8983569267806906
14,0.3633577104163375,94,14.288759926993793,3.09800124168396,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.82279968261719,54.76757049560547,-78.36138916015625,54.260196685791016,7,LEFT,True,0.8983569267806906
15,0.33422055241945203,101,13.973816924557132,3.195409059524536,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.13565826416016,54.72983169555664,-78.71082305908203,54.240264892578125,7,LEFT,True,0.8983569267806906
16,0.3097713406754877,107,13.649197866378564,3.2903130054473877,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.45830535888672,54.69290542602539,-79.01033782958984,54.223182678222656,7,LEFT,True,0.8983569267806906
17,0.28711112554165036,114,13.315224453704406,3.3824307918548584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.790283203125,54.65522766113281,-79.3597640991211,54.20325469970703,7,LEFT,True,0.8983569267806906
18,0.2631151298339771,121,12.972227270988943,3.4719157218933105,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.13117218017578,54.61574172973633,-79.70919799804688,54.18332290649414,7,LEFT,True,0.8983569267806906
19,0.23759955342742972,128,12.620458744707928,3.558828353881836,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.480712890625,54.57433319091797,-80.05863189697266,54.163394927978516,7,LEFT,True,0.8983569267806906
20,0.21053055366689352,135,12.260188253451132,3.643219470977783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.83863830566406,54.53098678588867,-80.40806579589844,54.143463134765625,7,LEFT,True,0.8983569267806906
21,0.1874609921799615,142,11.89158236667882,3.724973440170288,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.20501708984375,54.48857116699219,-80.75749206542969,54.12353515625,7,LEFT,True,0.8983569267806906
22,0.1664094651365493,150,11.514907740877604,3.804511070251465,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.57949829101562,54.446083068847656,-81.15684509277344,54.10075759887695,7,LEFT,True,0.8983569267806906
23,0.1450322420221628,157,11.130417143547628,3.88169527053833,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.9617691040039,54.40277099609375,-81.50627899169922,54.08082962036133,7,LEFT,True,0.8983569267806906
24,0.12322588608614198,165,10.738354552747081,3.9565563201904297,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.3515853881836,54.358612060546875,-81.90563201904297,54.05805206298828,7,LEFT,True,0.8983569267806906
25,0.10100908530322227,173,10.338975088876463,4.029026031494141,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.74869537353516,54.313621520996094,-82.30497741699219,54.035274505615234,7,LEFT,True,0.8983569267806906
26,0.07839711864197944,181,9.93249754867828,4.099219799041748,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.15288543701172,54.26782989501953,-82.70433044433594,54.01249694824219,7,LEFT,True,0.8983569267806906
27,0.05539908636054255,189,9.519148684006597,4.167143821716309,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.56393432617188,54.22126388549805,-83.10368347167969,53.989723205566406,7,LEFT,True,0.8983569267806906
28,0.03202899964001654,198,9.099178891524378,4.23291015625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.98159790039062,54.1739501953125,-83.5529556274414,53.96409606933594,7,LEFT,True,0.8983569267806906
29,0.014650125413020345,206,8.672693533124145,4.295932292938232,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.406005859375,54.129241943359375,-83.95230102539062,53.941322326660156,7,LEFT,True,0.8983569267806906
30,0.0012820519687294126,215,8.239930531468525,4.357621669769287,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.83684539794922,54.08620834350586,-84.40157318115234,53.91569900512695,7,LEFT,True,0.8983569267806906
31,-0.01074666284519871,224,7.801081561897459,4.417386531829834,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.27386474609375,54.04404067993164,-84.85084533691406,53.890071868896484,7,LEFT,True,0.8983569267806906
32,-0.02149164452898343,233,7.35631287758991,4.475264072418213,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.7168960571289,54.00276184082031,-85.30010986328125,53.86444854736328,7,LEFT,True,0.8983569267806906
33,-0.0309042645473774,242,6.905861418993133,4.531310081481934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.16570281982422,53.96242904663086,-85.74938201904297,53.83882522583008,7,LEFT,True,0.8983569267806906
34,-0.03892520706428534,251,6.449889173545973,4.585575103759766,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.62012481689453,53.92312240600586,-86.19865417480469,53.813201904296875,7,LEFT,True,0.8983569267806906
35,-0.045500690599103,260,5.9885723263553965,4.638111591339111,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.07998657226562,53.884910583496094,-86.64791870117188,53.78757858276367,7,LEFT,True,0.8983569267806906
36,-0.050570605494198,269,5.522063488286839,4.688960552215576,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.54513549804688,53.84785461425781,-87.0971908569336,53.76195526123047,7,LEFT,True,0.8983569267806906
37,-0.05407258235867057,279,5.050568967637333,4.738144397735596,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.01536560058594,53.81202697753906,-87.59638214111328,53.733482360839844,7,LEFT,True,0.8983569267806906
38,-0.05597913209920378,288,4.574247627482795,4.7857255935668945,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.49051666259766,53.77747344970703,-88.045654296875,53.70785903930664,7,LEFT,True,0.8983569267806906
39,-0.05622828281062371,298,4.09319877942475,4.831770420074463,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.97048950195312,53.74427032470703,-88.54483795166016,53.67938995361328,7,LEFT,True,0.8983569267806906
40,-0.05475229845776055,308,3.607650126204618,4.876331806182861,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.4550552368164,53.71247863769531,-89.04402923583984,53.650917053222656,7,LEFT,True,0.8983569267806906
41,-0.05858044357829564,317,3.117778093826178,4.919286727905273,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.94386291503906,53.67842102050781,-89.49330139160156,53.62529373168945,7,LEFT,True,0.8983569267806906
42,-0.06575927126152577,327,2.6237483293533495,4.961138725280762,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.43682098388672,53.643001556396484,-89.99248504638672,53.596824645996094,7,LEFT,True,0.8983569267806906
43,-0.07317231934067923,337,2.125703873064207,5.001670837402344,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.93387603759766,53.60721206665039,-90.4916763305664,53.56835174560547,7,LEFT,True,0.8983569267806906
44,-0.08089666037554719,347,1.6240569683551782,5.02034854888916,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.43470764160156,53.571014404296875,-90.9908676147461,53.53988265991211,7,LEFT,True,0.8983569267806906
45,-0.08898905288637231,358,1.123840695680058,5.040158271789551,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.9345474243164,53.535125732421875,-91.50765991210938,53.510406494140625,7,LEFT,True,0.8983569267806906
46,-0.09734343425077435,368,0.6251056640031186,5.032619953155518,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.43437957763672,53.49900436401367,-92.00684356689453,53.48193359375,7,LEFT,True,0.8983569267806906
47,-0.10511489294934039,378,0.14473355000865043,5.023431777954102,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.93367767333984,53.46257781982422,-92.50603485107422,53.45346450805664,7,LEFT,True,0.8983569267806906
48,-0.11304128999125354,388,0.3924463250865955,5.039783477783203,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.43508911132812,53.42598342895508,-93.0052261352539,53.424991607666016,7,LEFT,True,0.8983569267806906
49,-0.1210000427457125,398,0.8902639824483529,5.074106216430664,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.93649291992188,53.38939666748047,-93.50440979003906,53.396522521972656,7,LEFT,True,0.8983569267806906
50,-0.12896338966021534,408,1.3917676887568908,5.037543296813965,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,6,0,-92.43804168701172,53.35280227661133,-94.00360107421875,53.36804962158203,7,LEFT,True,0.8983569267806906
51,-0.13698463797860136,418,1.896000084540023,5.059462070465088,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,7,0,-92.94156646728516,53.3159065246582,-94.50279235839844,53.33958053588867,7,LEFT,True,0.8983569267806906
52,-0.17378619095378128,428,2.3938163307111537,4.9563822746276855,LEFT,LEFT,True,True,False,True,True,False,False,7,0,-93.43682098388672,53.26508331298828,-95.02774810791016,53.310691833496094,7,LEFT,True,0.8983569267806906
53,-0.23765214429254236,436,2.8965354220122275,5.020610809326172,LEFT,LEFT,True,True,False,True,True,False,False,7,1,-93.93660736083984,53.21080780029297,-95.51570129394531,53.3023567199707,7,LEFT,True,0.8983569267806906
54,-0.25648618569211046,444,3.3984976117653054,5.034852027893066,LEFT,LEFT,True,True,False,True,True,False,False,7,2,-94.43877410888672,53.185638427734375,-96.00345611572266,53.318572998046875,7,LEFT,True,0.8983569267806906
55,-0.2836091688123147,452,3.8967804375924406,5.013820171356201,LEFT,LEFT,True,True,False,True,True,False,False,7,3,-94.93805694580078,53.17124938964844,-96.48978424072266,53.359310150146484,7,LEFT,True,0.8983569267806906
56,-0.3246233539330918,460,4.397322358984734,4.973323822021484,LEFT,LEFT,True,True,False,True,True,False,False,7,4,-95.44026184082031,53.16775894165039,-96.97344207763672,53.424461364746094,7,LEFT,True,0.8983569267806906
57,-0.38244237458019437,468,4.898923116668276,5.039790153503418,LEFT,LEFT,True,True,False,True,True,False,False,7,5,-95.94385528564453,53.173187255859375,-97.45320892333984,53.51386260986328,7,LEFT,True,0.8983569267806906
58,-0.4355331938385604,476,5.402107989376955,4.990795135498047,LEFT,LEFT,True,True,False,True,True,False,False,7,6,-96.45000457763672,53.199520111083984,-97.92787170410156,53.62728500366211,7,LEFT,True,0.8983569267806906
59,-0.4733007970609666,484,5.900427038261127,5.074056148529053,LEFT,LEFT,True,True,False,True,True,False,False,7,7,-96.95193481445312,53.25117492675781,-98.39622497558594,53.764442443847656,7,LEFT,True,0.8983569267806906
60,-0.5170001290453385,492,6.395207134667212,4.992477893829346,LEFT,LEFT,True,True,False,True,True,False,False,7,8,-97.44998931884766,53.321311950683594,-98.8570785522461,53.924991607666016,7,LEFT,True,0.8983569267806906
61,-0.5660435372478217,500,6.892602731380999,5.091469764709473,LEFT,LEFT,True,True,False,True,True,False,False,7,9,-97.9498062133789,53.40826416015625,-99.30928039550781,54.1085205078125,7,LEFT,True,0.8983569267806906
62,-0.5903454600351404,508,7.378769640052554,5.06868839263916,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,9,-98.4371566772461,53.532772064208984,-99.75167846679688,54.31456756591797,7,LEFT,True,0.8983569267806906
63,-0.5570049744276905,516,7.854990348572131,5.141723155975342,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,9,-98.91148376464844,53.70853042602539,-100.18314361572266,54.54261016845703,7,LEFT,True,0.8983569267806906
64,-0.5085496902983344,524,8.322908291335265,5.135653495788574,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,9,-99.37257385253906,53.91696548461914,-100.60259246826172,54.79206848144531,7,LEFT,True,0.8983569267806906
65,-0.45292582240501345,532,8.782498325170165,5.102452754974365,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,9,-99.81887817382812,54.157386779785156,-101.02576446533203,55.07583236694336,7,LEFT,True,0.8983569267806906
66,-0.39417151922498805,540,9.232260475317686,5.104620933532715,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,9,-100.24745178222656,54.428070068359375,-101.44335174560547,55.400753021240234,7,LEFT,True,0.8983569267806906
67,-0.33840001788957685,547,9.671212210391566,5.122635841369629,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,9,-100.65597534179688,54.72710418701172,-101.7882080078125,55.70966720581055,7,LEFT,True,0.8983569267806906
68,-0.2822535440469456,555,10.09988066576715,5.108348846435547,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,9,-101.0433349609375,55.05537796020508,-102.15695190429688,56.089111328125,7,LEFT,True,0.8983569267806906
69,-0.22859442932951118,563,10.516554613105713,5.122469425201416,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,9,-101.40689086914062,55.4085693359375,-102.4967041015625,56.49472427368164,7,LEFT,True,0.8983569267806906
70,-0.17632596663625252,571,10.921254574709582,5.125864505767822,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,9,-101.74525451660156,55.78651428222656,-102.80559539794922,56.92430114746094,7,LEFT,True,0.8983569267806906
71,-0.1700816386537192,578,11.329176204420284,5.093043327331543,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,7,9,-102.07608795166016,56.17430877685547,-103.04924774169922,57.3179931640625,7,LEFT,True,0.8983569267806906
