tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.382303807863234,33,17.388886575694436,2.8773694038391113,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72277069091797,54.896087646484375,-75.31633758544922,54.433868408203125,2,LEFT,True,0.59907555419246
2,0.5819741139824566,35,17.278822312801562,1.4713151454925537,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84394073486328,55.02616882324219,-75.41617584228516,54.42817306518555,2,LEFT,True,0.59907555419246
3,0.59907555419246,38,17.128739099979775,1.5736972093582153,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99488830566406,55.029579162597656,-75.56593322753906,54.41963195800781,2,LEFT,True,0.59907555419246
4,0.5878595382671904,41,16.96136911892861,1.7250628471374512,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1619644165039,55.01890563964844,-75.71569061279297,54.41109085083008,2,LEFT,True,0.59907555419246
5,0.5743396814996616,45,16.77984606485069,1.8659582138061523,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3430404663086,55.005859375,-75.91536712646484,54.39970397949219,2,LEFT,True,0.59907555419246
6,0.5589753387262755,49,16.58505919601028,1.994085431098938,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.53724670410156,54.99070739746094,-76.11504364013672,54.38831329345703,2,LEFT,True,0.59907555419246
7,0.54141584449655,53,16.377483441383735,2.1214733123779297,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.74408721923828,54.973236083984375,-76.31471252441406,54.37692642211914,2,LEFT,True,0.59907555419246
8,0.5213112350666487,57,16.157427944500583,2.245241641998291,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.96322631835938,54.95315933227539,-76.51438903808594,54.36553955078125,2,LEFT,True,0.59907555419246
9,0.4983651079862221,62,15.925219819102887,2.3661019802093506,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1943130493164,54.93021774291992,-76.76398468017578,54.35130310058594,2,LEFT,True,0.59907555419246
10,0.47227086931475665,67,15.681200485151512,2.483922004699707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.43698120117188,54.90413284301758,-77.01358032226562,54.337066650390625,2,LEFT,True,0.59907555419246
11,0.4427093543140433,72,15.425688144737592,2.598646879196167,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69088745117188,54.87460708618164,-77.26317596435547,54.32283020019531,2,LEFT,True,0.59907555419246
12,0.4197373640057392,77,15.158661276259316,2.7117342948913574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.95649719238281,54.84672164916992,-77.51276397705078,54.308597564697266,2,LEFT,True,0.59907555419246
13,0.39889668934076067,83,14.880587793001897,2.8210060596466064,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.23311614990234,54.817909240722656,-77.8122787475586,54.2915153503418,2,LEFT,True,0.59907555419246
14,0.37597562198621753,88,14.591871602463113,2.9272048473358154,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.52021026611328,54.78667449951172,-78.06187438964844,54.277278900146484,2,LEFT,True,0.59907555419246
15,0.35065722478492833,94,14.292792818966948,3.030426025390625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.8174819946289,54.75279998779297,-78.36138916015625,54.260196685791016,2,LEFT,True,0.59907555419246
16,0.32279067485940854,100,13.983677073422236,3.1307311058044434,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.12459564208984,54.71614074707031,-78.66090393066406,54.24311447143555,2,LEFT,True,0.59907555419246
17,0.29960099624457515,107,13.664655496500057,3.2285444736480713,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.44173431396484,54.680389404296875,-79.01033782958984,54.223182678222656,2,LEFT,True,0.59907555419246
18,0.2781862562673685,113,13.33605662578631,3.32344651222229,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7684326171875,54.64395523071289,-79.30984497070312,54.20610046386719,2,LEFT,True,0.59907555419246
19,0.25548890925387957,120,12.998212168038508,3.4155197143554688,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.1042709350586,54.60578536987305,-79.6592788696289,54.18617248535156,2,LEFT,True,0.59907555419246
20,0.23132405612619597,127,12.651413823781246,3.50484299659729,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.4489517211914,54.5657844543457,-80.00871276855469,54.16624069213867,2,LEFT,True,0.59907555419246
21,0.21108322024601717,134,12.295844205881211,3.5914485454559326,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.80252075195312,54.52674102783203,-80.35814666748047,54.14631271362305,2,LEFT,True,0.59907555419246
22,0.19279979676454387,141,11.93177606362707,3.6757047176361084,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.16461944580078,54.48763656616211,-80.70757293701172,54.126380920410156,2,LEFT,True,0.59907555419246
23,0.17419550376626183,149,11.559499462615973,3.757826089859009,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.53489685058594,54.447723388671875,-81.10692596435547,54.103607177734375,2,LEFT,True,0.59907555419246
24,0.15517288954826525,156,11.179441949878203,3.8348939418792725,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.91292572021484,54.407005310058594,-81.45635986328125,54.083675384521484,2,LEFT,True,0.59907555419246
