tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.010236452430735945,40,16.908428300469723,5.100557327270508,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1781005859375,54.511146545410156,-75.76560974121094,54.40824508666992,12,LEFT,False,32.772553247294006
2,0.011782314624750856,52,16.404907133506445,5.04371976852417,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.680908203125,54.48426055908203,-76.2647933959961,54.3797721862793,12,LEFT,False,32.772553247294006
3,0.011333312660027737,62,15.89897599918179,5.024197578430176,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18599700927734,54.455078125,-76.76398468017578,54.35130310058594,12,LEFT,False,32.772553247294006
4,0.010531159910425959,72,15.392648499379929,5.0485920906066895,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69145965576172,54.42549514770508,-77.26317596435547,54.32283020019531,12,LEFT,False,32.772553247294006
5,0.009669528669167073,82,14.886607354657027,5.069060802459717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.1966323852539,54.39585876464844,-77.76235961914062,54.29436111450195,12,LEFT,False,32.772553247294006
6,0.008823272444889558,92,14.380848698651508,5.107635974884033,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.70152282714844,54.366233825683594,-78.26155090332031,54.26588821411133,12,LEFT,False,32.772553247294006
7,0.007981421862686577,102,13.875831294926114,5.118954658508301,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.20567321777344,54.33665084838867,-78.7607421875,54.23741912841797,12,LEFT,False,32.772553247294006
8,0.007154432189707063,112,13.370646118124316,5.054892063140869,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.70999145507812,54.307064056396484,-79.25992584228516,54.208946228027344,12,LEFT,False,32.772553247294006
9,0.006318396543839276,122,12.864000888189864,5.030012130737305,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.21576690673828,54.27738571166992,-79.75911712646484,54.180477142333984,12,LEFT,False,32.772553247294006
10,0.005497401890138401,133,12.357294742419722,5.051560878753662,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.72160339355469,54.24770736694336,-80.3082275390625,54.1491584777832,12,LEFT,False,32.772553247294006
11,0.004670369889469526,143,11.85104737795312,5.070638656616211,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.22698211669922,54.21805953979492,-80.80741119384766,54.120689392089844,12,LEFT,False,32.772553247294006
12,0.0038668960654013947,153,11.345167615048187,5.1085076332092285,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.73199462890625,54.188446044921875,-81.30660247802734,54.09221649169922,12,LEFT,False,32.772553247294006
13,0.0030475391500341255,163,10.840074597560807,5.119536876678467,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.23622131347656,54.158870697021484,-81.80579376220703,54.06374740600586,12,LEFT,False,32.772553247294006
14,0.002231595967979639,173,10.334851684757716,5.055305004119873,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.7405776977539,54.12928771972656,-82.30497741699219,54.035274505615234,12,LEFT,False,32.772553247294006
15,0.001412626059313817,183,9.828191807634441,5.030328750610352,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.24636840820312,54.09961700439453,-82.80416870117188,54.006805419921875,12,LEFT,False,32.772553247294006
