tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.38114638690188624,33,17.369606335121457,2.967315196990967,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74246978759766,54.900657653808594,-75.31633758544922,54.433868408203125,14,LEFT,False,1.579637971144255
2,0.5797436136158683,36,17.245091262170835,1.5881398916244507,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.87837982177734,55.032859802246094,-75.46609497070312,54.42532730102539,14,LEFT,False,1.579637971144255
3,0.599792326133097,39,17.085236045781645,1.6766879558563232,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03929901123047,55.03799819946289,-75.61585235595703,54.416786193847656,14,LEFT,False,1.579637971144255
4,0.589547432459615,42,16.910271633946554,1.8154921531677246,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21400451660156,55.02735137939453,-75.76560974121094,54.40824508666992,14,LEFT,False,1.579637971144255
5,0.5737791143297539,46,16.721648204501413,1.948327660560608,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.40209197998047,55.012962341308594,-75.96528625488281,54.396854400634766,14,LEFT,False,1.579637971144255
6,0.5558269105936723,50,16.519988835656115,2.076176404953003,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6030502319336,54.996131896972656,-76.16495513916016,54.385467529296875,14,LEFT,False,1.579637971144255
7,0.5354324504546851,54,16.305732082695393,2.2002384662628174,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.81642150878906,54.97666549682617,-76.36463165283203,54.374080657958984,14,LEFT,False,1.579637971144255
8,0.5122447284043729,59,16.079248379082088,2.320988893508911,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.04180908203125,54.954280853271484,-76.61422729492188,54.35984420776367,14,LEFT,False,1.579637971144255
9,0.4859526326029417,64,15.84089642116187,2.4386303424835205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.2788314819336,54.92872619628906,-76.86382293701172,54.34560775756836,14,LEFT,False,1.579637971144255
10,0.4562461392144987,69,15.591001025579066,2.5532665252685547,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.52713775634766,54.899696350097656,-77.11341857910156,54.33137130737305,14,LEFT,False,1.579637971144255
11,0.43293372377689926,74,15.329571205810032,2.6659343242645264,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.78715515136719,54.87214660644531,-77.3630142211914,54.317138671875,14,LEFT,False,1.579637971144255
12,0.41166052125021857,79,15.057055075608368,2.7749834060668945,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.05821228027344,54.843563079833984,-77.61260223388672,54.30290222167969,14,LEFT,False,1.579637971144255
13,0.38827664615145546,85,14.773829453987645,2.881150007247925,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.33980560302734,54.8125,-77.91211700439453,54.28582000732422,14,LEFT,False,1.579637971144255
14,0.3625014057916946,91,14.480181953511083,2.984480857849121,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.63162994384766,54.77873992919922,-78.21163177490234,54.26873779296875,14,LEFT,False,1.579637971144255
15,0.3341742887645991,97,14.176429601618747,3.0850112438201904,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.93335723876953,54.74212646484375,-78.51114654541016,54.25165557861328,14,LEFT,False,1.579637971144255
16,0.3031749069677721,103,13.862864898164805,3.1827783584594727,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.24468994140625,54.702552795410156,-78.81066131591797,54.23457336425781,14,LEFT,False,1.579637971144255
17,0.27677917116551565,109,13.539559060029866,3.278035879135132,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.56587219238281,54.663719177246094,-79.11017608642578,54.217491149902344,14,LEFT,False,1.579637971144255
18,0.2520958673045038,116,13.206890511359738,3.3704993724823,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.89639282226562,54.62407684326172,-79.45960235595703,54.19755935668945,14,LEFT,False,1.579637971144255
19,0.2260364082539887,123,12.865155297136411,3.4603271484375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23587036132812,54.58258056640625,-79.80903625488281,54.17763137817383,14,LEFT,False,1.579637971144255
20,0.2037906776412171,130,12.514535567459502,3.547405958175659,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.58434295654297,54.54191589355469,-80.1584701538086,54.15769958496094,14,LEFT,False,1.579637971144255
21,0.18339398182842537,137,12.155319830587002,3.6321489810943604,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.94143676757812,54.501068115234375,-80.50789642333984,54.13777160644531,14,LEFT,False,1.579637971144255
22,0.16262308066968698,144,11.787787001481576,3.7144172191619873,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.30681610107422,54.45933151245117,-80.85733032226562,54.11783981323242,14,LEFT,False,1.579637971144255
23,0.1413999871277095,152,11.412188049983857,3.794267416000366,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.68022918701172,54.41667938232422,-81.25668334960938,54.09506607055664,14,LEFT,False,1.579637971144255
24,0.11972671242030775,159,11.028755472992591,3.8717544078826904,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.06144714355469,54.37313461303711,-81.60611724853516,54.07513427734375,14,LEFT,False,1.579637971144255
25,0.09761359080897326,167,10.637714875598636,3.9469246864318848,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.45024871826172,54.3287239074707,-82.0054702758789,54.0523567199707,14,LEFT,False,1.579637971144255
26,0.07507940673652115,175,10.239315750066051,4.019701957702637,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.84638977050781,54.28348159790039,-82.40481567382812,54.02958297729492,14,LEFT,False,1.579637971144255
27,0.052147548394071465,183,9.833798928123555,4.0901899337768555,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.2496337890625,54.23741912841797,-82.80416870117188,54.006805419921875,14,LEFT,False,1.579637971144255
28,0.028820454518307042,191,9.42139303000709,4.15840482711792,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.65975952148438,54.19057846069336,-83.20352172851562,53.98402786254883,14,LEFT,False,1.579637971144255
29,0.005112711514377423,200,9.002333094825985,4.224447250366211,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.0765380859375,54.14297103881836,-83.65278625488281,53.958404541015625,14,LEFT,False,1.579637971144255
30,-0.012620729108210313,208,8.576731740315232,4.287735939025879,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.50008392333984,54.097957611083984,-84.05213928222656,53.93562698364258,14,LEFT,False,1.579637971144255
31,-0.026372101424990448,217,8.144828606530703,4.349682807922363,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.93008422851562,54.05459976196289,-84.50141143798828,53.910003662109375,14,LEFT,False,1.579637971144255
32,-0.03878669508267731,226,7.706818873371901,4.409696578979492,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.36628723144531,54.01210403442383,-84.95068359375,53.88438034057617,14,LEFT,False,1.579637971144255
33,-0.04992355401876629,235,7.262868395931323,4.467818260192871,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.80852508544922,53.970481872558594,-85.39994812011719,53.85875701904297,14,LEFT,False,1.579637971144255
34,-0.05972025417051239,244,6.813223371582768,4.524100303649902,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.25655364990234,53.929813385009766,-85.8492202758789,53.8331298828125,14,LEFT,False,1.579637971144255
35,-0.06815658878485621,253,6.358036173662446,4.57859468460083,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.71022033691406,53.890140533447266,-86.29849243164062,53.8075065612793,14,LEFT,False,1.579637971144255
36,-0.07514486425177146,262,5.897461831980441,4.631353378295898,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.16937255859375,53.85155487060547,-86.74775695800781,53.781883239746094,14,LEFT,False,1.579637971144255
37,-0.08064313518734018,271,5.431683691751694,4.682422161102295,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.63382720947266,53.81411361694336,-87.19702911376953,53.75625991821289,14,LEFT,False,1.579637971144255
38,-0.08460229149010966,281,4.960908474736658,4.7318220138549805,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.10337829589844,53.77788543701172,-87.69622039794922,53.72779083251953,14,LEFT,False,1.579637971144255
