tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.004554549174995642,33,17.379013242669483,0.7529458999633789,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70793151855469,54.53190612792969,-75.31633758544922,54.433868408203125,10,LEFT,False,1.7392912662493232
2,0.0273892633335523,35,17.2753190322964,1.2290087938308716,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.81205749511719,54.536399841308594,-75.41617584228516,54.42817306518555,10,LEFT,False,1.7392912662493232
3,0.04184326643260703,38,17.143741035090354,1.4248106479644775,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.94375610351562,54.53464889526367,-75.56593322753906,54.41963195800781,10,LEFT,False,1.7392912662493232
4,0.04294245927996937,40,16.995903580546827,1.5595613718032837,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.09139251708984,54.526893615722656,-75.665771484375,54.4139404296875,10,LEFT,False,1.7392912662493232
5,0.042546175472074885,44,16.834762153534307,1.6911218166351318,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.25228118896484,54.51786422729492,-75.86544799804688,54.402549743652344,10,LEFT,False,1.7392912662493232
6,0.041729299112364296,47,16.66034747788386,1.8221830129623413,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4264144897461,54.507957458496094,-76.01520538330078,54.39400863647461,10,LEFT,False,1.7392912662493232
7,0.040494991073715646,51,16.47282082859331,1.951237678527832,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.61363220214844,54.497196197509766,-76.21487426757812,54.38262176513672,10,LEFT,False,1.7392912662493232
8,0.03886471081354139,55,16.272462451206795,2.0780203342437744,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.81365203857422,54.48555374145508,-76.41455078125,54.37123107910156,10,LEFT,False,1.7392912662493232
9,0.03678382858458386,59,16.059475984191952,2.202545642852783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.0262680053711,54.47299575805664,-76.61422729492188,54.35984420776367,10,LEFT,False,1.7392912662493232
10,0.03422247402516667,64,15.834117942562413,2.3242673873901367,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.251220703125,54.45948028564453,-76.86382293701172,54.34560775756836,10,LEFT,False,1.7392912662493232
11,0.03113912090766343,68,15.596675766591698,2.442969799041748,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.48822021484375,54.44497299194336,-77.0634994506836,54.33422088623047,10,LEFT,False,1.7392912662493232
12,0.03154192256548157,73,15.347460185073244,2.5588479042053223,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.73707580566406,54.43153762817383,-77.31309509277344,54.319984436035156,10,LEFT,False,1.7392912662493232
13,0.03366985235818583,78,15.086741280666685,2.671717405319214,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.9974594116211,54.41818618774414,-77.56269073486328,54.305747985839844,10,LEFT,False,1.7392912662493232
14,0.03596357691825288,84,14.814840618623466,2.781491756439209,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.2690200805664,54.404422760009766,-77.86219787597656,54.288665771484375,10,LEFT,False,1.7392912662493232
15,0.03837503682558429,89,14.532046391810624,2.888242483139038,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.55146789550781,54.39022445678711,-78.1117935180664,54.27442932128906,10,LEFT,False,1.7392912662493232
16,0.040894749818436486,95,14.238663818754805,2.9920265674591064,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.84449768066406,54.3755989074707,-78.41130828857422,54.257347106933594,10,LEFT,False,1.7392912662493232
17,0.038695530440037824,101,13.935041139822404,3.092113494873047,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.14761352539062,54.35805892944336,-78.71082305908203,54.240264892578125,10,LEFT,False,1.7392912662493232
18,0.03366129444193044,108,13.621442224696354,3.1899325847625732,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.46060943603516,54.33859634399414,-79.06024932861328,54.2203369140625,10,LEFT,False,1.7392912662493232
19,0.03274475612421867,114,13.298134401990271,3.2851178646087646,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.78340911865234,54.32045364379883,-79.3597640991211,54.20325469970703,10,LEFT,False,1.7392912662493232
