tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.009183833352434721,40,16.911535392651192,5.118503570556641,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17498016357422,54.51100540161133,-75.71569061279297,54.41109085083008,12,LEFT,False,33.28949328637916
2,0.011172851205550635,52,16.40348045193296,5.0107221603393555,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6822509765625,54.48276901245117,-76.2647933959961,54.3797721862793,12,LEFT,False,33.28949328637916
3,0.012566904059152013,62,15.894111771974687,5.136721134185791,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19078063964844,54.45354461669922,-76.76398468017578,54.35130310058594,12,LEFT,False,33.28949328637916
4,0.01052560928937873,72,15.386956144873878,5.124337196350098,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69713592529297,54.425052642822266,-77.26317596435547,54.32283020019531,12,LEFT,False,33.28949328637916
5,0.010299724863372588,82,14.878343155246066,5.017157077789307,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20486450195312,54.39506530761719,-77.76235961914062,54.29436111450195,12,LEFT,False,33.28949328637916
6,0.011373363687563184,92,14.36860737273977,5.140982627868652,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.7137451171875,54.36555099487305,-78.26155090332031,54.26588821411133,12,LEFT,False,33.28949328637916
7,0.009191705881626981,102,13.862214298040621,5.091813564300537,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2193374633789,54.337074279785156,-78.7607421875,54.23741912841797,12,LEFT,False,33.28949328637916
8,0.007271192161111221,113,13.354052417639418,5.033343315124512,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72663116455078,54.30738067626953,-79.30984497070312,54.20610046386719,12,LEFT,False,33.28949328637916
9,0.008396821115857142,123,12.845905337875246,5.140435695648193,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23387145996094,54.27701950073242,-79.80903625488281,54.17763137817383,12,LEFT,False,33.28949328637916
10,0.006887341881676528,133,12.337478434459992,5.1067070960998535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74147033691406,54.24801254272461,-80.3082275390625,54.1491584777832,12,LEFT,False,33.28949328637916
11,0.004958427573911126,143,11.828281068546456,5.0408935546875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.24979400634766,54.21819305419922,-80.80741119384766,54.120689392089844,12,LEFT,False,33.28949328637916
12,0.006055209969292505,153,11.322080312509215,4.987006664276123,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75508880615234,54.18790054321289,-81.30660247802734,54.09221649169922,12,LEFT,False,33.28949328637916
13,0.006527841877570717,163,10.812228243648605,5.1225361824035645,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26409912109375,54.15861511230469,-81.80579376220703,54.06374740600586,12,LEFT,False,33.28949328637916
14,0.004241206015222415,174,10.30417270292746,5.079247951507568,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.7713394165039,54.12984085083008,-82.35489654541016,54.03242874145508,12,LEFT,False,33.28949328637916
15,0.004885305774487521,184,9.796181539517463,5.001585483551025,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.2784423828125,54.09980392456055,-82.85408782958984,54.00395584106445,12,LEFT,False,33.28949328637916
16,0.006856302553178826,194,9.287222034196471,5.146031379699707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78654479980469,54.07027816772461,-83.35327911376953,53.975486755371094,12,LEFT,False,33.28949328637916
17,0.005568816395469755,204,8.779668888564562,5.122592926025391,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29331970214844,54.04216003417969,-83.85246276855469,53.94701385498047,12,LEFT,False,33.28949328637916
18,0.0032673720628540346,214,8.271154316445056,5.038751602172852,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80101013183594,54.01321792602539,-84.35165405273438,53.91854476928711,12,LEFT,False,33.28949328637916
19,0.004639486166641741,224,7.762982431774279,5.045291900634766,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.30828857421875,53.98308563232422,-84.85084533691406,53.890071868896484,12,LEFT,False,33.28949328637916
20,0.006729299792785486,235,7.2548090490192685,5.142708778381348,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.81561279296875,53.95372009277344,-85.39994812011719,53.85875701904297,12,LEFT,False,33.28949328637916
21,0.006243043450260909,245,6.746381701840119,5.1074957847595215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32327270507812,53.92576217651367,-85.89913940429688,53.830284118652344,12,LEFT,False,33.28949328637916
22,0.004143974624748799,255,6.23948246436511,5.069370269775391,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.82938385009766,53.89748764038086,-86.39833068847656,53.801815032958984,12,LEFT,False,33.28949328637916
23,0.0050809449796852925,265,5.732149207561392,4.9961724281311035,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.33584594726562,53.867767333984375,-86.89751434326172,53.77334213256836,12,LEFT,False,33.28949328637916
24,0.005854450771774068,275,5.221728173547968,5.127678394317627,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.84544372558594,53.838783264160156,-87.3967056274414,53.744873046875,12,LEFT,False,33.28949328637916
25,0.0037571407395846244,285,4.715980118696464,5.071981906890869,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.35041046142578,53.81065368652344,-87.8958969116211,53.716400146484375,12,LEFT,False,33.28949328637916
26,0.002659944742740212,296,4.206541374515715,5.015611171722412,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.85897064208984,53.78074645996094,-88.44499969482422,53.685081481933594,12,LEFT,False,33.28949328637916
27,0.0040393375937595585,306,3.6969102406984846,5.151950359344482,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.36772155761719,53.75080490112305,-88.9441909790039,53.656612396240234,12,LEFT,False,33.28949328637916
28,0.0022464818564500986,316,3.1890909273405237,5.1201300621032715,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.8747329711914,53.7221565246582,-89.4433822631836,53.62813949584961,12,LEFT,False,33.28949328637916
