tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.31839454907550285,33,17.395443680568405,2.4022252559661865,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67479705810547,54.17808532714844,-75.31633758544922,54.433868408203125,6,RIGHT,True,1.2085376975154363
2,-0.4338219386483486,35,17.29964049487918,1.1553199291229248,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.76713562011719,54.0746955871582,-75.41617584228516,54.42817306518555,6,RIGHT,True,1.2085376975154363
3,-0.4322262344040839,37,17.169210314166744,1.3682374954223633,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89741516113281,54.06782150268555,-75.5160140991211,54.422481536865234,6,RIGHT,True,1.2085376975154363
4,-0.4277777176061002,40,17.01855431774436,1.558787226676941,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0479507446289,54.06159973144531,-75.665771484375,54.4139404296875,6,RIGHT,True,1.2085376975154363
5,-0.41830456864124965,43,16.851027478557725,1.7161052227020264,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.2154312133789,54.05751037597656,-75.8155288696289,54.405399322509766,6,RIGHT,True,1.2085376975154363
6,-0.404808274312935,47,16.668577454927853,1.8616273403167725,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.39788055419922,54.054656982421875,-76.01520538330078,54.39400863647461,6,RIGHT,True,1.2085376975154363
7,-0.3897854462697412,51,16.47205802064997,2.0005078315734863,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59442138671875,54.05227279663086,-76.21487426757812,54.38262176513672,6,RIGHT,True,1.2085376975154363
8,-0.3730969064666564,55,16.26205395473808,2.1347479820251465,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.80447387695312,54.05050277709961,-76.41455078125,54.37123107910156,6,RIGHT,True,1.2085376975154363
9,-0.35459036211834594,60,16.03900626325521,2.265019178390503,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.02760314941406,54.04951477050781,-76.66414642333984,54.356998443603516,6,RIGHT,True,1.2085376975154363
10,-0.33409329070788124,64,15.803302755072549,2.3916027545928955,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.263427734375,54.04946517944336,-76.86382293701172,54.34560775756836,6,RIGHT,True,1.2085376975154363
11,-0.3175723345050883,69,15.555212298118022,2.5147249698638916,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.51158142089844,54.04734420776367,-77.11341857910156,54.33137130737305,6,RIGHT,True,1.2085376975154363
12,-0.3021797781658604,74,15.295130953988572,2.6357810497283936,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.77172088623047,54.0447998046875,-77.3630142211914,54.317138671875,6,RIGHT,True,1.2085376975154363
13,-0.2854975253513312,80,15.025287902093254,2.7253146171569824,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.04164123535156,54.04258728027344,-77.66252899169922,54.30005645751953,6,RIGHT,True,1.2085376975154363
14,-0.2674259797325579,85,14.746232881888329,2.8244380950927734,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.32080078125,54.04092025756836,-77.91211700439453,54.28582000732422,6,RIGHT,True,1.2085376975154363
15,-0.24807348770822746,91,14.457079505796491,2.9274513721466064,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.61009216308594,54.0399169921875,-78.21163177490234,54.26873779296875,6,RIGHT,True,1.2085376975154363
16,-0.22736560805650752,97,14.157748416759215,3.02993106842041,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.90959930419922,54.039642333984375,-78.51114654541016,54.25165557861328,6,RIGHT,True,1.2085376975154363
17,-0.20524829677067283,103,13.848404899895977,3.130340099334717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.21916198730469,54.0401611328125,-78.81066131591797,54.23457336425781,6,RIGHT,True,1.2085376975154363
18,-0.18167522431751534,109,13.529290691502856,3.2281599044799805,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.53854370117188,54.04152297973633,-79.11017608642578,54.217491149902344,6,RIGHT,True,1.2085376975154363
19,-0.16179668004220635,116,13.200590826071679,3.3228917121887207,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.86746215820312,54.04108428955078,-79.45960235595703,54.19755935668945,6,RIGHT,True,1.2085376975154363
20,-0.14355683583553216,123,12.862627588593734,3.415003776550293,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.20563507080078,54.03995132446289,-79.80903625488281,54.17763137817383,6,RIGHT,True,1.2085376975154363
21,-0.12491664475919291,130,12.515677897613468,3.504385471343994,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.55281066894531,54.03875732421875,-80.1584701538086,54.15769958496094,6,RIGHT,True,1.2085376975154363
22,-0.10581858687056458,137,12.160020918729522,3.591123104095459,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.9087142944336,54.03757095336914,-80.50789642333984,54.13777160644531,6,RIGHT,True,1.2085376975154363
23,-0.08626750252356172,144,11.795925537963017,3.675276756286621,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.27307891845703,54.03638458251953,-80.85733032226562,54.11783981323242,6,RIGHT,True,1.2085376975154363
24,-0.06627619638231512,151,11.423654165948463,3.756913185119629,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.64564514160156,54.03520965576172,-81.2067642211914,54.0979118347168,6,RIGHT,True,1.2085376975154363
25,-0.05170073547068313,159,11.043383451413106,3.835441827774048,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.0261001586914,54.03095245361328,-81.60611724853516,54.07513427734375,6,RIGHT,True,1.2085376975154363
26,-0.04048606492339323,167,10.655366941725314,3.912163257598877,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.41423034667969,54.024658203125,-82.0054702758789,54.0523567199707,6,RIGHT,True,1.2085376975154363
27,-0.03030854944313487,175,10.259854341704935,3.9863717555999756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.809814453125,54.017024993896484,-82.40481567382812,54.02958297729492,6,RIGHT,True,1.2085376975154363
28,-0.021121941987099473,183,9.857080452988141,4.05836296081543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.21261596679688,54.008060455322266,-82.80416870117188,54.006805419921875,6,RIGHT,True,1.2085376975154363
29,-0.012978535908546172,191,9.447292188896423,4.1281938552856445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.62238311767578,53.99770736694336,-83.20352172851562,53.98402786254883,6,RIGHT,True,1.2085376975154363
30,-0.005980319863152615,199,9.030843306963526,4.194119930267334,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.03875732421875,53.98591613769531,-83.60286712646484,53.96125030517578,6,RIGHT,True,1.2085376975154363
31,-0.00016158493967912625,208,8.60786602098858,4.2587199211120605,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.46160125732422,53.97262954711914,-84.05213928222656,53.93562698364258,6,RIGHT,True,1.2085376975154363
32,0.004399718507521239,216,8.17853048987033,4.321539402008057,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.89073944091797,53.95779037475586,-84.45149230957031,53.91284942626953,6,RIGHT,True,1.2085376975154363
33,0.0076589816097056476,225,7.742992314381857,4.382467746734619,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.32601165771484,53.94135665893555,-84.90076446533203,53.88722610473633,6,RIGHT,True,1.2085376975154363
34,0.00953358637880943,234,7.3014511721514594,4.44150447845459,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.7672119140625,53.923255920410156,-85.35002899169922,53.861602783203125,6,RIGHT,True,1.2085376975154363
