tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3231089125682046,33,17.35458870188791,2.568664789199829,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71549987792969,54.17320251464844,-75.31633758544922,54.433868408203125,9,RIGHT,False,2.6037529589008144
2,-0.4418114015049165,36,17.22059116975639,1.565992832183838,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84600830078125,54.06777572631836,-75.46609497070312,54.42532730102539,9,RIGHT,False,2.6037529589008144
3,-0.43932354169928384,39,17.05481031145778,1.7843047380447388,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.01158905029297,54.05872344970703,-75.61585235595703,54.416786193847656,9,RIGHT,False,2.6037529589008144
4,-0.4259809135558225,43,16.869534363312802,1.956357479095459,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19683074951172,54.05476379394531,-75.8155288696289,54.405399322509766,9,RIGHT,False,2.6037529589008144
5,-0.41111037763765396,47,16.668672557650943,2.1009418964385986,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3976821899414,54.05133056640625,-76.01520538330078,54.39400863647461,9,RIGHT,False,2.6037529589008144
6,-0.3948312369288842,51,16.45391128250548,2.2342288494110107,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.61245727539062,54.04844284057617,-76.21487426757812,54.38262176513672,9,RIGHT,False,2.6037529589008144
7,-0.37689572072300564,56,16.226050064035373,2.361302375793457,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.84036254882812,54.04628372192383,-76.46446990966797,54.368385314941406,9,RIGHT,False,2.6037529589008144
8,-0.3571011708821189,61,15.985614131261197,2.483818531036377,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.08087921142578,54.04502868652344,-76.71406555175781,54.354148864746094,9,RIGHT,False,2.6037529589008144
9,-0.3352411144101687,66,15.733022712845306,2.601776599884033,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3335952758789,54.044857025146484,-76.96366119384766,54.33991241455078,9,RIGHT,False,2.6037529589008144
10,-0.3173634771509637,71,15.470262413134929,2.6818206310272217,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.59642028808594,54.04256820678711,-77.2132568359375,54.325679779052734,9,RIGHT,False,2.6037529589008144
11,-0.30070360029047205,76,15.198142413298594,2.7803454399108887,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.86859893798828,54.03986358642578,-77.46285247802734,54.31144332885742,9,RIGHT,False,2.6037529589008144
12,-0.282913755358513,82,14.915810508368784,2.8833436965942383,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.15101623535156,54.03770446777344,-77.76235961914062,54.29436111450195,9,RIGHT,False,2.6037529589008144
13,-0.2638217634428779,88,14.623112497317647,2.9860212802886963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.44383239746094,54.03622055053711,-78.06187438964844,54.277278900146484,9,RIGHT,False,2.6037529589008144
