tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33244725185790286,33,17.39505235647693,2.4951717853546143,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67488098144531,54.169700622558594,-75.31633758544922,54.433868408203125,7,RIGHT,True,1.4675261374738309
2,-0.46114946722523625,35,17.301138304286702,1.1790330410003662,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.76517486572266,54.05964660644531,-75.41617584228516,54.42817306518555,7,RIGHT,True,1.4675261374738309
3,-0.46044440637013445,37,17.17562556140687,1.3606592416763306,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89049530029297,54.05137634277344,-75.5160140991211,54.422481536865234,7,RIGHT,True,1.4675261374738309
4,-0.45600558263977614,40,17.032287411110886,1.5172338485717773,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03368377685547,54.04423141479492,-75.665771484375,54.4139404296875,7,RIGHT,True,1.4675261374738309
5,-0.45360556027424526,43,16.874116889826645,1.6630098819732666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1916732788086,54.03579330444336,-75.8155288696289,54.405399322509766,7,RIGHT,True,1.4675261374738309
6,-0.45142797358954284,46,16.701750555872106,1.8010772466659546,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.36384582519531,54.02668380737305,-75.96528625488281,54.396854400634766,7,RIGHT,True,1.4675261374738309
7,-0.44934878994938093,50,16.51574677481537,1.934519648551941,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.54964447021484,54.01695251464844,-76.16495513916016,54.385467529296875,7,RIGHT,True,1.4675261374738309
8,-0.44723125993390306,54,16.316641903134705,2.063404083251953,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.74853515625,54.00667953491211,-76.36463165283203,54.374080657958984,7,RIGHT,True,1.4675261374738309
9,-0.4450304090982877,58,16.104695957702567,2.1897830963134766,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.96025848388672,53.99588394165039,-76.5643081665039,54.36268997192383,7,RIGHT,True,1.4675261374738309
10,-0.442705099259272,63,15.88024500972433,2.3129971027374268,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18447875976562,53.98457717895508,-76.81390380859375,54.34845733642578,7,RIGHT,True,1.4675261374738309
11,-0.440245951514869,67,15.643587870008032,2.4329869747161865,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.4208984375,53.972801208496094,-77.01358032226562,54.337066650390625,7,RIGHT,True,1.4675261374738309
12,-0.4376395018627617,72,15.395045471126922,2.5496826171875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.66919708251953,53.9605712890625,-77.26317596435547,54.32283020019531,7,RIGHT,True,1.4675261374738309
13,-0.43486512862388554,78,15.134938760759294,2.663153886795044,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.9290542602539,53.94790267944336,-77.56269073486328,54.305747985839844,7,RIGHT,True,1.4675261374738309
14,-0.43194551710095086,83,14.863611890702794,2.7734427452087402,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20012664794922,53.93482208251953,-77.8122787475586,54.2915153503418,7,RIGHT,True,1.4675261374738309
15,-0.4288607726434775,89,14.581354821159207,2.8806235790252686,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.48212432861328,53.92132568359375,-78.1117935180664,54.27442932128906,7,RIGHT,True,1.4675261374738309
16,-0.42563751546101714,94,14.28848886500682,2.984760284423828,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.77472686767578,53.907440185546875,-78.36138916015625,54.260196685791016,7,RIGHT,True,1.4675261374738309
17,-0.4222716364978956,101,13.985311583444696,3.085918426513672,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.07763671875,53.893157958984375,-78.71082305908203,54.240264892578125,7,RIGHT,True,1.4675261374738309
