tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.32182572167915313,33,17.35677139677477,2.550020456314087,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7132797241211,54.17222213745117,-75.31633758544922,54.433868408203125,11,RIGHT,False,3.0556389140158604
2,-0.4384104009270718,36,17.230156864380785,1.4755269289016724,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.83641815185547,54.06713104248047,-75.46609497070312,54.42532730102539,11,RIGHT,False,3.0556389140158604
3,-0.4350207984377218,39,17.073732115816814,1.6921660900115967,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99267578125,54.05929183959961,-75.61585235595703,54.416786193847656,11,RIGHT,False,3.0556389140158604
4,-0.42173355970021614,42,16.897698387305734,1.865373134613037,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.16869354248047,54.056068420410156,-75.76560974121094,54.40824508666992,11,RIGHT,False,3.0556389140158604
5,-0.4069665596653698,46,16.705909777102313,2.0120952129364014,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.36048889160156,54.05332565307617,-75.96528625488281,54.396854400634766,11,RIGHT,False,3.0556389140158604
6,-0.39077896138923246,50,16.499992435628748,2.147812604904175,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.56643676757812,54.05110549926758,-76.16495513916016,54.385467529296875,11,RIGHT,False,3.0556389140158604
7,-0.37295660500724187,55,16.28073023643437,2.277409076690674,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.78575897216797,54.04957580566406,-76.41455078125,54.37123107910156,11,RIGHT,False,3.0556389140158604
8,-0.35328906824728135,59,16.048655862650257,2.4024534225463867,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.01792907714844,54.04890441894531,-76.61422729492188,54.35984420776367,11,RIGHT,False,3.0556389140158604
9,-0.33160003770854873,64,15.804188603834948,2.5234713554382324,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.26253509521484,54.04927062988281,-76.86382293701172,54.34560775756836,11,RIGHT,False,3.0556389140158604
10,-0.313959299041414,69,15.547556431111445,2.6406445503234863,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.51924896240234,54.04757308959961,-77.11341857910156,54.33137130737305,11,RIGHT,False,3.0556389140158604
11,-0.2973451458489979,75,15.280717606703377,2.7213187217712402,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.78616333007812,54.045433044433594,-77.41293334960938,54.31428909301758,11,RIGHT,False,3.0556389140158604
12,-0.2794800706684272,80,15.00474708307568,2.818296194076538,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.0622329711914,54.04374694824219,-77.66252899169922,54.30005645751953,11,RIGHT,False,3.0556389140158604
13,-0.2603492402647623,86,14.718692176620989,2.9200868606567383,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.34841918945312,54.04270935058594,-77.9620361328125,54.28297424316406,11,RIGHT,False,3.0556389140158604
14,-0.2398623269811346,92,14.422405123924882,3.0216798782348633,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.6448745727539,54.042396545410156,-78.26155090332031,54.26588821411133,11,RIGHT,False,3.0556389140158604
15,-0.21798260545175996,98,14.116020108726177,3.1213295459747314,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.95146942138672,54.04286193847656,-78.56106567382812,54.24880599975586,11,RIGHT,False,3.0556389140158604
16,-0.19466150410942049,104,13.79977127019833,3.2184464931488037,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.26797485351562,54.04416275024414,-78.86058044433594,54.23172378540039,11,RIGHT,False,3.0556389140158604
17,-0.174974797125467,111,13.473860761323815,3.3124475479125977,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.5940933227539,54.043670654296875,-79.21000671386719,54.211795806884766,11,RIGHT,False,3.0556389140158604
18,-0.15692716263049544,117,13.138594608214389,3.4039485454559326,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.92955780029297,54.04248046875,-79.509521484375,54.1947135925293,11,RIGHT,False,3.0556389140158604
19,-0.13846493812156002,124,12.7942734715274,3.4927570819854736,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.27409362792969,54.041259765625,-79.85895538330078,54.174781799316406,11,RIGHT,False,3.0556389140158604
20,-0.1195340933803454,131,12.4411597660826,3.5789313316345215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.62744140625,54.040042877197266,-80.20838928222656,54.15485382080078,11,RIGHT,False,3.0556389140158604
21,-0.100154833642265,138,12.079537269383241,3.6625373363494873,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.98931884765625,54.038818359375,-80.55782318115234,54.13492202758789,11,RIGHT,False,3.0556389140158604
22,-0.08034211507407642,146,11.709644768891069,3.7436366081237793,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.35948944091797,54.0375862121582,-80.95716857910156,54.11214828491211,11,RIGHT,False,3.0556389140158604
23,-0.06008826063640003,153,11.331737342746072,3.8222930431365967,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.73770141601562,54.03636169433594,-81.30660247802734,54.09221649169922,11,RIGHT,False,3.0556389140158604
24,-0.045338046074621136,161,10.946011213644963,3.8977954387664795,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.12361907958984,54.03200912475586,-81.7059555053711,54.06943893432617,11,RIGHT,False,3.0556389140158604
25,-0.03403519505293942,169,10.552711780491677,3.971576452255249,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.51703643798828,54.02555847167969,-82.10530853271484,54.04666519165039,11,RIGHT,False,3.0556389140158604
26,-0.023791650171033348,177,10.152076143044527,4.0430121421813965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.9177474975586,54.01776123046875,-82.50465393066406,54.023887634277344,11,RIGHT,False,3.0556389140158604
27,-0.014579215350546503,185,9.744360629796086,4.110882759094238,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.32549285888672,54.00859832763672,-82.90400695800781,54.0011100769043,11,RIGHT,False,3.0556389140158604
28,-0.006454043149622031,193,9.329880753848283,4.176726341247559,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.73995208740234,53.998016357421875,-83.30335998535156,53.97833251953125,11,RIGHT,False,3.0556389140158604
29,0.0005098851033391183,202,8.908830854349524,4.24160099029541,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.16092681884766,53.98598098754883,-83.75262451171875,53.95270919799805,11,RIGHT,False,3.0556389140158604
30,0.006258291247356425,210,8.481349665993147,4.304778575897217,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.58827209472656,53.972415924072266,-84.1519775390625,53.929931640625,11,RIGHT,False,3.0556389140158604
31,0.01072962932239946,219,8.04764625450393,4.366081237792969,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.02177429199219,53.95728302001953,-84.60124969482422,53.9043083190918,11,RIGHT,False,3.0556389140158604
32,0.013849466592095686,228,7.607867242992029,4.425488471984863,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.4612808227539,53.94051742553711,-85.0505142211914,53.878684997558594,11,RIGHT,False,3.0556389140158604
33,0.01557611153793058,237,7.162259014684739,4.483029365539551,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.90653991699219,53.92206954956055,-85.49978637695312,53.85306167602539,11,RIGHT,False,3.0556389140158604
34,0.015836349853969117,246,6.710946702654425,4.538749694824219,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.357421875,53.90190124511719,-85.94905853271484,53.82743835449219,11,RIGHT,False,3.0556389140158604
35,0.02130903805939791,255,6.254205379729424,4.592562198638916,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.8138427734375,53.88351058959961,-86.39833068847656,53.801815032958984,11,RIGHT,False,3.0556389140158604
36,0.02994246420202036,264,5.79216986982474,4.644815444946289,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.27561950683594,53.86591339111328,-86.84759521484375,53.776187896728516,11,RIGHT,False,3.0556389140158604
