tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.012324660550015468,40,16.910297943307253,4.9981865882873535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1761474609375,54.5097541809082,-75.76560974121094,54.40824508666992,5,RIGHT,False,35.756213263004014
2,0.016281250701333582,52,16.39996745995689,5.127749919891357,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.685791015625,54.48313522338867,-76.2647933959961,54.3797721862793,5,RIGHT,False,35.756213263004014
3,0.015502905497768286,62,15.894714967843012,5.065875053405762,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19032287597656,54.45607376098633,-76.76398468017578,54.35130310058594,5,RIGHT,False,35.756213263004014
4,0.015316366290341821,72,15.385779375839466,5.012867450714111,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69843292236328,54.427093505859375,-77.26317596435547,54.32283020019531,5,RIGHT,False,35.756213263004014
5,0.017559927317631747,82,14.876842473501227,5.146114826202393,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20654296875,54.39809036254883,-77.76235961914062,54.29436111450195,5,RIGHT,False,35.756213263004014
6,0.01664713335031398,92,14.3699897503153,5.077813148498535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.712646484375,54.3704833984375,-78.26155090332031,54.26588821411133,5,RIGHT,False,35.756213263004014
7,0.016435150347138428,103,13.860179772662065,5.0211052894592285,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22162628173828,54.34139633178711,-78.81066131591797,54.23457336425781,5,RIGHT,False,35.756213263004014
8,0.01937272703963162,113,13.353921539270372,5.0984039306640625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72705078125,54.31235122680664,-79.30984497070312,54.20610046386719,5,RIGHT,False,35.756213263004014
9,0.01993425365244245,123,12.844522464713926,5.121754169464111,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2356948852539,54.28456497192383,-79.80903625488281,54.17763137817383,5,RIGHT,False,35.756213263004014
10,0.018971913527836892,133,12.336014603041367,5.04509162902832,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74343872070312,54.25664520263672,-80.3082275390625,54.1491584777832,5,RIGHT,False,35.756213263004014
