tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.37416123558358344,33,17.357186836687248,2.9634134769439697,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75464630126953,54.8970832824707,-75.31633758544922,54.433868408203125,8,LEFT,True,0.7413472792374765
2,0.5631904243089364,36,17.221552103412012,1.6695148944854736,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9012222290039,55.02382278442383,-75.46609497070312,54.42532730102539,8,LEFT,True,0.7413472792374765
3,0.5804679141853668,39,17.052543373928874,1.7642897367477417,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0711441040039,55.02693176269531,-75.61585235595703,54.416786193847656,8,LEFT,True,0.7413472792374765
4,0.568638803634267,43,16.86896968609085,1.8996878862380981,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.25434112548828,55.01459503173828,-75.8155288696289,54.405399322509766,8,LEFT,True,0.7413472792374765
5,0.5509470022545246,47,16.672037455700796,2.030198097229004,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.45059967041016,54.998291015625,-76.01520538330078,54.39400863647461,8,LEFT,True,0.7413472792374765
6,0.5308878394911382,51,16.46228021222008,2.1559882164001465,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.65950012207031,54.97934341430664,-76.21487426757812,54.38262176513672,8,LEFT,True,0.7413472792374765
7,0.5081978005158434,56,16.24014635807177,2.278093099594116,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.88057708740234,54.957576751708984,-76.46446990966797,54.368385314941406,8,LEFT,True,0.7413472792374765
8,0.4825194372687597,60,16.005990698980817,2.396915912628174,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.11344909667969,54.93269348144531,-76.66414642333984,54.356998443603516,8,LEFT,True,0.7413472792374765
9,0.453538153197172,65,15.760188043764733,2.5126590728759766,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.35771942138672,54.90443801879883,-76.91374206542969,54.3427619934082,8,LEFT,True,0.7413472792374765
10,0.4309275102285963,70,15.502750671303065,2.6264243125915527,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.61380004882812,54.87766647338867,-77.16333770751953,54.32852554321289,8,LEFT,True,0.7413472792374765
