tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3163829029291737,33,17.402556525087537,2.3632290363311768,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.66777801513672,54.18075180053711,-75.31633758544922,54.433868408203125,7,RIGHT,True,1.540023615612464
2,-0.4309893383280623,34,17.311967603859664,1.1256012916564941,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75496673583984,54.0799446105957,-75.36625671386719,54.43102264404297,7,RIGHT,True,1.540023615612464
3,-0.42870970030726807,37,17.186677640288604,1.3887856006622314,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88009643554688,54.07286834716797,-75.5160140991211,54.422481536865234,7,RIGHT,True,1.540023615612464
4,-0.4239613048831486,40,17.040540281248006,1.5721774101257324,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.02611541748047,54.066795349121094,-75.665771484375,54.4139404296875,7,RIGHT,True,1.540023615612464
5,-0.4213580365608022,43,16.87773755524191,1.72755765914917,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18876647949219,54.05938720703125,-75.8155288696289,54.405399322509766,7,RIGHT,True,1.540023615612464
6,-0.41184906776419394,46,16.700118762089463,1.8700274229049683,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3663330078125,54.05494689941406,-75.96528625488281,54.396854400634766,7,RIGHT,True,1.540023615612464
7,-0.39790816570130066,50,16.508406053226594,2.0076704025268555,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.55804443359375,54.051918029785156,-76.16495513916016,54.385467529296875,7,RIGHT,True,1.540023615612464
8,-0.38231990727734866,54,16.30307703488353,2.1406562328338623,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.76339721679688,54.04945373535156,-76.36463165283203,54.374080657958984,7,RIGHT,True,1.540023615612464
9,-0.36495978547197777,59,16.08456374389129,2.2695508003234863,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.98196411132812,54.04768753051758,-76.61422729492188,54.35984420776367,7,RIGHT,True,1.540023615612464
10,-0.3456978718210659,63,15.853276623929348,2.394538402557373,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.21334075927734,54.04677963256836,-76.81390380859375,54.34845733642578,7,RIGHT,True,1.540023615612464
