tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3680806333383521,33,17.359513636185643,2.960047721862793,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75247955322266,54.899208068847656,-75.31633758544922,54.433868408203125,9,LEFT,True,0.5673556597203583
2,0.5522373050827659,36,17.225744619916824,1.6513917446136475,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89727783203125,55.02686309814453,-75.46609497070312,54.42532730102539,9,LEFT,True,0.5673556597203583
3,0.5673556597203583,39,17.058223532616108,1.7489039897918701,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.06556701660156,55.02835464477539,-75.61585235595703,54.416786193847656,9,LEFT,True,0.5673556597203583
4,0.5539555158005629,43,16.876119235632213,1.8853092193603516,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.24715423583984,55.01448440551758,-75.8155288696289,54.405399322509766,9,LEFT,True,0.5673556597203583
5,0.5346645209274531,47,16.68060393787858,2.016373634338379,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.44184875488281,54.9965705871582,-76.01520538330078,54.39400863647461,9,LEFT,True,0.5673556597203583
6,0.5128961205076301,51,16.472217661942867,2.1425740718841553,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.64922332763672,54.97591781616211,-76.21487426757812,54.38262176513672,9,LEFT,True,0.5673556597203583
7,0.4884155119997545,55,16.251432266599338,2.265026092529297,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.86878967285156,54.95235061645508,-76.41455078125,54.37123107910156,9,LEFT,True,0.5673556597203583
8,0.4700307927415103,60,16.018377053845494,2.3850111961364746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1008071899414,54.93031311035156,-76.66414642333984,54.356998443603516,9,LEFT,True,0.5673556597203583
9,0.4535628198061561,65,15.77351090425789,2.501312494277954,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3446044921875,54.90740203857422,-76.91374206542969,54.3427619934082,9,LEFT,True,0.5673556597203583
10,0.43533497404542393,70,15.517199700401225,2.6146225929260254,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.59970092773438,54.88231658935547,-77.16333770751953,54.32852554321289,9,LEFT,True,0.5673556597203583
