tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.011308806275988134,40,16.907739386617717,5.140931129455566,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1786880493164,54.509368896484375,-75.76560974121094,54.40824508666992,3,LEFT,False,33.180809065043604
2,0.005975361773080601,52,16.401655477747475,5.0726542472839355,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68392944335938,54.48017883300781,-76.2647933959961,54.3797721862793,3,LEFT,False,33.180809065043604
3,0.0003653545993171921,62,15.89239412047239,5.018265247344971,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19218444824219,54.44805145263672,-76.76398468017578,54.35130310058594,3,LEFT,False,33.180809065043604
4,-0.00016878361011526025,72,15.383388453539332,5.1480278968811035,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.7002182006836,54.41652297973633,-77.26317596435547,54.32283020019531,3,LEFT,False,33.180809065043604
5,-0.0035697394576804957,82,14.876321878303381,5.103658199310303,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20639038085938,54.38639831542969,-77.76235961914062,54.29436111450195,3,LEFT,False,33.180809065043604
6,-0.0077505863175610715,92,14.369042328393924,5.036022663116455,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71273040771484,54.35547637939453,-78.26155090332031,54.26588821411133,3,LEFT,False,33.180809065043604
7,-0.00820775881970222,102,13.862068173708105,5.103494644165039,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.21870422363281,54.323490142822266,-78.7607421875,54.23741912841797,3,LEFT,False,33.180809065043604
8,-0.010807209054436648,113,13.352419368520282,5.120473861694336,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7274169921875,54.29254913330078,-79.30984497070312,54.20610046386719,3,LEFT,False,33.180809065043604
9,-0.014927303230294531,123,12.843927698328883,5.046223163604736,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2349624633789,54.26145553588867,-79.80903625488281,54.17763137817383,3,LEFT,False,33.180809065043604
10,-0.01576449514324558,133,12.33688236843372,5.013701915740967,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74100494384766,54.22938919067383,-80.3082275390625,54.1491584777832,3,LEFT,False,33.180809065043604
11,-0.016292269093021065,143,11.827969270462717,5.137648582458496,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.24897003173828,54.1982307434082,-80.80741119384766,54.120689392089844,3,LEFT,False,33.180809065043604
12,-0.019980287969671228,153,11.32069612705437,5.126835346221924,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.7553482055664,54.16805648803711,-81.30660247802734,54.09221649169922,3,LEFT,False,33.180809065043604
13,-0.021813579482331136,163,10.811741944644368,5.02639627456665,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.2633285522461,54.13641357421875,-81.80579376220703,54.06374740600586,3,LEFT,False,33.180809065043604
14,-0.021345946971305423,174,10.30400843757314,5.1426191329956055,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77010345458984,54.10506057739258,-82.35489654541016,54.03242874145508,3,LEFT,False,33.180809065043604
15,-0.02379912105929192,184,9.795671325769648,5.108321666717529,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.2775650024414,54.07518005371094,-82.85408782958984,54.00395584106445,3,LEFT,False,33.180809065043604
16,-0.02653047449823628,194,9.286331457180891,5.0446085929870605,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.7859878540039,54.04450988769531,-83.35327911376953,53.975486755371094,3,LEFT,False,33.180809065043604
17,-0.026212170343827435,204,8.77968676718654,4.992227077484131,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29168701171875,54.01337432861328,-83.85246276855469,53.94701385498047,3,LEFT,False,33.180809065043604
18,-0.026541338727940653,214,8.269386614542558,5.125563144683838,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80110168457031,53.98322296142578,-84.35165405273438,53.91854476928711,3,LEFT,False,33.180809065043604
19,-0.029727972055381798,224,7.762471311282586,5.110950469970703,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.30716705322266,53.95380783081055,-84.85084533691406,53.890071868896484,3,LEFT,False,33.180809065043604
20,-0.033182104825943054,235,7.254600519559661,5.041593074798584,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.81413269042969,53.92332458496094,-85.39994812011719,53.85875701904297,3,LEFT,False,33.180809065043604
21,-0.03309696492322326,245,6.747211232818433,5.107629776000977,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32056427001953,53.89183044433594,-85.89913940429688,53.830284118652344,3,LEFT,False,33.180809065043604
22,-0.035172351973382844,255,6.237221075809051,5.1232123374938965,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.82965850830078,53.86138916015625,-86.39833068847656,53.801815032958984,3,LEFT,False,33.180809065043604
23,-0.03923756267243321,265,5.730960587219244,5.120517253875732,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.33503723144531,53.83127212524414,-86.89751434326172,53.77334213256836,3,LEFT,False,33.180809065043604
24,-0.041279340094406106,275,5.222467583870857,5.024933338165283,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.84256744384766,53.799442291259766,-87.3967056274414,53.744873046875,3,LEFT,False,33.180809065043604
25,-0.04205981907666626,285,4.712686214157026,5.144598007202148,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.3514175415039,53.768070220947266,-87.8958969116211,53.716400146484375,3,LEFT,False,33.180809065043604
26,-0.046165009025615496,296,4.205765350874831,5.099819183349609,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.85746002197266,53.737693786621094,-88.44499969482422,53.685081481933594,3,LEFT,False,33.180809065043604
27,-0.0499409743538945,306,3.697081570989426,5.041628360748291,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.36521911621094,53.70608139038086,-88.9441909790039,53.656612396240234,3,LEFT,False,33.180809065043604
28,-0.05063564303444092,316,3.1905792339941756,4.99318265914917,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.87078857421875,53.67389678955078,-89.4433822631836,53.62813949584961,3,LEFT,False,33.180809065043604
29,-0.05200366112263428,326,2.680260564242241,5.126723766326904,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.3802490234375,53.64265823364258,-89.94256591796875,53.59967041015625,3,LEFT,False,33.180809065043604
30,-0.056286094513651755,336,2.1729881512781724,5.1159749031066895,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.88673400878906,53.6121711730957,-90.44175720214844,53.571197509765625,3,LEFT,False,33.180809065043604
31,-0.060792329758571316,346,1.6649109755643048,5.045126914978027,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.39407348632812,53.58060073852539,-90.94094848632812,53.542728424072266,3,LEFT,False,33.180809065043604
32,-0.062107674747631715,357,1.1584713214644213,5.010690689086914,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.89997863769531,53.54803466796875,-91.4577407836914,53.51325225830078,3,LEFT,False,33.180809065043604
33,-0.06314243192159383,367,0.6507947202670271,5.13749885559082,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.40789031982422,53.516361236572266,-91.95692443847656,53.484779357910156,3,LEFT,False,33.180809065043604
34,-0.06735174711928216,378,0.15270713271617908,5.126938819885254,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.91422271728516,53.48567199707031,-92.50603485107422,53.45346450805664,3,LEFT,False,33.180809065043604
35,-0.0696850050080401,388,0.373074467438852,5.026265621185303,LEFT,LEFT,True,True,False,True,True,False,False,3,0,-91.42222595214844,53.453529357910156,-93.0052261352539,53.424991607666016,3,LEFT,False,33.180809065043604
36,-0.06974575706422555,398,0.878063730342601,5.142466068267822,LEFT,LEFT,True,True,False,True,True,False,False,3,1,-91.92897033691406,53.421653747558594,-93.50440979003906,53.396522521972656,3,LEFT,False,33.180809065043604
37,-0.07271148244109528,408,1.3856361952200398,5.1084418296813965,LEFT,LEFT,True,True,False,True,True,False,False,3,2,-92.43643951416016,53.39125061035156,-94.00360107421875,53.36804962158203,3,LEFT,False,33.180809065043604
38,-0.0695108857751199,418,1.8946120391666104,5.060856819152832,LEFT,LEFT,True,True,False,True,True,False,False,3,3,-92.94511413574219,53.36334991455078,-94.50279235839844,53.33958053588867,3,LEFT,False,33.180809065043604
39,-0.05941098941269338,428,2.404969031537203,5.137409687042236,LEFT,LEFT,True,True,False,True,True,False,False,3,4,-93.45521545410156,53.33831024169922,-95.02774810791016,53.310691833496094,3,LEFT,False,33.180809065043604
40,-0.04761448213412818,436,2.910614884285153,4.996766567230225,LEFT,LEFT,True,True,False,True,True,False,False,3,5,-93.9613265991211,53.32478332519531,-95.51570129394531,53.3023567199707,3,LEFT,False,33.180809065043604
41,-0.0354383216137713,445,3.417171978266687,5.041691303253174,LEFT,LEFT,True,True,False,True,True,False,False,3,6,-94.46916961669922,53.3271484375,-96.06436157226562,53.32232666015625,3,LEFT,False,33.180809065043604
42,-0.038637793587761406,453,3.923118936478624,5.0701494216918945,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-94.97657775878906,53.33943557739258,-96.55040740966797,53.36612319946289,3,LEFT,False,33.180809065043604
43,-0.10286609968404585,461,4.427908172114143,5.098333358764648,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-95.48188018798828,53.33832931518555,-97.03364562988281,53.4343147277832,3,LEFT,False,33.180809065043604
44,-0.24713242199944968,469,4.93318749096197,5.0077009201049805,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-95.98658752441406,53.31425094604492,-97.5128402709961,53.526729583740234,3,LEFT,False,33.180809065043604
45,-0.4522356158680734,476,5.441828601948478,5.070236682891846,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-96.49348449707031,53.26543426513672,-97.92787170410156,53.62728500366211,3,LEFT,False,33.180809065043604
46,-0.7130657166122063,483,5.946657343938423,5.133316993713379,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-96.9950180053711,53.19084167480469,-98.33806610107422,53.74601364135742,3,LEFT,False,33.180809065043604
47,-0.9562904728160608,490,6.452085084669855,5.081794738769531,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-97.49761199951172,53.12885284423828,-98.74263000488281,53.882686614990234,3,LEFT,False,33.180809065043604
48,-1.170997132004307,497,6.956882355201862,5.0076799392700195,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-98.00041961669922,53.08171081542969,-99.14079284667969,54.03703308105469,3,LEFT,False,33.180809065043604
49,-1.488303795650697,502,7.457178025181601,5.02720308303833,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-98.49578094482422,52.99317932128906,-99.42084503173828,54.15794372558594,3,LEFT,False,33.180809065043604
50,-1.8669485151255751,507,7.949865337063182,5.0472731590271,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-98.97994232177734,52.86570739746094,-99.69694519042969,54.28759765625,3,LEFT,False,33.180809065043604
51,-2.319026595808186,511,8.435473245877969,5.109316349029541,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-99.45100402832031,52.68679428100586,-99.91481018066406,54.39753723144531,3,LEFT,False,33.180809065043604
52,-2.7721643374459344,514,8.926065999739066,5.080258369445801,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-99.92355346679688,52.495121002197266,-100.07636260986328,54.48357009887695,3,LEFT,False,33.180809065043604
53,-3.179851564800275,518,9.420361968517197,5.043895721435547,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-100.40047454833984,52.32415771484375,-100.28917694091797,54.602989196777344,3,LEFT,False,33.180809065043604
54,-3.560055821561009,522,9.9153292990139,5.007331848144531,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-100.8790283203125,52.16899871826172,-100.49891662597656,54.72772979736328,3,LEFT,False,33.180809065043604
55,-3.9398215473581697,526,10.411868371708549,5.033942222595215,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-101.35917663574219,52.01920700073242,-100.70545196533203,54.85770797729492,3,LEFT,False,33.180809065043604
56,-4.324980001865464,529,10.910881738209218,5.080698013305664,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-101.84171295166016,51.872528076171875,-100.86315155029297,54.96207046508789,3,LEFT,False,33.180809065043604
57,-4.717210076208777,532,11.410432409539862,5.064957618713379,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-102.32470703125,51.72826385498047,-101.02576446533203,55.07583236694336,3,LEFT,False,33.180809065043604
58,-5.116291503019802,535,11.910457071386269,5.055556774139404,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-102.80803680419922,51.58545684814453,-101.18515014648438,55.194053649902344,3,LEFT,False,33.180809065043604
59,-5.543120818379572,537,12.406337344831153,5.000070571899414,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-103.2838363647461,51.42519760131836,-101.2895736694336,55.27530288696289,3,LEFT,False,33.180809065043604
60,-6.01282586446514,539,12.898001667273851,5.078824996948242,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-103.74872589111328,51.23086929321289,-101.39247131347656,55.358463287353516,3,LEFT,False,33.180809065043604
61,-6.474026901068843,541,13.391539288248302,5.059759140014648,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-104.21533203125,51.0404052734375,-101.49382019042969,55.443511962890625,3,LEFT,False,33.180809065043604
62,-6.91866107383848,543,13.887256771221795,5.019486427307129,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-104.68562316894531,50.86126708984375,-101.59358215332031,55.53041458129883,3,LEFT,False,33.180809065043604
63,-7.369731292502086,544,14.383198525680063,5.00362491607666,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-105.15524291992188,50.680320739746094,-101.64286041259766,55.574554443359375,3,LEFT,False,33.180809065043604
64,-7.809088457711802,546,14.881511251936388,5.052096843719482,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-105.62971496582031,50.51348114013672,-101.74017333984375,55.6641845703125,3,LEFT,False,33.180809065043604
65,-8.237748929352833,548,15.382724523300304,5.076972007751465,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-106.1100845336914,50.36197280883789,-101.83582305908203,55.75559616088867,3,LEFT,False,33.180809065043604
66,-8.66544585094456,550,15.885136599902522,5.046813011169434,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-106.59355163574219,50.219970703125,-101.92976379394531,55.848758697509766,3,LEFT,False,33.180809065043604
67,-9.092485711883239,552,16.388200190228538,5.043365955352783,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-107.07958984375,50.08723449707031,-102.02196502685547,55.943641662597656,3,LEFT,False,33.180809065043604
68,-9.520273216536738,553,16.891574740990308,5.03984260559082,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-107.5677490234375,49.963035583496094,-102.06741333007812,55.99171447753906,3,LEFT,False,33.180809065043604
69,-9.94704197692674,555,17.395886762996184,5.0332746505737305,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-108.0587387084961,49.84754180908203,-102.15695190429688,56.089111328125,3,LEFT,False,33.180809065043604
70,-10.372721056460406,557,17.899819604992338,5.032461643218994,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-108.5512466430664,49.7408447265625,-102.24468231201172,56.18814468383789,3,LEFT,False,33.180809065043604
71,-10.797281389553035,559,18.403564649060215,5.033531188964844,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-109.04559326171875,49.64352035522461,-102.33057403564453,56.28878402709961,3,LEFT,False,33.180809065043604
72,-11.22238419503288,560,18.907456747522524,5.0370378494262695,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-109.54196166992188,49.55489730834961,-102.37281799316406,56.339691162109375,3,LEFT,False,33.180809065043604
73,-11.645790900711742,562,19.411167550779773,5.0406951904296875,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-110.04013061523438,49.47562789916992,-102.45587921142578,56.44266891479492,3,LEFT,False,33.180809065043604
74,-12.069384769966442,563,19.91490641052745,5.0447845458984375,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-110.54014587402344,49.40509796142578,-102.4967041015625,56.49472427368164,3,LEFT,False,33.180809065043604
75,-12.491105733356127,565,20.41747572898496,5.027987003326416,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-111.04087829589844,49.34396743774414,-102.57688903808594,56.59996032714844,3,LEFT,False,33.180809065043604
76,-12.915263768805332,566,20.92295031069002,5.071640491485596,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-111.54637145996094,49.29193115234375,-102.61624908447266,56.65312957763672,3,LEFT,False,33.180809065043604
77,-13.335002630298128,568,21.42383918221573,5.081405162811279,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-112.04877471923828,49.24831008911133,-102.69348907470703,56.76054763793945,3,LEFT,False,33.180809065043604
78,-13.760208685674622,569,21.924224986459453,5.04167366027832,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-112.55095672607422,49.20692825317383,-102.73136138916016,56.81478500366211,3,LEFT,False,33.180809065043604
79,-14.191292251821324,571,22.42600246985728,5.009598255157471,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-113.05477905273438,49.16746520996094,-102.80559539794922,56.92430114746094,3,LEFT,False,33.180809065043604
80,-14.624733476303886,572,22.92812929991346,5.036076068878174,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-113.55958557128906,49.13203048706055,-102.84194946289062,56.97956466674805,3,LEFT,False,33.180809065043604
81,-15.057773959398501,573,23.428403564978066,5.031608581542969,LEFT,LANEFOLLOW,True,True,False,True,True,False,True,3,6,-114.06327819824219,49.10149383544922,-102.87779998779297,57.03516387939453,3,LEFT,False,33.180809065043604
