tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.013283672514312677,40,16.91080679844176,5.103530406951904,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17564392089844,54.50986099243164,-75.71569061279297,54.41109085083008,7,RIGHT,False,8.067797465070303
2,0.016041837979885485,52,16.401186975724627,5.118640422821045,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68458557128906,54.48341369628906,-76.2647933959961,54.3797721862793,7,RIGHT,False,8.067797465070303
3,0.01538608917783021,62,15.89273233203257,5.0455732345581055,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1922836303711,54.45563888549805,-76.76398468017578,54.35130310058594,7,RIGHT,False,8.067797465070303
4,0.017687900647285475,72,15.385812149873178,5.010242938995361,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69837951660156,54.42673873901367,-77.26317596435547,54.32283020019531,7,RIGHT,False,8.067797465070303
5,0.020254006491846072,82,14.877046302764677,5.135911464691162,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20637512207031,54.39871597290039,-77.76235961914062,54.29436111450195,7,RIGHT,False,8.067797465070303
6,0.019679863727895836,92,14.369960120086741,5.1249237060546875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.7127456665039,54.37167739868164,-78.26155090332031,54.26588821411133,7,RIGHT,False,8.067797465070303
7,0.02097040781016719,102,13.8611595149945,5.023837089538574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22074890136719,54.34318161010742,-78.7607421875,54.23741912841797,7,RIGHT,False,8.067797465070303
8,0.02355297265484617,113,13.351283777155535,5.1440253257751465,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7298583984375,54.315185546875,-79.30984497070312,54.20610046386719,7,RIGHT,False,8.067797465070303
9,0.022859071455998588,123,12.844536365947308,5.096294403076172,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23589324951172,54.28819274902344,-79.80903625488281,54.17763137817383,7,RIGHT,False,8.067797465070303
10,0.022472517400789725,133,12.336027246198908,5.03828763961792,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74362182617188,54.25998306274414,-80.3082275390625,54.1491584777832,7,RIGHT,False,8.067797465070303
