tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0013185022496979412,33,17.405353281980727,0.24603348970413208,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68132019042969,54.52791976928711,-75.31633758544922,54.433868408203125,14,LEFT,True,1.0630882272623807
2,0.004300829154147002,33,17.37509974902012,0.3991771936416626,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71162414550781,54.52793884277344,-75.31633758544922,54.433868408203125,14,LEFT,True,1.0630882272623807
3,0.005990660853135249,34,17.330784026216097,0.5581446886062622,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75588989257812,54.52579879760742,-75.36625671386719,54.43102264404297,14,LEFT,True,1.0630882272623807
4,0.005962947668237138,35,17.27118016905366,0.6619648337364197,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8154067993164,54.52257537841797,-75.41617584228516,54.42817306518555,14,LEFT,True,1.0630882272623807
5,0.005979022898154633,37,17.196235309013538,0.8329735994338989,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.89024353027344,54.5185432434082,-75.5160140991211,54.422481536865234,14,LEFT,True,1.0630882272623807
6,0.00620491931022035,38,17.10600317772415,0.9825208783149719,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98033142089844,54.51344299316406,-75.56593322753906,54.41963195800781,14,LEFT,True,1.0630882272623807
7,0.006575664148104272,40,17.000747337661398,1.1408240795135498,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.08541870117188,54.50748825073242,-75.665771484375,54.4139404296875,14,LEFT,True,1.0630882272623807
8,0.006806373796525037,43,16.87947434631881,1.3170337677001953,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.20651245117188,54.50088882446289,-75.8155288696289,54.405399322509766,14,LEFT,True,1.0630882272623807
9,0.007117520414514811,46,16.742762849511898,1.4661736488342285,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.343017578125,54.49337387084961,-75.96528625488281,54.396854400634766,14,LEFT,True,1.0630882272623807
10,0.007414001063472767,49,16.591174334407054,1.6126199960708618,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.49437713623047,54.48503875732422,-76.11504364013672,54.38831329345703,14,LEFT,True,1.0630882272623807
11,0.007737453623681982,52,16.425022187101437,1.7557570934295654,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6602783203125,54.47590255737305,-76.2647933959961,54.3797721862793,14,LEFT,True,1.0630882272623807
12,0.008088881421430752,55,16.24465809689535,1.8953510522842407,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.84037017822266,54.46598815917969,-76.41455078125,54.37123107910156,14,LEFT,True,1.0630882272623807
13,0.008454940086965552,59,16.05041720909845,2.031193256378174,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.03431701660156,54.45529556274414,-76.61422729492188,54.35984420776367,14,LEFT,True,1.0630882272623807
14,0.00885653602216692,63,15.842667757749068,2.1632134914398193,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.24175262451172,54.443870544433594,-76.81390380859375,54.34845733642578,14,LEFT,True,1.0630882272623807
