tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36574145349630605,33,17.368676039997627,2.9394843578338623,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74346160888672,54.90140151977539,-75.31633758544922,54.433868408203125,12,LEFT,True,0.6349558468713803
2,0.5470410541562166,36,17.24678932988603,1.5160117149353027,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.87654876708984,55.03140640258789,-75.46609497070312,54.42532730102539,12,LEFT,True,0.6349558468713803
3,0.5595664955699217,39,17.093322251575835,1.6086336374282837,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.0306625366211,55.0321044921875,-75.61585235595703,54.416786193847656,12,LEFT,True,0.6349558468713803
4,0.5459456311049962,42,16.9250567415221,1.7479223012924194,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19835662841797,55.01822280883789,-75.76560974121094,54.40824508666992,12,LEFT,True,0.6349558468713803
5,0.5268840955244198,46,16.743134334018652,1.88175368309021,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.37942504882812,55.000526428222656,-75.96528625488281,54.396854400634766,12,LEFT,True,0.6349558468713803
6,0.5054520956281318,50,16.548077722463677,2.0109410285949707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.57344818115234,54.98020553588867,-76.16495513916016,54.385467529296875,12,LEFT,True,0.6349558468713803
7,0.48971678570560834,54,16.34010653806716,2.1370341777801514,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.78056335449219,54.961341857910156,-76.36463165283203,54.374080657958984,12,LEFT,True,0.6349558468713803
8,0.4757389943574896,58,16.119707054988528,2.2595112323760986,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.00008392333984,54.941673278808594,-76.5643081665039,54.36268997192383,12,LEFT,True,0.6349558468713803
9,0.4602198659880556,63,15.887216678027642,2.3788959980010986,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.2315673828125,54.920013427734375,-76.81390380859375,54.34845733642578,12,LEFT,True,0.6349558468713803
10,0.44291016480428164,67,15.64297068874568,2.4952807426452637,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.47466278076172,54.89619445800781,-77.01358032226562,54.337066650390625,12,LEFT,True,0.6349558468713803
11,0.42365584752818125,73,15.387262448371033,2.6087162494659424,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.72906494140625,54.870086669921875,-77.31309509277344,54.319984436035156,12,LEFT,True,0.6349558468713803
12,0.40230177766666564,78,15.120399386046522,2.7192418575286865,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.99445343017578,54.8415412902832,-77.56269073486328,54.305747985839844,12,LEFT,True,0.6349558468713803
13,0.3787110537694602,83,14.842677425124513,2.826883554458618,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.27052307128906,54.81044387817383,-77.8122787475586,54.2915153503418,12,LEFT,True,0.6349558468713803
14,0.35274586257118995,89,14.554413298544475,2.9316723346710205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.55694580078125,54.77664566040039,-78.1117935180664,54.27442932128906,12,LEFT,True,0.6349558468713803
15,0.33120350203802995,95,14.255722566388611,3.033815860748291,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.8539047241211,54.74362564086914,-78.41130828857422,54.257347106933594,12,LEFT,True,0.6349558468713803
16,0.3112774265862018,101,13.946966210029549,3.1330885887145996,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.16090393066406,54.70983123779297,-78.71082305908203,54.240264892578125,12,LEFT,True,0.6349558468713803
17,0.2901028648595003,108,13.628466685054686,3.229611873626709,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.4775390625,54.67429733276367,-79.06024932861328,54.2203369140625,12,LEFT,True,0.6349558468713803
18,0.2675243113762864,114,13.30049105124992,3.323434591293335,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.80353546142578,54.63691711425781,-79.3597640991211,54.20325469970703,12,LEFT,True,0.6349558468713803
19,0.24349257721237708,121,12.963329657036292,3.4146039485931396,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.13860321044922,54.59767150878906,-79.70919799804688,54.18332290649414,12,LEFT,True,0.6349558468713803
20,0.21795105143459162,128,12.617232229998022,3.5031685829162598,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.48249053955078,54.55649948120117,-80.05863189697266,54.163394927978516,12,LEFT,True,0.6349558468713803
21,0.1962908649551848,135,12.262374108957081,3.5890071392059326,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.83525085449219,54.516204833984375,-80.40806579589844,54.143463134765625,12,LEFT,True,0.6349558468713803
22,0.17653484821689405,142,11.899058831547851,3.6725378036499023,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.19649505615234,54.475765228271484,-80.75749206542969,54.12353515625,12,LEFT,True,0.6349558468713803
23,0.15642909370902944,149,11.527519887090454,3.7536215782165527,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.56593322753906,54.43447494506836,-81.10692596435547,54.103607177734375,12,LEFT,True,0.6349558468713803
24,0.1358970172352871,157,11.148037942862064,3.832313299179077,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.94328308105469,54.39229965209961,-81.50627899169922,54.08082962036133,12,LEFT,True,0.6349558468713803
25,0.11495379350626221,165,10.760830419030755,3.9086709022521973,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.32833099365234,54.349266052246094,-81.90563201904297,54.05805206298828,12,LEFT,True,0.6349558468713803
26,0.09358760985941506,173,10.366145559014118,3.982677698135376,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.72083282470703,54.30540084838867,-82.30497741699219,54.035274505615234,12,LEFT,True,0.6349558468713803
27,0.07183242672277605,181,9.9641937765897,4.054324150085449,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.1205825805664,54.26072692871094,-82.70433044433594,54.01249694824219,12,LEFT,True,0.6349558468713803
28,0.04969073218085218,189,9.55525486810892,4.123705863952637,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.52730560302734,54.21527099609375,-83.10368347167969,53.989723205566406,12,LEFT,True,0.6349558468713803
29,0.027181254226959998,197,9.139525431514501,4.190847873687744,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.94081115722656,54.1690559387207,-83.50303649902344,53.96694564819336,12,LEFT,True,0.6349558468713803
30,0.010622131423415712,205,8.717167741474595,4.255194187164307,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.36116790771484,54.12541961669922,-83.90238189697266,53.94416809082031,12,LEFT,True,0.6349558468713803
31,-0.0019786671502567276,214,8.288389324747559,4.318161487579346,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.78809356689453,54.08341598510742,-84.35165405273438,53.91854476928711,12,LEFT,True,0.6349558468713803
32,-0.013259985806703666,223,7.853391770734686,4.379167556762695,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.22132873535156,54.042259216308594,-84.8009262084961,53.892921447753906,12,LEFT,True,0.6349558468713803
33,-0.023274106235055738,232,7.412394396764809,4.4382524490356445,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.66065216064453,54.00196838378906,-85.25019073486328,53.8672981262207,12,LEFT,True,0.6349558468713803
34,-0.0319853971456663,240,6.9655799154378135,4.4954705238342285,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.10588073730469,53.96258544921875,-85.64954376220703,53.844520568847656,12,LEFT,True,0.6349558468713803
35,-0.03930020191020418,250,6.513119577377761,4.550875186920166,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.55684661865234,53.924217224121094,-86.14873504638672,53.81604766845703,12,LEFT,True,0.6349558468713803
36,-0.045193021213873814,259,6.0552036332526225,4.604517459869385,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.01335906982422,53.88691329956055,-86.5979995727539,53.79042434692383,12,LEFT,True,0.6349558468713803
37,-0.04959823747938469,268,5.592000612868078,4.6564483642578125,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.47525024414062,53.850746154785156,-87.04727172851562,53.764801025390625,12,LEFT,True,0.6349558468713803
38,-0.052452733958709336,277,5.123662860004225,4.706698894500732,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.94236755371094,53.81577682495117,-87.49654388427734,53.73917770385742,12,LEFT,True,0.6349558468713803
39,-0.05371749945808254,287,4.650403608336713,4.755303859710693,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.41449737548828,53.78207015991211,-87.99573516845703,53.7107048034668,12,LEFT,True,0.6349558468713803
40,-0.05333788577512063,296,4.172336767080602,4.802330493927002,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.89152526855469,53.749691009521484,-88.44499969482422,53.685081481933594,12,LEFT,True,0.6349558468713803
41,-0.051271596224587046,306,3.6896593735059415,4.847838878631592,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.37325286865234,53.71869659423828,-88.9441909790039,53.656612396240234,12,LEFT,True,0.6349558468713803
42,-0.04744780140854052,316,3.2024843980524818,4.89188814163208,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.85956573486328,53.689144134521484,-89.4433822631836,53.62813949584961,12,LEFT,True,0.6349558468713803
43,-0.04889875989135859,326,2.7110298876890733,4.93435525894165,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.3500747680664,53.657371520996094,-89.94256591796875,53.59967041015625,12,LEFT,True,0.6349558468713803
44,-0.053702376042566675,335,2.2154485289136647,4.975738048553467,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.84469604492188,53.62424087524414,-90.39183807373047,53.57404708862305,12,LEFT,True,0.6349558468713803
45,-0.05872842586570456,345,1.7158997672986627,5.015843391418457,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.3433609008789,53.590755462646484,-90.89102935791016,53.54557418823242,12,LEFT,True,0.6349558468713803
46,-0.06333107403306959,356,1.2140402723051487,5.016833782196045,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.84452819824219,53.556976318359375,-91.40782165527344,53.51609802246094,12,LEFT,True,0.6349558468713803
47,-0.06765697418564486,366,0.7150445833442561,5.025051593780518,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,2,0,-90.34345245361328,53.523529052734375,-91.9070053100586,53.48762893676758,12,LEFT,True,0.6349558468713803
48,-0.07216556680716137,376,0.21996056560332664,4.993960857391357,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,3,0,-90.84324645996094,53.490238189697266,-92.40619659423828,53.45915603637695,12,LEFT,True,0.6349558468713803
49,-0.07635578088893927,386,0.29702129602798627,4.999210357666016,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,4,0,-91.34469604492188,53.45697784423828,-92.90538787841797,53.430686950683594,12,LEFT,True,0.6349558468713803
50,-0.08081832742659129,396,0.7968111435278857,5.050380229949951,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,5,0,-91.84727478027344,53.42393493652344,-93.40457153320312,53.40221405029297,12,LEFT,True,0.6349558468713803
51,-0.08546585284499207,406,1.2981530806039598,5.0159993171691895,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,6,0,-92.34839630126953,53.39084243774414,-93.90376281738281,53.37374496459961,12,LEFT,True,0.6349558468713803
52,-0.08954383806969768,416,1.8011854379142729,5.0571393966674805,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,7,0,-92.85070037841797,53.35746765136719,-94.4029541015625,53.345272064208984,12,LEFT,True,0.6349558468713803
53,-0.09384758261953272,426,2.301385113821884,5.0526323318481445,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,8,0,-93.35008239746094,53.32505798339844,-94.90587615966797,53.31661605834961,12,LEFT,True,0.6349558468713803
54,-0.11480772087712275,434,2.804373732616418,5.018839359283447,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,9,0,-93.85210418701172,53.29177474975586,-95.39368438720703,53.30213928222656,12,LEFT,True,0.6349558468713803
55,-0.15924067631760824,443,3.306977122546467,4.991682052612305,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,10,0,-94.35369873046875,53.25849914550781,-95.94254302978516,53.31520462036133,12,LEFT,True,0.6349558468713803
56,-0.22898198075316573,451,3.811697783688158,5.0440850257873535,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,11,0,-94.85733032226562,53.22446060180664,-96.42911529541016,53.35287857055664,12,LEFT,True,0.6349558468713803
57,-0.28946613911356406,459,4.313217167120998,5.0469770431518555,LEFT,LANEFOLLOW,True,True,False,True,False,False,False,12,0,-95.35931396484375,53.21064376831055,-96.91316986083984,53.41498947143555,12,LEFT,True,0.6349558468713803
58,-0.30731256815570035,467,4.8146788352160845,5.047754764556885,LEFT,LEFT,True,True,False,True,True,False,False,12,0,-95.8634033203125,53.23114013671875,-97.39348602294922,53.501365661621094,12,LEFT,True,0.6349558468713803
59,-0.3259229955844987,475,5.3172210501283725,5.0084333419799805,LEFT,LEFT,True,True,False,True,True,False,False,12,1,-96.3689956665039,53.27091979980469,-97.86885833740234,53.6118049621582,12,LEFT,True,0.6349558468713803
60,-0.3527754356576754,483,5.816331083154816,5.047140121459961,LEFT,LEFT,True,True,False,True,True,False,False,12,2,-96.8710708618164,53.33006286621094,-98.33806610107422,53.74601364135742,12,LEFT,True,0.6349558468713803
61,-0.38482262092867303,491,6.313608471724566,4.982686996459961,LEFT,LEFT,True,True,False,True,True,False,False,12,3,-97.37068939208984,53.40757751464844,-98.79991912841797,53.90365982055664,12,LEFT,True,0.6349558468713803
62,-0.4275551453421018,499,6.812735481889811,5.044162273406982,LEFT,LEFT,True,True,False,True,True,False,False,12,4,-97.87104034423828,53.50242233276367,-99.25326538085938,54.0843391418457,12,LEFT,True,0.6349558468713803
63,-0.4770401940333826,507,7.304307481468181,5.00504732131958,LEFT,LEFT,True,True,False,True,True,False,False,12,5,-98.36226654052734,53.61516571044922,-99.69694519042969,54.28759765625,12,LEFT,True,0.6349558468713803
64,-0.5325232396894356,515,7.7932047959670205,5.053759574890137,LEFT,LEFT,True,True,False,True,True,False,False,12,6,-98.8487777709961,53.74546813964844,-100.12984466552734,54.51292037963867,12,LEFT,True,0.6349558468713803
65,-0.5673244698919917,523,8.275223458832171,5.075132369995117,LEFT,LEFT,True,True,False,True,True,False,False,12,7,-99.32520294189453,53.90897750854492,-100.55085754394531,54.759735107421875,12,LEFT,True,0.6349558468713803
66,-0.5915330144696805,531,8.757334465147183,5.111996650695801,LEFT,LEFT,True,True,False,True,True,False,False,12,8,-99.79756927490234,54.09960174560547,-100.97190856933594,55.03741455078125,12,LEFT,True,0.6349558468713803
67,-0.6349558468713803,538,9.230364566333153,5.060150146484375,LEFT,LEFT,True,True,False,True,True,False,False,12,9,-100.25641632080078,54.30797576904297,-101.34121704101562,55.316646575927734,12,LEFT,True,0.6349558468713803
68,-0.6296085343687001,545,9.689185377338472,5.128622055053711,LEFT,LEFT,True,True,False,True,True,False,False,12,10,-100.69277954101562,54.56501388549805,-101.69172668457031,55.619144439697266,12,LEFT,True,0.6349558468713803
69,-0.6167795102985366,553,10.137110420724175,5.098883152008057,LEFT,LEFT,True,True,False,True,True,False,False,12,11,-101.10955047607422,54.853275299072266,-102.06741333007812,55.99171447753906,12,LEFT,True,0.6349558468713803
70,-0.6032893913950733,560,10.574009282319597,5.1323957443237305,LEFT,LEFT,True,True,False,True,True,False,False,12,12,-101.50537872314453,55.17005920410156,-102.37281799316406,56.339691162109375,12,LEFT,True,0.6349558468713803
71,-0.5909468583237357,568,10.998994188920673,5.112044334411621,LEFT,LEFT,True,True,False,True,True,False,False,12,13,-101.878173828125,55.513427734375,-102.69348907470703,56.76054763793945,12,LEFT,True,0.6349558468713803
72,-0.5784465045925303,575,11.412612579687194,5.108275413513184,LEFT,LEFT,True,True,False,True,True,False,False,12,14,-102.22750091552734,55.88094711303711,-102.94794464111328,57.14734649658203,12,LEFT,True,0.6349558468713803
73,-0.5656381278463727,583,11.813651506528617,5.095236778259277,LEFT,LEFT,True,True,False,True,True,False,False,12,15,-102.55084991455078,56.27202606201172,-103.20746612548828,57.608428955078125,12,LEFT,True,0.6349558468713803
74,-0.553476960765371,590,12.201509906190893,5.081418991088867,LEFT,LEFT,True,True,False,True,True,False,False,12,16,-102.84672546386719,56.68435287475586,-103.4061050415039,58.026641845703125,12,LEFT,True,0.6349558468713803
75,-0.5412036977035983,598,12.57576272320879,5.129018783569336,LEFT,LEFT,True,True,False,True,True,False,False,12,17,-103.11346435546875,57.11722183227539,-103.5995101928711,58.51913070678711,12,LEFT,True,0.6349558468713803
76,-0.5289826394352316,605,12.934843032704395,5.151728630065918,LEFT,LEFT,True,True,False,True,True,False,False,12,18,-103.34868621826172,57.568241119384766,-103.738525390625,58.960758209228516,12,LEFT,True,0.6349558468713803
77,-0.5158613433465462,613,13.2792300530741,5.121172904968262,LEFT,LEFT,True,True,False,True,True,False,False,12,19,-103.55274200439453,58.0337028503418,-103.86210632324219,59.475223541259766,12,LEFT,True,0.6349558468713803
