tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0015651095751931239,33,17.407685179761486,0.18144163489341736,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.6789779663086,54.52780532836914,-75.31633758544922,54.433868408203125,7,LEFT,False,1.2596056703008602
2,0.000819290836690773,33,17.38220663770163,0.31874844431877136,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70441436767578,54.52634048461914,-75.31633758544922,54.433868408203125,7,LEFT,False,1.2596056703008602
3,0.00034864719938785177,34,17.340900026866148,0.5083617568016052,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74565887451172,54.52407455444336,-75.36625671386719,54.43102264404297,7,LEFT,False,1.2596056703008602
4,-4.6831440812606265e-05,35,17.283906168084336,0.6527861952781677,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.80255889892578,54.52080535888672,-75.41617584228516,54.42817306518555,7,LEFT,False,1.2596056703008602
5,-0.0009578873172697433,36,17.211826784983398,0.8155242204666138,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.87452697753906,54.51679992675781,-75.46609497070312,54.42532730102539,7,LEFT,False,1.2596056703008602
6,-0.0012487840095113188,38,17.124179199769543,0.9737092852592468,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.96202850341797,54.511741638183594,-75.56593322753906,54.41963195800781,7,LEFT,False,1.2596056703008602
7,-0.001395383482707316,40,17.022283752937078,1.1196330785751343,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.06375122070312,54.50580978393555,-75.665771484375,54.4139404296875,7,LEFT,False,1.2596056703008602
8,-0.001405653680635724,42,16.905367434247687,1.200390338897705,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18046569824219,54.498939514160156,-75.76560974121094,54.40824508666992,7,LEFT,False,1.2596056703008602
9,-0.001561462223908685,45,16.77297256036796,1.3609964847564697,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.31263732910156,54.49125289916992,-75.91536712646484,54.39970397949219,7,LEFT,False,1.2596056703008602
10,-0.0017306982382676753,48,16.625622097041415,1.5083770751953125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4597396850586,54.482704162597656,-76.06511688232422,54.39116287231445,7,LEFT,False,1.2596056703008602
11,-0.0019057595677062975,51,16.463720615398657,1.6538323163986206,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.62136840820312,54.47330856323242,-76.21487426757812,54.38262176513672,7,LEFT,False,1.2596056703008602
12,-0.00209423741240869,55,16.287520780706373,1.7964481115341187,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.79727172851562,54.46308898925781,-76.41455078125,54.37123107910156,7,LEFT,False,1.2596056703008602
13,-0.0022988406818011016,58,16.09735817693192,1.9356545209884644,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.98711395263672,54.45205307006836,-76.5643081665039,54.36268997192383,7,LEFT,False,1.2596056703008602
14,-0.00251668353301323,62,15.89360059307476,2.071247100830078,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1905288696289,54.44023895263672,-76.76398468017578,54.35130310058594,7,LEFT,False,1.2596056703008602
15,-0.0027385933541836686,67,15.676606247493092,2.203185558319092,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.40715789794922,54.427650451660156,-77.01358032226562,54.337066650390625,7,LEFT,False,1.2596056703008602
16,-0.0029837447535051606,71,15.446750328985669,2.3314785957336426,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.63662719726562,54.41432189941406,-77.2132568359375,54.325679779052734,7,LEFT,False,1.2596056703008602
17,-0.003243551097134447,76,15.20440629092423,2.4562013149261475,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8785629272461,54.4002571105957,-77.46285247802734,54.31144332885742,7,LEFT,False,1.2596056703008602
18,-0.0035189095946106335,81,14.949934088044444,2.577510118484497,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.13260650634766,54.38549041748047,-77.71244049072266,54.29720687866211,7,LEFT,False,1.2596056703008602
19,-0.0038054622215260786,87,14.68367757329224,2.6959753036499023,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.3984146118164,54.37004089355469,-78.01195526123047,54.28012466430664,7,LEFT,False,1.2596056703008602
20,-0.004057017180664302,92,14.406544264376913,2.795989751815796,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.67507934570312,54.35392761230469,-78.26155090332031,54.26588821411133,7,LEFT,False,1.2596056703008602
21,-0.0039399708192887906,98,14.12079748600625,2.887744903564453,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.96034240722656,54.337303161621094,-78.56106567382812,54.24880599975586,7,LEFT,False,1.2596056703008602
22,-0.0037728410676896433,104,13.82545026141566,2.9870285987854004,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.25519561767578,54.32022476196289,-78.86058044433594,54.23172378540039,7,LEFT,False,1.2596056703008602
23,-0.003593907750516593,110,13.520172452997345,3.0870845317840576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.55996704101562,54.30264663696289,-79.16008758544922,54.21464157104492,7,LEFT,False,1.2596056703008602
24,-0.003395668379980528,116,13.205048927000814,3.185551166534424,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.87457275390625,54.28458786010742,-79.45960235595703,54.19755935668945,7,LEFT,False,1.2596056703008602
25,-0.0031885236174346234,122,12.880270324732553,3.2816126346588135,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.19882202148438,54.26605224609375,-79.75911712646484,54.180477142333984,7,LEFT,False,1.2596056703008602
26,-0.002971986550112795,129,12.546103243888387,3.37497615814209,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.5324478149414,54.247039794921875,-80.10855102539062,54.16054916381836,7,LEFT,False,1.2596056703008602
27,-0.0027355516637279772,136,12.202837999347041,3.4655535221099854,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.87516021728516,54.22756576538086,-80.4579849243164,54.14061737060547,7,LEFT,False,1.2596056703008602
28,-0.0024934606096519594,143,11.850726604791515,3.55344820022583,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.2267074584961,54.2076416015625,-80.80741119384766,54.120689392089844,7,LEFT,False,1.2596056703008602
29,-0.0022498656730487493,150,11.490035011547326,3.638728618621826,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.58682250976562,54.187255859375,-81.15684509277344,54.10075759887695,7,LEFT,False,1.2596056703008602
30,-0.0020048221645979558,158,11.121023283512937,3.7214581966400146,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.95524597167969,54.16642761230469,-81.55619812011719,54.077980041503906,7,LEFT,False,1.2596056703008602
31,-0.0017793310165037952,165,10.74394300276651,3.8017141819000244,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.33172607421875,54.14516067504883,-81.90563201904297,54.05805206298828,7,LEFT,False,1.2596056703008602
32,-0.0015454497459831433,173,10.359022899842348,3.879542112350464,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.71603393554688,54.12345886230469,-82.30497741699219,54.035274505615234,7,LEFT,False,1.2596056703008602
33,-0.0013242143644815521,181,9.966522606162851,3.9547805786132812,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.10791015625,54.10133361816406,-82.70433044433594,54.01249694824219,7,LEFT,False,1.2596056703008602
34,-0.0010977582072439166,189,9.566686302431368,4.0276007652282715,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.50711059570312,54.078792572021484,-83.10368347167969,53.989723205566406,7,LEFT,False,1.2596056703008602
35,-0.0008525873802623326,197,9.159736183703563,4.098167419433594,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.91341400146484,54.05585861206055,-83.50303649902344,53.96694564819336,7,LEFT,False,1.2596056703008602
36,-0.0006073610960636517,205,8.745908380675893,4.167126655578613,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.32658386230469,54.03253173828125,-83.90238189697266,53.94416809082031,7,LEFT,False,1.2596056703008602
37,-0.00035959949699224206,213,8.325485592194788,4.232088565826416,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.746337890625,54.008827209472656,-84.3017349243164,53.921390533447266,7,LEFT,False,1.2596056703008602
38,-0.0001068339157438751,222,7.898698281205304,4.295324802398682,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.17244720458984,53.984779357910156,-84.75100708007812,53.89576721191406,7,LEFT,False,1.2596056703008602
39,0.00013803415706523735,231,7.4657053238852855,4.3569560050964355,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.60475158691406,53.96036911010742,-85.20027160644531,53.87014389038086,7,LEFT,False,1.2596056703008602
40,0.0003895763361236031,239,7.026622277635303,4.416772842407227,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.04313659667969,53.93561935424805,-85.59962463378906,53.84736633300781,7,LEFT,False,1.2596056703008602
41,0.0006416262328999465,248,6.581678089338234,4.474742412567139,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.48737335205078,53.91053771972656,-86.04889678955078,53.82174301147461,7,LEFT,False,1.2596056703008602
42,0.000896820029321251,257,6.1310486036916565,4.530890941619873,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.93728637695312,53.885135650634766,-86.4981689453125,53.796119689941406,7,LEFT,False,1.2596056703008602
43,0.0011599057233510966,266,5.674909448857019,4.585259914398193,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.3927001953125,53.85942077636719,-86.94743347167969,53.7704963684082,7,LEFT,False,1.2596056703008602
44,0.0014267146713282707,276,5.213429289221863,4.63789701461792,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.85344696044922,53.833412170410156,-87.44662475585938,53.74202346801758,7,LEFT,False,1.2596056703008602
45,0.0016907168473350419,285,4.746821405371047,4.688848972320557,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.3193130493164,53.80710983276367,-87.8958969116211,53.716400146484375,7,LEFT,False,1.2596056703008602
