tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.006623892153667236,32,17.41652442750475,0.8419122099876404,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,RIGHT,True,0.14712922551141333
2,-0.006623892153667236,32,17.41652442750475,0.00884542427957058,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,RIGHT,True,0.14712922551141333
3,-0.006623892153667236,32,17.41652442750475,0.1381727159023285,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,RIGHT,True,0.14712922551141333
4,-0.006623892153667236,32,17.41652442750475,0.10754121840000153,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,RIGHT,True,0.14712922551141333
5,-0.006623892153667236,32,17.41652442750475,0.06324058026075363,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,RIGHT,True,0.14712922551141333
6,-0.006623892153667236,32,17.41652442750475,0.03309207782149315,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,RIGHT,True,0.14712922551141333
7,-0.006623892153667236,32,17.41652442750475,0.016229819506406784,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,RIGHT,True,0.14712922551141333
8,-0.006623892153667236,32,17.41652442750475,0.007635545451194048,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,RIGHT,True,0.14712922551141333
9,-0.006623892153667236,32,17.41652442750475,0.0034892463590949774,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,RIGHT,True,0.14712922551141333
10,-0.006623892153667236,32,17.41652442750475,0.001559991855174303,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,RIGHT,True,0.14712922551141333
11,-0.006623892153667236,32,17.41652442750475,0.00016591072198934853,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,RIGHT,True,0.14712922551141333
12,-0.006623892153667236,32,17.41652442750475,0.0003217124904040247,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,RIGHT,True,0.14712922551141333
13,-0.006623892153667236,32,17.41652442750475,0.00022860526223666966,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,RIGHT,True,0.14712922551141333
14,-0.006623892153667236,32,17.41652442750475,0.0001299095165450126,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67804718017578,54.658119201660156,-75.26641845703125,54.43671417236328,0,RIGHT,True,0.14712922551141333
15,-0.008408877326182973,34,17.341383208622656,1.2685059309005737,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7527847290039,54.649436950683594,-75.36625671386719,54.43102264404297,0,RIGHT,True,0.14712922551141333
16,-0.012948652212300836,37,17.182448955051772,1.808222770690918,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.91089630126953,54.63151550292969,-75.5160140991211,54.422481536865234,0,RIGHT,True,0.14712922551141333
17,-0.01664622813529315,40,16.988428452244246,2.0580337047576904,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.10393524169922,54.609920501708984,-75.665771484375,54.4139404296875,0,RIGHT,True,0.14712922551141333
18,-0.019891298828488835,45,16.774613870015347,2.225900650024414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.31673431396484,54.58708190917969,-75.91536712646484,54.39970397949219,0,RIGHT,True,0.14712922551141333
19,-0.022407906879333465,49,16.54588071956967,2.362860679626465,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5444564819336,54.56376647949219,-76.11504364013672,54.38831329345703,0,RIGHT,True,0.14712922551141333
20,-0.024007464700972633,54,16.304131194114643,2.4868946075439453,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.78521728515625,54.54032897949219,-76.36463165283203,54.374080657958984,0,RIGHT,True,0.14712922551141333
21,-0.02449349881454213,59,16.05025648424371,2.6042537689208984,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.03813934326172,54.51703643798828,-76.61422729492188,54.35984420776367,0,RIGHT,True,0.14712922551141333
22,-0.023713593279408772,64,15.784808213909002,2.7171692848205566,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.30268096923828,54.49408721923828,-76.86382293701172,54.34560775756836,0,RIGHT,True,0.14712922551141333
23,-0.028022915377533847,70,15.508232162114627,2.8262462615966797,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.57820129394531,54.46828079223633,-77.16333770751953,54.32852554321289,0,RIGHT,True,0.14712922551141333
24,-0.03468797071684308,76,15.220872038752503,2.932065725326538,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.86445617675781,54.44123077392578,-77.46285247802734,54.31144332885742,0,RIGHT,True,0.14712922551141333
25,-0.04102796298083181,82,14.923013693364275,3.034852981567383,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.16121673583984,54.41388702392578,-77.76235961914062,54.29436111450195,0,RIGHT,True,0.14712922551141333
26,-0.04689513959439213,88,14.614961895177132,3.1346704959869385,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.46818542480469,54.38638687133789,-78.06187438964844,54.277278900146484,0,RIGHT,True,0.14712922551141333
27,-0.05218740812847049,94,14.296996305649738,3.2315821647644043,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.78508758544922,54.35883331298828,-78.36138916015625,54.260196685791016,0,RIGHT,True,0.14712922551141333
28,-0.05685292881466163,101,13.969426208864023,3.3256490230560303,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.11161804199219,54.33131790161133,-78.71082305908203,54.240264892578125,0,RIGHT,True,0.14712922551141333
29,-0.0608184629001805,107,13.632536592826453,3.4169256687164307,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.44749450683594,54.30390930175781,-79.01033782958984,54.223182678222656,0,RIGHT,True,0.14712922551141333
