tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.35468832724068655,33,17.375115951337712,2.8932392597198486,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73725128173828,54.904563903808594,-75.31633758544922,54.433868408203125,8,LEFT,True,0.6196983308555041
2,0.5200863977701661,35,17.264696820296873,1.3783626556396484,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.85885620117188,55.03465270996094,-75.41617584228516,54.42817306518555,8,LEFT,True,0.6196983308555041
3,0.5255447024914566,38,17.12331298442789,1.4780555963516235,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00053405761719,55.0318489074707,-75.56593322753906,54.41963195800781,8,LEFT,True,0.6196983308555041
4,0.5156436260781683,41,16.96794628596087,1.61756432056427,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.15536499023438,55.01893997192383,-75.71569061279297,54.41109085083008,8,LEFT,True,0.6196983308555041
5,0.5044377688023,45,16.79885707997212,1.7524980306625366,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.32379913330078,55.00407028198242,-75.91536712646484,54.39970397949219,8,LEFT,True,0.6196983308555041
6,0.49219816447610826,48,16.61641531515122,1.8840560913085938,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.50548553466797,54.98747253417969,-76.06511688232422,54.39116287231445,8,LEFT,True,0.6196983308555041
7,0.4787015574493517,52,16.42098548357039,2.0124475955963135,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7000503540039,54.96905517578125,-76.2647933959961,54.3797721862793,8,LEFT,True,0.6196983308555041
8,0.46370933639082634,56,16.212890874770817,2.137751817703247,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.90715789794922,54.94868850708008,-76.46446990966797,54.368385314941406,8,LEFT,True,0.6196983308555041
9,0.4470762994685953,61,15.99244145342961,2.2600302696228027,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.1264877319336,54.92626190185547,-76.71406555175781,54.354148864746094,8,LEFT,True,0.6196983308555041
10,0.4286362285276892,65,15.759945837464459,2.379317283630371,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.35771942138672,54.90164566040039,-76.91374206542969,54.3427619934082,8,LEFT,True,0.6196983308555041
11,0.40822539869316543,70,15.51570484085261,2.4956514835357666,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.60054016113281,54.87470245361328,-77.16333770751953,54.32852554321289,8,LEFT,True,0.6196983308555041
12,0.3857164714257742,75,15.260029480469555,2.6090610027313232,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.85462951660156,54.84531784057617,-77.41293334960938,54.31428909301758,8,LEFT,True,0.6196983308555041
13,0.36095622630306395,80,14.993222347904563,2.7195639610290527,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.11967468261719,54.813358306884766,-77.66252899169922,54.30005645751953,8,LEFT,True,0.6196983308555041
14,0.3338330708257806,86,14.715603940891365,2.8271872997283936,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.39534759521484,54.778709411621094,-77.9620361328125,54.28297424316406,8,LEFT,True,0.6196983308555041
