tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.008344391815284893,40,16.910724113924044,5.1264777183532715,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17575073242188,54.510276794433594,-75.71569061279297,54.41109085083008,0,RIGHT,False,35.88673720007131
2,0.01013882307705312,52,16.40190949404107,5.0271501541137695,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68376922607422,54.4818115234375,-76.2647933959961,54.3797721862793,0,RIGHT,False,35.88673720007131
3,0.011431578694052556,62,15.892001916665754,5.144183158874512,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19283294677734,54.45248794555664,-76.76398468017578,54.35130310058594,0,RIGHT,False,35.88673720007131
4,0.009198504884111206,72,15.38523205121745,5.09671688079834,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69879913330078,54.4239501953125,-77.26317596435547,54.32283020019531,0,RIGHT,False,35.88673720007131
5,0.0072252750769211515,82,14.876722384696256,5.038313388824463,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20643615722656,54.394168853759766,-77.76235961914062,54.29436111450195,0,RIGHT,False,35.88673720007131
6,0.008300358050135652,92,14.36822127915851,5.14441442489624,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71402740478516,54.36374282836914,-78.26155090332031,54.26588821411133,0,RIGHT,False,35.88673720007131
7,0.0066800345413109375,103,13.859492463495371,5.109560012817383,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.221923828125,54.334651947021484,-78.81066131591797,54.23457336425781,0,RIGHT,False,35.88673720007131
8,0.0034499941758041547,113,13.352009341704882,5.069416046142578,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72855377197266,54.30523681640625,-79.30984497070312,54.20610046386719,0,RIGHT,False,35.88673720007131
9,0.0032753314674220137,123,12.84425370998404,4.9999847412109375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2353744506836,54.27439498901367,-79.80903625488281,54.17763137817383,0,RIGHT,False,35.88673720007131
10,0.0029061181264329584,133,12.333484008239854,5.129975318908691,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74525451660156,54.2442512512207,-80.3082275390625,54.1491584777832,0,RIGHT,False,35.88673720007131
11,-0.00033732816410796243,143,11.827235561484864,5.077407360076904,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25065612792969,54.21498107910156,-80.80741119384766,54.120689392089844,0,RIGHT,False,35.88673720007131
12,-0.002592702933482353,153,11.317450682623354,5.017578601837158,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.7594985961914,54.18394470214844,-81.30660247802734,54.09221649169922,0,RIGHT,False,35.88673720007131
