tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3546357017763967,33,17.37336284339006,2.8875579833984375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73881530761719,54.902099609375,-75.31633758544922,54.433868408203125,5,LEFT,False,1.246551500401921
2,0.5240770421870028,35,17.255844709830875,1.4787391424179077,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8674545288086,55.03135299682617,-75.41617584228516,54.42817306518555,5,LEFT,False,1.246551500401921
3,0.5335239163048914,39,17.102349557426724,1.601645827293396,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.02137756347656,55.029563903808594,-75.61585235595703,54.416786193847656,5,LEFT,False,1.246551500401921
4,0.5164889574893943,42,16.932772683380907,1.7490121126174927,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19017791748047,55.01328659057617,-75.76560974121094,54.40824508666992,5,LEFT,False,1.246551500401921
5,0.4936747396743656,46,16.748762214283094,1.8916711807250977,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.37310028076172,54.99281311035156,-75.96528625488281,54.396854400634766,5,LEFT,False,1.246551500401921
6,0.4681350454206706,49,16.551249081437554,2.0241212844848633,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5693130493164,54.96929931640625,-76.11504364013672,54.38831329345703,5,LEFT,False,1.246551500401921
7,0.44805506089003094,54,16.340480340902793,2.153534412384033,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7789306640625,54.94690704345703,-76.36463165283203,54.374080657958984,5,LEFT,False,1.246551500401921
8,0.4294417649493187,58,16.11702186712993,2.27894926071167,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.00118255615234,54.92331314086914,-76.5643081665039,54.36268997192383,5,LEFT,False,1.246551500401921
9,0.4089611206589503,63,15.881313056538387,2.400991916656494,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.23552703857422,54.89734649658203,-76.81390380859375,54.34845733642578,5,LEFT,False,1.246551500401921
10,0.38637304206930856,68,15.633666364176687,2.51969575881958,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.48163604736328,54.86882019042969,-77.0634994506836,54.33422088623047,5,LEFT,False,1.246551500401921
11,0.3615161673941971,73,15.374446940051994,2.6350715160369873,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.7391357421875,54.83761978149414,-77.31309509277344,54.319984436035156,5,LEFT,False,1.246551500401921
12,0.33425685968118224,78,15.104013085896737,2.7472240924835205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.00765991210938,54.803627014160156,-77.56269073486328,54.305747985839844,5,LEFT,False,1.246551500401921
13,0.31106467543498745,84,14.822513199698111,2.856116533279419,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.28733825683594,54.77012634277344,-77.86219787597656,54.288665771484375,5,LEFT,False,1.246551500401921
14,0.2892091390449178,90,14.530366822653928,2.961819887161255,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.57762145996094,54.735599517822266,-78.16171264648438,54.271583557128906,5,LEFT,False,1.246551500401921
15,0.26599030680616215,96,14.227933864338542,3.0645434856414795,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.8780746459961,54.69913864135742,-78.46122741699219,54.25450134277344,5,LEFT,False,1.246551500401921
16,0.2412768169251664,102,13.915501311602531,3.164332389831543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.18840789794922,54.66067886352539,-78.7607421875,54.23741912841797,5,LEFT,False,1.246551500401921
17,0.22004573372206027,108,13.593271326059257,3.260960340499878,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.50862884521484,54.62279510498047,-79.06024932861328,54.2203369140625,5,LEFT,False,1.246551500401921
18,0.20038535100634058,115,13.261579700736222,3.3549036979675293,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.83831787109375,54.58448028564453,-79.40968322753906,54.20040512084961,5,LEFT,False,1.246551500401921
19,0.1802533698788,122,12.920725879403799,3.446103096008301,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.1771240234375,54.54508972167969,-79.75911712646484,54.180477142333984,5,LEFT,False,1.246551500401921
20,0.15959039831296212,129,12.570978675991492,3.534601926803589,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.5247802734375,54.50463104248047,-80.10855102539062,54.16054916381836,5,LEFT,False,1.246551500401921
21,0.1384086379027966,136,12.21260083000637,3.6204659938812256,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.88102722167969,54.46312713623047,-80.4579849243164,54.14061737060547,5,LEFT,False,1.246551500401921
22,0.11671966982469717,143,11.845871521580012,3.703824281692505,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.24559020996094,54.42061233520508,-80.80741119384766,54.120689392089844,5,LEFT,False,1.246551500401921
