tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33248135317735183,33,17.399539892928185,2.486013412475586,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.6703872680664,54.169612884521484,-75.31633758544922,54.433868408203125,7,RIGHT,False,2.1264455648558496
2,-0.46202157408225597,34,17.309138889663537,1.1356326341629028,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75713348388672,54.05841827392578,-75.36625671386719,54.43102264404297,7,RIGHT,False,2.1264455648558496
3,-0.4623574435808475,37,17.185490692924553,1.305792212486267,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8805923461914,54.050262451171875,-75.5160140991211,54.422481536865234,7,RIGHT,False,2.1264455648558496
4,-0.452693334909947,40,17.040629347808025,1.5034093856811523,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.02540588378906,54.0464973449707,-75.665771484375,54.4139404296875,7,RIGHT,False,2.1264455648558496
5,-0.44138676363934515,43,16.87834579743747,1.664535403251648,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18765258789062,54.0428352355957,-75.8155288696289,54.405399322509766,7,RIGHT,False,2.1264455648558496
6,-0.42891875586579126,46,16.700899062731345,1.811776041984558,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.36507415771484,54.039329528808594,-75.96528625488281,54.396854400634766,7,RIGHT,False,2.1264455648558496
7,-0.41507677684921,50,16.509225603263904,1.95209538936615,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5567398071289,54.03617477416992,-76.16495513916016,54.385467529296875,7,RIGHT,False,2.1264455648558496
8,-0.39966301678426414,54,16.30392527808036,2.0876877307891846,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.76205444335938,54.03352355957031,-76.36463165283203,54.374080657958984,7,RIGHT,False,2.1264455648558496
9,-0.3825187891383835,59,16.085438795572763,2.219271421432495,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.98058319091797,54.031551361083984,-76.61422729492188,54.35984420776367,7,RIGHT,False,2.1264455648558496
10,-0.3634727567772308,63,15.854153919237293,2.3471176624298096,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.21194458007812,54.030433654785156,-76.81390380859375,54.34845733642578,7,RIGHT,False,2.1264455648558496
11,-0.34236706923848476,68,15.610473778616216,2.4714581966400146,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.45574188232422,54.030330657958984,-77.0634994506836,54.33422088623047,7,RIGHT,False,2.1264455648558496
12,-0.3191186015952696,73,15.354817637400183,2.590646743774414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.71156311035156,54.03140640258789,-77.31309509277344,54.319984436035156,7,RIGHT,False,2.1264455648558496
