tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3316129609969941,34,17.35173353985673,2.627094268798828,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71817016601562,54.16809844970703,-75.36625671386719,54.43102264404297,8,RIGHT,False,2.140427322322609
2,-0.45773891876591244,36,17.216981073245964,1.5712778568267822,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84934997558594,54.0589599609375,-75.46609497070312,54.42532730102539,8,RIGHT,False,2.140427322322609
3,-0.45688615515733655,39,17.0507774416656,1.7850149869918823,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.01532745361328,54.04896926879883,-75.61585235595703,54.416786193847656,8,RIGHT,False,2.140427322322609
4,-0.44448450388718874,43,16.865823384627618,1.9511340856552124,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.2002182006836,54.04408264160156,-75.8155288696289,54.405399322509766,8,RIGHT,False,2.140427322322609
5,-0.43064518550177683,47,16.665593328902425,2.0940093994140625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.40040588378906,54.03965759277344,-76.01520538330078,54.39400863647461,8,RIGHT,False,2.140427322322609
6,-0.41548225476642214,51,16.45154432209533,2.2269089221954346,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.61443328857422,54.035701751708984,-76.21487426757812,54.38262176513672,8,RIGHT,False,2.140427322322609
7,-0.39873557072687554,56,16.224398982905043,2.354013442993164,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.84158325195312,54.03239059448242,-76.46446990966797,54.368385314941406,8,RIGHT,False,2.140427322322609
8,-0.38020098281807374,61,15.984652334131628,2.476691484451294,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.08136749267578,54.02992630004883,-76.71406555175781,54.354148864746094,8,RIGHT,False,2.140427322322609
9,-0.35968027406789466,66,15.73273762650475,2.595080852508545,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.33335876464844,54.02846908569336,-76.96366119384766,54.33991241455078,8,RIGHT,False,2.140427322322609
10,-0.3368552898428538,71,15.470551554608983,2.6765007972717285,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.59566497802734,54.02813720703125,-77.2132568359375,54.325679779052734,8,RIGHT,False,2.140427322322609
11,-0.31170782996988095,76,15.199140154403322,2.7747886180877686,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.86724853515625,54.02913284301758,-77.46285247802734,54.31144332885742,8,RIGHT,False,2.140427322322609
12,-0.2841804076624033,82,14.917562827710755,2.8779146671295166,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.14906311035156,54.03173065185547,-77.76235961914062,54.29436111450195,8,RIGHT,False,2.140427322322609
13,-0.2609848524565024,88,14.625494501710634,2.9806065559387207,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.44132232666016,54.03250503540039,-78.06187438964844,54.277278900146484,8,RIGHT,False,2.140427322322609
14,-0.23921528912106332,94,14.323179119992625,3.081319570541382,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.74383544921875,54.03307342529297,-78.36138916015625,54.260196685791016,8,RIGHT,False,2.140427322322609
15,-0.21610057999806914,100,14.01088860063841,3.179548501968384,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.05636596679688,54.0344123840332,-78.66090393066406,54.24311447143555,8,RIGHT,False,2.140427322322609
16,-0.19659707706928028,106,13.688815618174575,3.2746801376342773,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.37863159179688,54.03396987915039,-78.96041870117188,54.22603225708008,8,RIGHT,False,2.140427322322609
17,-0.17867851897819179,113,13.357280114252466,3.3672993183135986,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7103500366211,54.032840728759766,-79.30984497070312,54.20610046386719,8,RIGHT,False,2.140427322322609
18,-0.16033618941901553,120,13.016581642685365,3.4572079181671143,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.0512466430664,54.03168869018555,-79.6592788696289,54.18617248535156,8,RIGHT,False,2.140427322322609
19,-0.14152543903175963,127,12.666982259483445,3.544443130493164,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.40106201171875,54.03054428100586,-80.00871276855469,54.16624069213867,8,RIGHT,False,2.140427322322609
20,-0.12224667371489399,134,12.308750614361953,3.6290807723999023,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.75952911376953,54.02940368652344,-80.35814666748047,54.14631271362305,8,RIGHT,False,2.140427322322609
21,-0.10250699257122255,141,11.942155929402544,3.7111852169036865,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.12638092041016,54.02827072143555,-80.70757293701172,54.126380920410156,8,RIGHT,False,2.140427322322609
22,-0.08234143836250737,149,11.567452040418877,3.7908198833465576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.5013656616211,54.027137756347656,-81.10692596435547,54.103607177734375,8,RIGHT,False,2.140427322322609
23,-0.06175288985526945,156,11.184877560863747,3.8680529594421387,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.88424682617188,54.0259895324707,-81.45635986328125,54.083675384521484,8,RIGHT,False,2.140427322322609
24,-0.04673212274564407,164,10.794621767686712,3.942103862762451,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.27469635009766,54.02168273925781,-81.855712890625,54.06089782714844,8,RIGHT,False,2.140427322322609
25,-0.03520959761187427,172,10.396937284888585,4.014453887939453,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.67250061035156,54.01525115966797,-82.25505828857422,54.038124084472656,8,RIGHT,False,2.140427322322609
26,-0.024780986136413826,180,9.99206810242262,4.08437442779541,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.07744598388672,54.00743865966797,-82.65441131591797,54.01534652709961,8,RIGHT,False,2.140427322322609
27,-0.015406283446743324,188,9.580286581310643,4.150212287902832,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.4892578125,53.99824523925781,-83.05376434326172,53.99256896972656,8,RIGHT,False,2.140427322322609
28,-0.007146378794842377,197,9.161885876129402,4.215607643127441,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.90763854980469,53.98762893676758,-83.50303649902344,53.96694564819336,8,RIGHT,False,2.140427322322609
29,-7.193558404190996e-05,205,8.736989795121525,4.279499530792236,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.33245849609375,53.97551727294922,-83.90238189697266,53.94416809082031,8,RIGHT,False,2.140427322322609
30,0.005762087219504831,214,8.305776796051202,4.341563701629639,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.76353454589844,53.96186828613281,-84.35165405273438,53.91854476928711,8,RIGHT,False,2.140427322322609
31,0.010296137146408937,222,7.8684472807209795,4.4017333984375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.2006607055664,53.946624755859375,-84.75100708007812,53.89576721191406,8,RIGHT,False,2.140427322322609
32,0.01344966367697906,231,7.425163415213497,4.460022449493408,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.64366912841797,53.92972946166992,-85.20027160644531,53.87014389038086,8,RIGHT,False,2.140427322322609
33,0.015188160595599772,240,6.976118582701282,4.516471862792969,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.09236145019531,53.91114044189453,-85.64954376220703,53.844520568847656,8,RIGHT,False,2.140427322322609
34,0.02213972977233822,249,6.52159247833777,4.570995330810547,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.54664611816406,53.894344329833984,-86.09881591796875,53.81889724731445,8,RIGHT,False,2.140427322322609
35,0.03225471176850477,259,6.061683366098687,4.623935699462891,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.00637817382812,53.878353118896484,-86.5979995727539,53.79042434692383,8,RIGHT,False,2.140427322322609
36,0.042631549890999744,268,5.596613278318274,4.675178527832031,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.4712905883789,53.86225891113281,-87.04727172851562,53.764801025390625,8,RIGHT,False,2.140427322322609
37,0.05312509860731761,277,5.126520908122143,4.724781036376953,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.94124603271484,53.84599304199219,-87.49654388427734,53.73917770385742,8,RIGHT,False,2.140427322322609
38,0.0637253906169949,287,4.651574040189784,4.772770881652832,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.41608428955078,53.829559326171875,-87.99573516845703,53.7107048034668,8,RIGHT,False,2.140427322322609
39,0.07443559479892359,296,4.171944571002141,4.81920862197876,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.89564514160156,53.81296920776367,-88.44499969482422,53.685081481933594,8,RIGHT,False,2.140427322322609
40,0.08524482580781305,306,3.6878241844911064,4.864170074462891,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.37975311279297,53.79621124267578,-88.9441909790039,53.656612396240234,8,RIGHT,False,2.140427322322609
41,0.08914669418356024,316,3.199283576726709,4.906944274902344,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-87.86808776855469,53.77561569213867,-89.4433822631836,53.62813949584961,8,RIGHT,False,2.140427322322609
42,0.09505491580710912,326,2.7066147925149724,4.949006080627441,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.36070251464844,53.755706787109375,-89.94256591796875,53.59967041015625,8,RIGHT,False,2.140427322322609
43,0.1041658632022907,336,2.2100114507562183,4.989940166473389,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-88.85749816894531,53.73661804199219,-90.44175720214844,53.571197509765625,8,RIGHT,False,2.140427322322609
44,0.1135355990818099,346,1.7097437203993806,5.03013801574707,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-89.3582992553711,53.71747589111328,-90.94094848632812,53.542728424072266,8,RIGHT,False,2.140427322322609
45,0.12350612051452062,357,1.2106573731158352,4.9951019287109375,RIGHT,LANEFOLLOW,True,True,False,True,False,False,False,1,0,-89.85867309570312,53.69843673706055,-91.42802429199219,53.513545989990234,8,RIGHT,False,2.140427322322609
