tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33343431551657465,33,17.39599898323076,2.5033795833587646,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67384338378906,54.16721725463867,-75.31633758544922,54.433868408203125,6,RIGHT,True,1.2354447883565198
2,-0.46332400031448917,34,17.3068218463939,1.149129033088684,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.75933074951172,54.05440139770508,-75.36625671386719,54.43102264404297,6,RIGHT,True,1.2354447883565198
3,-0.4624350194910013,37,17.184504771079506,1.3500711917877197,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.88146209716797,54.04635238647461,-75.5160140991211,54.422481536865234,6,RIGHT,True,1.2354447883565198
4,-0.4585130548034928,40,17.041846530639333,1.540197491645813,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.02398681640625,54.03973388671875,-75.665771484375,54.4139404296875,6,RIGHT,True,1.2354447883565198
5,-0.45663622804929177,43,16.882080723792267,1.6984448432922363,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18358612060547,54.03173065185547,-75.8155288696289,54.405399322509766,6,RIGHT,True,1.2354447883565198
6,-0.4550660533624363,46,16.70719132092672,1.8437581062316895,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.35829162597656,54.02288818359375,-75.96528625488281,54.396854400634766,6,RIGHT,True,1.2354447883565198
7,-0.45363452234373985,50,16.518042799145263,1.9823713302612305,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5472412109375,54.01329040527344,-76.16495513916016,54.385467529296875,6,RIGHT,True,1.2354447883565198
8,-0.45226379712679454,54,16.315193038382066,2.1162126064300537,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7498779296875,54.002967834472656,-76.36463165283203,54.374080657958984,6,RIGHT,True,1.2354447883565198
9,-0.4508793607778463,58,16.0990629930166,2.2459089756011963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.96578216552734,53.99196243286133,-76.5643081665039,54.36268997192383,6,RIGHT,True,1.2354447883565198
10,-0.4494716760596998,63,15.870042155865386,2.3716888427734375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19456481933594,53.980281829833984,-76.81390380859375,54.34845733642578,6,RIGHT,True,1.2354447883565198
