tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.32047491661578975,33,17.35437244997253,2.5502073764801025,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7157974243164,54.17540740966797,-75.31633758544922,54.433868408203125,9,RIGHT,False,2.560620297423961
2,-0.43649310372029104,36,17.219702048089,1.557796597480774,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8470230102539,54.07181167602539,-75.46609497070312,54.42532730102539,9,RIGHT,False,2.560620297423961
3,-0.43308518853833067,39,17.05433004439036,1.753914475440979,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.01219177246094,54.06269454956055,-75.61585235595703,54.416786193847656,9,RIGHT,False,2.560620297423961
4,-0.4189624058763961,43,16.872030316009685,1.9057339429855347,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1944580078125,54.05879211425781,-75.8155288696289,54.405399322509766,9,RIGHT,False,2.560620297423961
5,-0.40332190745097124,47,16.67537805319949,2.042449712753296,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.39110565185547,54.05558776855469,-76.01520538330078,54.39400863647461,9,RIGHT,False,2.560620297423961
6,-0.38621680801329517,51,16.465441579121872,2.1718170642852783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.60106658935547,54.05308532714844,-76.21487426757812,54.38262176513672,9,RIGHT,False,2.560620297423961
7,-0.36742215657016,55,16.242790647280113,2.2968015670776367,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.82377624511719,54.051429748535156,-76.41455078125,54.37123107910156,9,RIGHT,False,2.560620297423961
8,-0.3467340367005351,60,16.007798228363324,2.417980909347534,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.05886840820312,54.05079650878906,-76.66414642333984,54.356998443603516,9,RIGHT,False,2.560620297423961
9,-0.3239449655047501,65,15.76086864690897,2.5356380939483643,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.30594635009766,54.05136489868164,-76.91374206542969,54.3427619934082,9,RIGHT,False,2.560620297423961
10,-0.2989065428109924,70,15.502360931679679,2.6499359607696533,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.56465911865234,54.05329895019531,-77.16333770751953,54.32852554321289,9,RIGHT,False,2.560620297423961
11,-0.2714596292019244,76,15.232620584678333,2.760974884033203,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.83467102050781,54.05677795410156,-77.46285247802734,54.31144332885742,9,RIGHT,False,2.560620297423961
12,-0.24806901169321607,81,14.951780820730791,2.8686108589172363,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.11573791503906,54.05849075317383,-77.71244049072266,54.29720687866211,9,RIGHT,False,2.560620297423961
13,-0.22601156456421492,87,14.6602997169355,2.9731523990631104,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.40745544433594,54.06002426147461,-78.01195526123047,54.28012466430664,9,RIGHT,False,2.560620297423961
14,-0.20734093386715474,93,14.358426974895435,3.0743584632873535,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.70951843261719,54.059837341308594,-78.31147003173828,54.26304244995117,9,RIGHT,False,2.560620297423961
15,-0.19010134738393097,99,14.046482493795322,3.172868490219116,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.02164459228516,54.05901336669922,-78.6109848022461,54.2459602355957,9,RIGHT,False,2.560620297423961
16,-0.17239102473039944,106,13.724811064278255,3.2685587406158447,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.34351348876953,54.05820083618164,-78.96041870117188,54.22603225708008,9,RIGHT,False,2.560620297423961
17,-0.15413320855808166,112,13.39366746544999,3.361457586288452,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.67487335205078,54.05744171142578,-79.25992584228516,54.208946228027344,9,RIGHT,False,2.560620297423961
18,-0.13535310485878704,119,13.053350139069247,3.4516100883483887,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.01542663574219,54.05671691894531,-79.60935974121094,54.18901824951172,9,RIGHT,False,2.560620297423961
19,-0.11606121043472471,126,12.704120668459218,3.5390729904174805,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.36491394042969,54.056034088134766,-79.95879364013672,54.169090270996094,9,RIGHT,False,2.560620297423961
20,-0.09629066994429293,133,12.346262537782634,3.6239013671875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.72305297851562,54.05537033081055,-80.3082275390625,54.1491584777832,9,RIGHT,False,2.560620297423961
21,-0.07606291676768794,140,11.980029458641466,3.706134557723999,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.08959197998047,54.05471420288086,-80.65766143798828,54.12923049926758,9,RIGHT,False,2.560620297423961
22,-0.05537609531743375,148,11.605676492113325,3.783637523651123,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.46427917480469,54.0540771484375,-81.0570068359375,54.10645294189453,9,RIGHT,False,2.560620297423961
23,-0.040062742221374716,155,11.223708157331513,3.8548896312713623,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.84647369384766,54.05043029785156,-81.40644073486328,54.08652114868164,9,RIGHT,False,2.560620297423961
24,-0.028196877540787257,163,10.834343459421028,3.9287047386169434,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.23599243164062,54.04471206665039,-81.80579376220703,54.06374740600586,9,RIGHT,False,2.560620297423961
25,-0.017357589026937726,171,10.437637005734024,4.001412868499756,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.6328125,54.03767395019531,-82.20513916015625,54.04096984863281,9,RIGHT,False,2.560620297423961
26,-0.007522001228315939,179,10.033746487773078,4.0722126960754395,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.03677368164062,54.02930450439453,-82.6044921875,54.018192291259766,9,RIGHT,False,2.560620297423961
