tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36038036103336485,33,17.371633099041762,2.915151596069336,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74060821533203,54.90283203125,-75.31633758544922,54.433868408203125,2,LEFT,True,0.5439821734115954
2,0.5352043068477016,35,17.256286323335946,1.4448981285095215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86714935302734,55.03293991088867,-75.41617584228516,54.42817306518555,2,LEFT,True,0.5439821734115954
3,0.5439821734115954,38,17.107958363154193,1.577312707901001,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.01592254638672,55.03156280517578,-75.56593322753906,54.41963195800781,2,LEFT,True,0.5439821734115954
4,0.5283378679484575,42,16.943815884912553,1.7263250350952148,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17938995361328,55.01668167114258,-75.76560974121094,54.40824508666992,2,LEFT,True,0.5439821734115954
5,0.5071281910822056,45,16.765114986828614,1.8671495914459229,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.35712432861328,54.99783706665039,-75.91536712646484,54.39970397949219,2,LEFT,True,0.5439821734115954
6,0.4911297366383101,49,16.572648541586286,1.9994336366653442,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.54877471923828,54.980106353759766,-76.11504364013672,54.38831329345703,2,LEFT,True,0.5439821734115954
7,0.47665707404965396,53,16.366998280237873,2.128514051437378,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.75357055664062,54.961360931396484,-76.31471252441406,54.37692642211914,2,LEFT,True,0.5439821734115954
8,0.46065213288733564,57,16.148578489666065,2.2541255950927734,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.97100067138672,54.94050979614258,-76.51438903808594,54.36553955078125,2,LEFT,True,0.5439821734115954
9,0.44285362108369,62,15.917747383481762,2.376344919204712,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.20069122314453,54.91738510131836,-76.76398468017578,54.35130310058594,2,LEFT,True,0.5439821734115954
10,0.42307890825039307,67,15.674828237977074,2.495130777359009,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.44230651855469,54.891849517822266,-77.01358032226562,54.337066650390625,2,LEFT,True,0.5439821734115954
11,0.40119150647393675,72,15.420191501050422,2.610567092895508,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69546508789062,54.86377716064453,-77.26317596435547,54.32283020019531,2,LEFT,True,0.5439821734115954
12,0.3770358469653992,77,15.154163118472264,2.7227261066436768,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.95983123779297,54.833045959472656,-77.51276397705078,54.308597564697266,2,LEFT,True,0.5439821734115954
13,0.3504808255930838,83,14.87709916003724,2.8316824436187744,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.23503875732422,54.79951858520508,-77.8122787475586,54.2915153503418,2,LEFT,True,0.5439821734115954
14,0.3213892632715383,88,14.589320975982655,2.9375126361846924,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.52075958251953,54.76308059692383,-78.06187438964844,54.277278900146484,2,LEFT,True,0.5439821734115954
15,0.2965663313521912,94,14.290971653188548,3.040114402770996,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.81714630126953,54.727210998535156,-78.36138916015625,54.260196685791016,2,LEFT,True,0.5439821734115954
16,0.27323013511113825,100,13.982453936072394,3.13970685005188,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.12366485595703,54.69037628173828,-78.66090393066406,54.24311447143555,2,LEFT,True,0.5439821734115954
17,0.24850418344346803,107,13.664129345093091,3.2364442348480225,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.43987274169922,54.65159225463867,-79.01033782958984,54.223182678222656,2,LEFT,True,0.5439821734115954
18,0.22733353776741963,113,13.336179830473007,3.3300187587738037,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.76580047607422,54.613441467285156,-79.30984497070312,54.20610046386719,2,LEFT,True,0.5439821734115954
