tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.011086704172707112,33,17.397334462550113,0.3021854758262634,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68964385986328,54.533016204833984,-75.31633758544922,54.433868408203125,14,RIGHT,False,25.055859503415018
2,0.026976154223109155,33,17.36065336878375,0.45769381523132324,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72673034667969,54.53899383544922,-75.31633758544922,54.433868408203125,14,RIGHT,False,25.055859503415018
3,0.03970838347416103,34,17.307546977912132,0.5977739095687866,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.78007507324219,54.541561126708984,-75.36625671386719,54.43102264404297,14,RIGHT,False,25.055859503415018
4,0.04097502905188722,36,17.236247872689297,0.8085578680038452,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.851318359375,54.53852844238281,-75.46609497070312,54.42532730102539,14,RIGHT,False,25.055859503415018
5,0.0423061010910378,38,17.150339097798344,0.9391477108001709,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.93714904785156,54.53468704223633,-75.56593322753906,54.41963195800781,14,RIGHT,False,25.055859503415018
6,0.041708219328752134,39,17.052077637173163,1.0507920980453491,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03527069091797,54.52942657470703,-75.61585235595703,54.416786193847656,14,RIGHT,False,25.055859503415018
7,0.04007452719774155,42,16.937005475272713,1.2159210443496704,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.15016174316406,54.52296829223633,-75.76560974121094,54.40824508666992,14,RIGHT,False,25.055859503415018
8,0.03814040501582837,44,16.809835384267302,1.3450732231140137,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.27713012695312,54.515804290771484,-75.86544799804688,54.402549743652344,14,RIGHT,False,25.055859503415018
9,0.03794480233606567,47,16.669660784444474,1.479627013206482,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.41715240478516,54.50910568237305,-76.01520538330078,54.39400863647461,14,RIGHT,False,25.055859503415018
10,0.03856095794187583,50,16.51568876091831,1.619950532913208,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.57096862792969,54.5019416809082,-76.16495513916016,54.385467529296875,14,RIGHT,False,25.055859503415018
11,0.03924482117687959,53,16.347609892733352,1.7571725845336914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7388687133789,54.49396896362305,-76.31471252441406,54.37692642211914,14,RIGHT,False,25.055859503415018
12,0.039875455571807286,57,16.166204855658066,1.8870097398757935,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.92007446289062,54.485252380371094,-76.51438903808594,54.36553955078125,14,RIGHT,False,25.055859503415018
13,0.04052216169391991,61,15.971868365328195,2.0151076316833496,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.11418914794922,54.47576904296875,-76.71406555175781,54.354148864746094,14,RIGHT,False,25.055859503415018
14,0.041170964906269,65,15.764698762696545,2.14205002784729,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.32111358642578,54.46550750732422,-76.91374206542969,54.3427619934082,14,RIGHT,False,25.055859503415018
15,0.041818227351602455,69,15.544916238656755,2.2662532329559326,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.5406265258789,54.4544563293457,-77.11341857910156,54.33137130737305,14,RIGHT,False,25.055859503415018
16,0.04245406774155327,74,15.312835301456019,2.387420177459717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.77241516113281,54.44265365600586,-77.3630142211914,54.317138671875,14,RIGHT,False,25.055859503415018
17,0.04310034518734507,79,15.068753427774277,2.5053529739379883,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.01618194580078,54.43010711669922,-77.61260223388672,54.30290222167969,14,RIGHT,False,25.055859503415018
18,0.04372863377168904,84,14.81299810047048,2.6200451850891113,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.27159881591797,54.41681671142578,-77.86219787597656,54.288665771484375,14,RIGHT,False,25.055859503415018
19,0.04432701686165275,89,14.54587485541439,2.731541395187378,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.53836059570312,54.40279769897461,-78.1117935180664,54.27442932128906,14,RIGHT,False,25.055859503415018
20,0.04492575605111432,95,14.267713214514623,2.839907169342041,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.8161392211914,54.388084411621094,-78.41130828857422,54.257347106933594,14,RIGHT,False,25.055859503415018
21,0.04551218453819672,101,13.97881894825818,2.9452037811279297,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.10462951660156,54.37269592285156,-78.71082305908203,54.240264892578125,14,RIGHT,False,25.055859503415018
22,0.04608264821044402,107,13.679504529339736,3.047496795654297,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.40351867675781,54.35663604736328,-79.01033782958984,54.223182678222656,14,RIGHT,False,25.055859503415018
23,0.046661091642708444,113,13.370039253246931,3.1468472480773926,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.71253967285156,54.33995056152344,-79.30984497070312,54.20610046386719,14,RIGHT,False,25.055859503415018
24,0.04723114478110426,119,13.050751059017754,3.243316411972046,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.03136444091797,54.32264709472656,-79.60935974121094,54.18901824951172,14,RIGHT,False,25.055859503415018
25,0.047795826339354225,126,12.721900033254599,3.3369648456573486,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.35973358154297,54.304744720458984,-79.95879364013672,54.169090270996094,14,RIGHT,False,25.055859503415018
26,0.04837615563084047,132,12.383770268764277,3.427847385406494,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.6973648071289,54.28628158569336,-80.25830841064453,54.152008056640625,14,RIGHT,False,25.055859503415018
27,0.04895847053399258,139,12.036644484840622,3.516021490097046,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.04397583007812,54.26727294921875,-80.60773468017578,54.132076263427734,14,RIGHT,False,25.055859503415018
28,0.049546319066532965,146,11.680790173597348,3.6015472412109375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.39929962158203,54.24773406982422,-80.95716857910156,54.11214828491211,14,RIGHT,False,25.055859503415018
