tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.011705526676752117,40,16.91041683992935,5.127254486083984,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17593383789062,54.508113861083984,-75.71569061279297,54.41109085083008,1,RIGHT,False,35.8721249660229
2,0.019879684923770635,52,16.401674020085565,5.019986629486084,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68416595458984,54.48459243774414,-76.2647933959961,54.3797721862793,1,RIGHT,False,35.8721249660229
3,0.024654843256354846,62,15.891986082978761,5.141627311706543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19324493408203,54.459320068359375,-76.76398468017578,54.35130310058594,1,RIGHT,False,35.8721249660229
4,0.029117468802411346,72,15.38453834973812,5.126499652862549,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69998168945312,54.43234634399414,-77.26317596435547,54.32283020019531,1,RIGHT,False,35.8721249660229
5,0.03145943005456459,82,14.875686236185484,5.020680904388428,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20819091796875,54.40648651123047,-77.76235961914062,54.29436111450195,1,RIGHT,False,35.8721249660229
6,0.031525618669059646,92,14.368489884489657,5.135284423828125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71473693847656,54.380531311035156,-78.26155090332031,54.26588821411133,1,RIGHT,False,35.8721249660229
7,0.03438505406833652,102,13.860584718900004,5.102661609649658,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2219009399414,54.35300064086914,-78.7607421875,54.23741912841797,1,RIGHT,False,35.8721249660229
8,0.03762223377343978,113,13.35170900989418,5.038957118988037,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7300796508789,54.32617950439453,-79.30984497070312,54.20610046386719,1,RIGHT,False,35.8721249660229
9,0.03780810827966887,123,12.843174590563338,5.142979145050049,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23795318603516,54.29996109008789,-79.80903625488281,54.17763137817383,1,RIGHT,False,35.8721249660229
10,0.04062965494560189,133,12.334498913483218,5.1088385581970215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74588775634766,54.272377014160156,-80.3082275390625,54.1491584777832,1,RIGHT,False,35.8721249660229
11,0.04509234403629421,143,11.827353198838114,5.070063591003418,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.2523193359375,54.245277404785156,-80.80741119384766,54.120689392089844,1,RIGHT,False,35.8721249660229
12,0.04651303906486032,153,11.319896630832375,4.99716854095459,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75914764404297,54.219573974609375,-81.30660247802734,54.09221649169922,1,RIGHT,False,35.8721249660229
13,0.048122832446537256,164,10.809392098574314,5.128168106079102,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26896667480469,54.19280242919922,-81.855712890625,54.06089782714844,1,RIGHT,False,35.8721249660229
14,0.05258593608376297,174,10.303489932117268,5.073802947998047,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77415466308594,54.16567611694336,-82.35489654541016,54.03242874145508,1,RIGHT,False,35.8721249660229
15,0.05606553473364446,184,9.793995492959654,5.015784740447998,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28302764892578,54.13991928100586,-82.85408782958984,54.00395584106445,1,RIGHT,False,35.8721249660229
16,0.05072633977571374,194,9.28428015831863,5.151901721954346,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.79192352294922,54.11091995239258,-83.35327911376953,53.975486755371094,1,RIGHT,False,35.8721249660229
17,0.04309969990082582,204,8.776503892434711,5.119306564331055,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29862976074219,54.07793426513672,-83.85246276855469,53.94701385498047,1,RIGHT,False,35.8721249660229
18,0.04022305380036985,214,8.268216886864828,5.039299011230469,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80596160888672,54.04678726196289,-84.35165405273438,53.91854476928711,1,RIGHT,False,35.8721249660229
