tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.010336918962147149,40,16.91037685540463,4.998542785644531,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1761474609375,54.51112365722656,-75.76560974121094,54.40824508666992,6,RIGHT,False,35.80467436273479
2,0.011406585505152925,52,16.40014450015245,5.125840187072754,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68562316894531,54.483299255371094,-76.2647933959961,54.3797721862793,6,RIGHT,False,35.80467436273479
3,0.013188927392288618,62,15.89213980736475,5.078500747680664,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19276428222656,54.45368957519531,-76.76398468017578,54.35130310058594,6,RIGHT,False,35.80467436273479
4,0.011836618345891092,72,15.384392641457767,5.001288414001465,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.69970703125,54.42510986328125,-77.26317596435547,54.32283020019531,6,RIGHT,False,35.80467436273479
5,0.009119700007145855,82,14.876176514522141,5.1415791511535645,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20708465576172,54.39592742919922,-77.76235961914062,54.29436111450195,6,RIGHT,False,35.80467436273479
6,0.009619581212520103,92,14.369668862230558,5.075345039367676,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71267700195312,54.3654670715332,-78.26155090332031,54.26588821411133,6,RIGHT,False,35.80467436273479
7,0.009412413060533512,103,13.860033729077923,5.019180774688721,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22146606445312,54.33611297607422,-78.81066131591797,54.23457336425781,6,RIGHT,False,35.80467436273479
8,0.006766782160165628,113,13.350618158360449,5.150374412536621,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.73003387451172,54.30673599243164,-79.30984497070312,54.20610046386719,6,RIGHT,False,35.80467436273479
9,0.007262889049443917,123,12.843083229873045,5.112533092498779,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23665618896484,54.27629089355469,-79.80903625488281,54.17763137817383,6,RIGHT,False,35.80467436273479
10,0.00865870335656369,133,12.335235230150891,5.038849353790283,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74363708496094,54.24662399291992,-80.3082275390625,54.1491584777832,6,RIGHT,False,35.80467436273479
11,0.006322949040333367,143,11.82769450000309,5.107791900634766,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25037384033203,54.21805953979492,-80.80741119384766,54.120689392089844,6,RIGHT,False,35.80467436273479
12,0.006132330780280262,153,11.31756286030313,5.126823902130127,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75962829589844,54.18815231323242,-81.30660247802734,54.09221649169922,6,RIGHT,False,35.80467436273479
13,0.008017055718785273,163,10.81082728216582,5.12601900100708,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26548767089844,54.15835952758789,-81.80579376220703,54.06374740600586,6,RIGHT,False,35.80467436273479
14,0.007801731616238327,174,10.301981369053458,5.032415390014648,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.77354431152344,54.13001251220703,-82.35489654541016,54.03242874145508,6,RIGHT,False,35.80467436273479
15,0.005263519457792307,184,9.79366774340023,5.14871883392334,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.28105926513672,54.10151672363281,-82.85408782958984,54.00395584106445,6,RIGHT,False,35.80467436273479
16,0.005749443654136654,194,9.284787541060895,5.116969108581543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.78905487060547,54.07151794433594,-83.35327911376953,53.975486755371094,6,RIGHT,False,35.80467436273479
17,0.0076047876810696425,204,8.778529445229278,5.076092720031738,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29444122314453,54.04181671142578,-83.85246276855469,53.94701385498047,6,RIGHT,False,35.80467436273479
18,0.008405176779651077,214,8.268825554594045,5.021228790283203,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.80335998535156,54.01351547241211,-84.35165405273438,53.91854476928711,6,RIGHT,False,35.80467436273479
19,0.0061520504435004855,224,7.762684961579281,5.098152160644531,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.30873107910156,53.9855842590332,-84.85084533691406,53.890071868896484,6,RIGHT,False,35.80467436273479
20,0.006236495660477363,235,7.253311896672053,5.120882034301758,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.81724548339844,53.95602035522461,-85.39994812011719,53.85875701904297,6,RIGHT,False,35.80467436273479
21,0.007863442555481465,245,6.744790574164668,5.045933723449707,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-84.32492065429688,53.92669677734375,-85.89913940429688,53.830284118652344,6,RIGHT,False,35.80467436273479
22,0.0061530850882577995,255,6.237507500766208,5.020393371582031,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-84.8314208984375,53.89849853515625,-86.39833068847656,53.801815032958984,6,RIGHT,False,35.80467436273479
23,0.0041581999774602495,265,5.728268715755982,5.140878200531006,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.33981323242188,53.86914825439453,-86.89751434326172,53.77334213256836,6,RIGHT,False,35.80467436273479
24,0.005342030463775347,275,5.220645331705471,5.130503177642822,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-85.84654235839844,53.83902359008789,-87.3967056274414,53.744873046875,6,RIGHT,False,35.80467436273479
25,0.004621330901378628,285,4.711388549970213,5.030839920043945,LANEFOLLOW,LANEFOLLOW,True,False,False,True,False,False,False,0,0,-86.35498046875,53.810150146484375,-87.8958969116211,53.716400146484375,6,RIGHT,False,35.80467436273479
