tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.013789167660220723,40,16.908633832793363,5.062260150909424,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17781829833984,54.509822845458984,-75.76560974121094,54.40824508666992,13,RIGHT,False,35.082495224191646
2,0.017163521771562436,52,16.402870424270226,5.1037445068359375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68292999267578,54.483943939208984,-76.2647933959961,54.3797721862793,13,RIGHT,False,35.082495224191646
3,0.01848615082522893,62,15.898673621272968,4.983356475830078,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.18638610839844,54.456565856933594,-76.76398468017578,54.35130310058594,13,RIGHT,False,35.082495224191646
4,0.01952210467939589,72,15.392283960317757,5.013243675231934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.6920166015625,54.428802490234375,-77.26317596435547,54.32283020019531,13,RIGHT,False,35.082495224191646
5,0.02051177954074772,82,14.885807583251937,5.040728569030762,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.1977310180664,54.40098571777344,-77.76235961914062,54.29436111450195,13,RIGHT,False,35.082495224191646
6,0.021514391909304455,92,14.379491327212198,5.061805248260498,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.70328521728516,54.3731689453125,-78.26155090332031,54.26588821411133,13,RIGHT,False,35.082495224191646
7,0.022511442619472265,102,13.873625966536132,5.102363109588623,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.20838928222656,54.345375061035156,-78.7607421875,54.23741912841797,13,RIGHT,False,35.082495224191646
8,0.02351112951156706,112,13.369640684698727,4.9807891845703125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.71161651611328,54.31768798828125,-79.25992584228516,54.208946228027344,13,RIGHT,False,35.082495224191646
9,0.024525514657323496,122,12.863569465368046,5.00978946685791,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.21692657470703,54.28988265991211,-79.75911712646484,54.180477142333984,13,RIGHT,False,35.082495224191646
10,0.025547167602129838,133,12.357460881282634,5.036881446838379,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.72227478027344,54.2620849609375,-80.3082275390625,54.1491584777832,13,RIGHT,False,35.082495224191646
11,0.026557285218392353,143,11.851543231101374,5.057803153991699,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.22743225097656,54.234291076660156,-80.80741119384766,54.120689392089844,13,RIGHT,False,35.082495224191646
12,0.02757147764577242,153,11.346069234344052,5.098333358764648,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.73214721679688,54.20652389526367,-81.30660247802734,54.09221649169922,13,RIGHT,False,35.082495224191646
13,0.028580919598763955,163,10.841046329234038,5.073948383331299,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.23641204833984,54.17877960205078,-81.80579376220703,54.06374740600586,13,RIGHT,False,35.082495224191646
14,0.029598009099659334,173,10.335091784488348,4.9963836669921875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.74160766601562,54.15098571777344,-82.30497741699219,54.035274505615234,13,RIGHT,False,35.082495224191646
15,0.0306140326908965,183,9.828090981093537,5.017252445220947,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.24784851074219,54.12313461303711,-82.80416870117188,54.006805419921875,13,RIGHT,False,35.082495224191646
16,0.03163123092535168,193,9.32148794334329,5.040492534637451,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.75369262695312,54.09530258178711,-83.30335998535156,53.97833251953125,13,RIGHT,False,35.082495224191646
17,0.0326483012134202,203,8.815313693883686,5.059532165527344,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.25910949707031,54.06749725341797,-83.80254364013672,53.94986343383789,13,RIGHT,False,35.082495224191646
18,0.03366797308213207,214,8.309713517712858,5.099145412445068,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.76395416259766,54.03972625732422,-84.35165405273438,53.91854476928711,13,RIGHT,False,35.082495224191646
19,0.03468556312336915,224,7.804633806057691,5.07443380355835,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.26828002929688,54.01198196411133,-84.85084533691406,53.890071868896484,13,RIGHT,False,35.082495224191646
20,0.03570393913951747,234,7.298653686553159,4.996701717376709,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.77350616455078,53.984188079833984,-85.35002899169922,53.861602783203125,13,RIGHT,False,35.082495224191646
