tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.011657830837810962,40,16.908743119912216,5.11793327331543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1777572631836,54.51066207885742,-75.76560974121094,54.40824508666992,11,RIGHT,False,35.842402410770724
2,0.012468602008538505,52,16.40056169970598,5.041914939880371,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68524169921875,54.48392868041992,-76.2647933959961,54.3797721862793,11,RIGHT,False,35.842402410770724
3,0.014687732170442532,62,15.89314345610845,5.105870246887207,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19181060791016,54.45458221435547,-76.76398468017578,54.35130310058594,11,RIGHT,False,35.842402410770724
4,0.014524729803724656,72,15.383326155973526,5.120969295501709,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.7008285522461,54.426029205322266,-77.26317596435547,54.32283020019531,11,RIGHT,False,35.842402410770724
5,0.01279842391946262,82,14.874810351869055,5.046133041381836,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.20853424072266,54.3973274230957,-77.76235961914062,54.29436111450195,11,RIGHT,False,35.842402410770724
6,0.014352322460057056,92,14.367824041351929,5.012069225311279,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.71465301513672,54.367679595947266,-78.26155090332031,54.26588821411133,11,RIGHT,False,35.842402410770724
7,0.0162218662620377,103,13.859001828404999,5.136470317840576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.22266387939453,54.33894729614258,-78.81066131591797,54.23457336425781,11,RIGHT,False,35.842402410770724
8,0.014935447296496276,113,13.351873875648117,5.125466346740723,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.72903442382812,54.31119155883789,-79.30984497070312,54.20610046386719,11,RIGHT,False,35.842402410770724
9,0.015529862793378967,123,12.843031714411058,5.024662971496582,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2370376586914,54.281982421875,-79.80903625488281,54.17763137817383,11,RIGHT,False,35.842402410770724
10,0.01740515299869126,133,12.33312206008578,5.144321441650391,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.74613952636719,54.25327682495117,-80.3082275390625,54.1491584777832,11,RIGHT,False,35.842402410770724
11,0.015994262159555156,143,11.826332300814913,5.096802234649658,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.2521743774414,54.22556686401367,-80.80741119384766,54.120689392089844,11,RIGHT,False,35.842402410770724
12,0.01488795303426924,153,11.31778785553048,5.038662433624268,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.75989532470703,54.19662857055664,-81.30660247802734,54.09221649169922,11,RIGHT,False,35.842402410770724
13,0.01682680907394421,164,10.809236270751066,5.144980430603027,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.26758575439453,54.16704559326172,-81.855712890625,54.06089782714844,11,RIGHT,False,35.842402410770724
14,0.016068002288830246,174,10.30042761105262,5.110285758972168,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.7756118774414,54.138797760009766,-82.35489654541016,54.03242874145508,11,RIGHT,False,35.842402410770724
15,0.013689753742659606,184,9.792886860938493,5.070257186889648,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.2823486328125,54.1102180480957,-82.85408782958984,54.00395584106445,11,RIGHT,False,35.842402410770724
16,0.01436559689664002,194,9.285064953791297,5.000741481781006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.7892837524414,54.08021926879883,-83.35327911376953,53.975486755371094,11,RIGHT,False,35.842402410770724
17,0.016396370175214205,204,8.775629476074746,5.148388385772705,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.29785919189453,54.050628662109375,-83.85246276855469,53.94701385498047,11,RIGHT,False,35.842402410770724
