tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.0011106516781962663,33,17.408464204363217,0.18876411020755768,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67813110351562,54.52663803100586,-75.31633758544922,54.433868408203125,11,RIGHT,False,2.3854713726810144
2,-0.0039952737103088,33,17.384151914235314,0.30949363112449646,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70233917236328,54.52411651611328,-75.31633758544922,54.433868408203125,11,RIGHT,False,2.3854713726810144
3,-0.005345564721442416,34,17.344219301359477,0.4370923638343811,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74217987060547,54.521366119384766,-75.36625671386719,54.43102264404297,11,RIGHT,False,2.3854713726810144
4,-0.005077787138135032,35,17.289186502378143,0.6025118231773376,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.797119140625,54.518157958984375,-75.41617584228516,54.42817306518555,11,RIGHT,False,2.3854713726810144
5,-0.005199933332286433,36,17.21910887657339,0.7748327255249023,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86708068847656,54.51412582397461,-75.46609497070312,54.42532730102539,11,RIGHT,False,2.3854713726810144
6,-0.005371242169999004,38,17.134296773764394,0.9116624593734741,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.95175170898438,54.50923538208008,-75.56593322753906,54.41963195800781,11,RIGHT,False,2.3854713726810144
7,-0.005370267927769195,40,17.03362445253959,1.0442910194396973,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.05224609375,54.50324630737305,-75.665771484375,54.4139404296875,11,RIGHT,False,2.3854713726810144
8,-0.006102682737748873,42,16.91832534380457,1.1885125637054443,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.16735076904297,54.496551513671875,-75.76560974121094,54.40824508666992,11,RIGHT,False,2.3854713726810144
9,-0.006380898318412948,45,16.787498321739232,1.3461976051330566,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.2979507446289,54.48884201049805,-75.91536712646484,54.39970397949219,11,RIGHT,False,2.3854713726810144
10,-0.006676982156553643,48,16.641400817641433,1.497025489807129,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.44379425048828,54.480224609375,-76.06511688232422,54.39116287231445,11,RIGHT,False,2.3854713726810144
11,-0.007004585004622572,51,16.480552528694417,1.643762230873108,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.60436248779297,54.47072982788086,-76.21487426757812,54.38262176513672,11,RIGHT,False,2.3854713726810144
12,-0.007361199968336776,54,16.305328859573123,1.7869449853897095,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.77928161621094,54.46039581298828,-76.36463165283203,54.374080657958984,11,RIGHT,False,2.3854713726810144
13,-0.007745057771197233,58,16.116088033919304,1.9264999628067017,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.96819305419922,54.44922637939453,-76.5643081665039,54.36268997192383,11,RIGHT,False,2.3854713726810144
14,-0.008161839411861268,62,15.913220690568998,2.062371015548706,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.17070770263672,54.437259674072266,-76.76398468017578,54.35130310058594,11,RIGHT,False,2.3854713726810144
15,-0.008597458309322632,66,15.697100937001318,2.1945624351501465,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3864517211914,54.42451095581055,-76.96366119384766,54.33991241455078,11,RIGHT,False,2.3854713726810144
16,-0.009067603353938011,71,15.468080246135484,2.3230981826782227,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.61507415771484,54.4109992980957,-77.2132568359375,54.325679779052734,11,RIGHT,False,2.3854713726810144
17,-0.009567066634690797,76,15.226555794705831,2.4480550289154053,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.8561782836914,54.39674377441406,-77.46285247802734,54.31144332885742,11,RIGHT,False,2.3854713726810144
18,-0.010086686160361463,81,14.97288732097698,2.5695817470550537,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.10940551757812,54.38177490234375,-77.71244049072266,54.29720687866211,11,RIGHT,False,2.3854713726810144
19,-0.01062724616709501,86,14.707411279812984,2.6881797313690186,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.37442016601562,54.36611557006836,-77.9620361328125,54.28297424316406,11,RIGHT,False,2.3854713726810144
20,-0.011182246306984108,92,14.43089766413429,2.7904679775238037,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.65045166015625,54.34977722167969,-78.26155090332031,54.26588821411133,11,RIGHT,False,2.3854713726810144
21,-0.011372681756104995,97,14.145760851349541,2.8812994956970215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.93508911132812,54.332889556884766,-78.51114654541016,54.25165557861328,11,RIGHT,False,2.3854713726810144
