tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0018693538990204846,33,17.408059891585893,0.14387425780296326,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67864990234375,54.52863311767578,-75.31633758544922,54.433868408203125,6,RIGHT,False,24.105753555751715
2,0.0075007886194032635,33,17.381397396073638,0.35311684012413025,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70543670654297,54.53004455566406,-75.31633758544922,54.433868408203125,6,RIGHT,False,24.105753555751715
3,0.0104489700543888,34,17.34041483310757,0.47869938611984253,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.74642181396484,54.52891540527344,-75.36625671386719,54.43102264404297,6,RIGHT,False,24.105753555751715
4,0.010712638787141548,35,17.283245403309564,0.6571880578994751,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.80351257324219,54.52590560913086,-75.41617584228516,54.42817306518555,6,RIGHT,False,24.105753555751715
5,0.011314816398997516,36,17.208399133221295,0.8121668696403503,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.87824249267578,54.521732330322266,-75.46609497070312,54.42532730102539,6,RIGHT,False,24.105753555751715
6,0.012027406348957475,38,17.119065209666065,0.9412485957145691,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.96744537353516,54.51688766479492,-75.56593322753906,54.41963195800781,6,RIGHT,False,24.105753555751715
7,0.012644862898687326,40,17.01540858713896,1.0677790641784668,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.07095336914062,54.51132583618164,-75.665771484375,54.4139404296875,6,RIGHT,False,24.105753555751715
8,0.013274373790579073,43,16.89672371084868,1.2297333478927612,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.18946838378906,54.50496292114258,-75.8155288696289,54.405399322509766,6,RIGHT,False,24.105753555751715
9,0.013604659580311974,45,16.766386504252207,1.375279188156128,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.31963348388672,54.498226165771484,-75.91536712646484,54.39970397949219,6,RIGHT,False,24.105753555751715
10,0.013485469941189232,48,16.622912283401664,1.5094425678253174,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.46292114257812,54.49085998535156,-76.06511688232422,54.39116287231445,6,RIGHT,False,24.105753555751715
11,0.01325175140459474,51,16.466101437800898,1.643691062927246,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.61952209472656,54.482704162597656,-76.21487426757812,54.38262176513672,6,RIGHT,False,24.105753555751715
12,0.012940266192629269,54,16.29571477265142,1.7799829244613647,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7896728515625,54.47370529174805,-76.36463165283203,54.374080657958984,6,RIGHT,False,24.105753555751715
13,0.012567026631736103,58,16.11184148409223,1.9125080108642578,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.97328186035156,54.46382522583008,-76.5643081665039,54.36268997192383,6,RIGHT,False,24.105753555751715
14,0.012135599019555299,62,15.914772973051763,2.0425498485565186,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.17005920410156,54.45309829711914,-76.76398468017578,54.35130310058594,6,RIGHT,False,24.105753555751715
15,0.01163325881063391,66,15.704843485374926,2.1692707538604736,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.37966918945312,54.44150924682617,-76.96366119384766,54.33991241455078,6,RIGHT,False,24.105753555751715
16,0.011060626671231668,71,15.482351161138862,2.2930212020874023,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.60181427001953,54.4290771484375,-77.2132568359375,54.325679779052734,6,RIGHT,False,24.105753555751715
17,0.010430556283612646,75,15.247608936020532,2.4135520458221436,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.836181640625,54.41581344604492,-77.41293334960938,54.31428909301758,6,RIGHT,False,24.105753555751715
18,0.009702631354493388,80,15.000937804709128,2.530789613723755,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.08245086669922,54.401737213134766,-77.66252899169922,54.30005645751953,6,RIGHT,False,24.105753555751715
19,0.008910932755370759,85,14.742650927831875,2.6447854042053223,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.3403091430664,54.386863708496094,-77.91211700439453,54.28582000732422,6,RIGHT,False,24.105753555751715
20,0.008038977527066369,91,14.473077142654533,2.7555902004241943,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.60942840576172,54.3712158203125,-78.21163177490234,54.26873779296875,6,RIGHT,False,24.105753555751715
21,0.0071082885495558825,96,14.192522439497534,2.8632771968841553,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.8895034790039,54.35481643676758,-78.46122741699219,54.25450134277344,6,RIGHT,False,24.105753555751715
22,0.006099011950266148,102,13.901307605078756,2.967909097671509,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.18021392822266,54.33768081665039,-78.7607421875,54.23741912841797,6,RIGHT,False,24.105753555751715
23,0.005025304451540297,108,13.599738416551922,3.0695505142211914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.48125457763672,54.319828033447266,-79.06024932861328,54.2203369140625,6,RIGHT,False,24.105753555751715
24,0.003883019886677152,114,13.288090847174903,3.1682627201080322,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.79235076904297,54.30128860473633,-79.3597640991211,54.20325469970703,6,RIGHT,False,24.105753555751715
25,0.0027004483012851607,121,12.966671119283022,3.264108657836914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.11319732666016,54.28208923339844,-79.70919799804688,54.18332290649414,6,RIGHT,False,24.105753555751715
