tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36506876934570137,33,17.381030235893256,2.881897449493408,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73103332519531,54.90094757080078,-75.31633758544922,54.433868408203125,12,LEFT,True,0.5577478849779757
2,0.5454576626767873,35,17.273655524834318,1.3712419271469116,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84957122802734,55.03129196166992,-75.41617584228516,54.42817306518555,12,LEFT,True,0.5577478849779757
3,0.5577478849779757,38,17.133714484656235,1.473764181137085,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.99014282226562,55.03242111206055,-75.56593322753906,54.41963195800781,12,LEFT,True,0.5577478849779757
4,0.54505340899986,41,16.978759250562696,1.6160751581192017,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.14456939697266,55.01961135864258,-75.71569061279297,54.41109085083008,12,LEFT,True,0.5577478849779757
5,0.527354563376002,44,16.809860667249634,1.7525426149368286,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.31268310546875,55.00326919555664,-75.86544799804688,54.402549743652344,12,LEFT,True,0.5577478849779757
6,0.5074626152181884,48,16.627545971136062,1.8844846487045288,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.49404907226562,54.984466552734375,-76.06511688232422,54.39116287231445,12,LEFT,True,0.5577478849779757
7,0.4851105049253709,52,16.43226226651379,2.0128676891326904,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.68820190429688,54.96300506591797,-76.2647933959961,54.3797721862793,12,LEFT,True,0.5577478849779757
8,0.45996519008789327,56,16.224348303509633,2.1380066871643066,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.89478302001953,54.938655853271484,-76.46446990966797,54.368385314941406,12,LEFT,True,0.5577478849779757
9,0.44047478400006224,60,16.00387331923141,2.260793447494507,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.11408996582031,54.91564178466797,-76.66414642333984,54.356998443603516,12,LEFT,True,0.5577478849779757
10,0.42262282504015786,65,15.771312521173146,2.3800761699676514,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.34544372558594,54.89164352416992,-76.91374206542969,54.3427619934082,12,LEFT,True,0.5577478849779757
11,0.402936980735247,70,15.526991357068297,2.4963910579681396,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.58840942382812,54.86540222167969,-77.16333770751953,54.32852554321289,12,LEFT,True,0.5577478849779757
12,0.3811787652342054,75,15.271240901061574,2.609783172607422,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.84264373779297,54.83677291870117,-77.41293334960938,54.31428909301758,12,LEFT,True,0.5577478849779757
13,0.3572138950627331,80,15.00436131617676,2.7202701568603516,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.10783386230469,54.80559539794922,-77.66252899169922,54.30005645751953,12,LEFT,True,0.5577478849779757
14,0.3308922704398454,86,14.726642166928311,2.8278839588165283,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.38368225097656,54.771751403808594,-77.9620361328125,54.28297424316406,12,LEFT,True,0.5577478849779757
15,0.3020840081481897,91,14.438410410699365,2.932643413543701,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.66985321044922,54.73509979248047,-78.21163177490234,54.26873779296875,12,LEFT,True,0.5577478849779757
16,0.27760204844264574,97,14.139746157643646,3.0347611904144287,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.96656036376953,54.69913864135742,-78.51114654541016,54.25165557861328,12,LEFT,True,0.5577478849779757
17,0.2546553989598031,104,13.831020992669298,3.1340086460113525,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.27330017089844,54.66230773925781,-78.86058044433594,54.23172378540039,12,LEFT,True,0.5577478849779757
18,0.23035321329342698,110,13.512560996701007,3.230506658554077,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.58966827392578,54.62364196777344,-79.16008758544922,54.21464157104492,12,LEFT,True,0.5577478849779757
19,0.20962515239486063,116,13.184555603554587,3.324138879776001,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.91567993164062,54.58566665649414,-79.45960235595703,54.19755935668945,12,LEFT,True,0.5577478849779757
20,0.19057847153089286,123,12.84730508785453,3.4153053760528564,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.2509536743164,54.54740524291992,-79.80903625488281,54.17763137817383,12,LEFT,True,0.5577478849779757
21,0.17111532522884404,130,12.501107308027517,3.5038676261901855,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.59513854980469,54.50819396972656,-80.1584701538086,54.15769958496094,12,LEFT,True,0.5577478849779757
22,0.1511438617001725,137,12.146202095734273,3.5898754596710205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.94799041748047,54.46796417236328,-80.50789642333984,54.13777160644531,12,LEFT,True,0.5577478849779757
23,0.13071099529029817,144,11.78285669967326,3.673381805419922,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.30924987792969,54.42679977416992,-80.85733032226562,54.11783981323242,12,LEFT,True,0.5577478849779757
24,0.10979593357830472,152,11.41132373202556,3.75443959236145,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.67866516113281,54.38468933105469,-81.25668334960938,54.09506607055664,12,LEFT,True,0.5577478849779757
25,0.08843372141211726,159,11.031838014210372,3.8331069946289062,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.0560073852539,54.34168243408203,-81.60611724853516,54.07513427734375,12,LEFT,True,0.5577478849779757
26,0.06663392787623765,167,10.644647742556625,3.9094398021698,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.44103240966797,54.29779815673828,-82.0054702758789,54.0523567199707,12,LEFT,True,0.5577478849779757
27,0.04440875795645794,175,10.249964476206891,3.9834208488464355,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.83353424072266,54.25306701660156,-82.40481567382812,54.02958297729492,12,LEFT,True,0.5577478849779757
28,0.02176543306390504,183,9.848067899516552,4.055044651031494,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.23323822021484,54.20750427246094,-82.80416870117188,54.006805419921875,12,LEFT,True,0.5577478849779757
