tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3346791777843079,33,17.355418304309733,2.645951986312866,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71434020996094,54.16416931152344,-75.31633758544922,54.433868408203125,9,RIGHT,True,1.851162058426089
2,-0.4644806560359463,36,17.225298576358288,1.5239704847335815,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8408203125,54.05205535888672,-75.46609497070312,54.42532730102539,9,RIGHT,True,1.851162058426089
3,-0.4635722171712964,39,17.065774441323196,1.690598964691162,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.00010681152344,54.04170608520508,-75.61585235595703,54.416786193847656,9,RIGHT,True,1.851162058426089
4,-0.4582916722492703,43,16.889944459080574,1.8396390676498413,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1757583618164,54.0330696105957,-75.8155288696289,54.405399322509766,9,RIGHT,True,1.851162058426089
5,-0.45565315222279845,46,16.700030078801714,1.9743247032165527,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.36546325683594,54.02313995361328,-75.96528625488281,54.396854400634766,9,RIGHT,True,1.851162058426089
6,-0.4400238918182166,50,16.497277017468587,2.099884033203125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.56819915771484,54.019588470458984,-76.16495513916016,54.385467529296875,9,RIGHT,True,1.851162058426089
7,-0.4122713518101494,55,16.28192795224447,2.2272162437438965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.78369140625,54.02124786376953,-76.41455078125,54.37123107910156,9,RIGHT,True,1.851162058426089
8,-0.3808936672127428,59,16.054098752567555,2.350755214691162,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.0117416381836,54.025146484375,-76.61422729492188,54.35984420776367,9,RIGHT,True,1.851162058426089
9,-0.35525764842905416,64,15.813823041977145,2.4706921577453613,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.2521743774414,54.02655792236328,-76.86382293701172,54.34560775756836,9,RIGHT,True,1.851162058426089
10,-0.33122286560175235,69,15.561716555298414,2.5867133140563965,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.50444793701172,54.0279426574707,-77.11341857910156,54.33137130737305,9,RIGHT,True,1.851162058426089
