tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.32960065695340646,33,17.392791191285745,2.472130537033081,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67724609375,54.17250442504883,-75.31633758544922,54.433868408203125,2,RIGHT,True,1.2065912781336958
2,-0.4546755731261191,35,17.295061237899432,1.213163137435913,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.77143096923828,54.065433502197266,-75.41617584228516,54.42817306518555,2,RIGHT,True,1.2065912781336958
3,-0.45497905854601417,37,17.165562300579673,1.4314143657684326,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9007339477539,54.05703353881836,-75.5160140991211,54.422481536865234,2,RIGHT,True,1.2065912781336958
4,-0.4511796113055029,40,17.015247085891364,1.6131501197814941,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.05089569091797,54.04969024658203,-75.665771484375,54.4139404296875,2,RIGHT,True,1.2065912781336958
5,-0.43823431175857974,44,16.84880563391354,1.7629081010818481,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.21733093261719,54.046966552734375,-75.86544799804688,54.402549743652344,2,RIGHT,True,1.2065912781336958
6,-0.4156311956414878,47,16.667814750151127,1.9056199789047241,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.3984375,54.04799270629883,-76.01520538330078,54.39400863647461,2,RIGHT,True,1.2065912781336958
7,-0.3900431856698465,51,16.472872207260195,2.042051315307617,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59355163574219,54.05051040649414,-76.21487426757812,54.38262176513672,2,RIGHT,True,1.2065912781336958
8,-0.3698163953198833,55,16.264167832628193,2.174563407897949,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.80235290527344,54.05031204223633,-76.41455078125,54.37123107910156,2,RIGHT,True,1.2065912781336958
9,-0.3508284851984538,59,16.04232732724478,2.3024439811706543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.0242919921875,54.04987716674805,-76.61422729492188,54.35984420776367,2,RIGHT,True,1.2065912781336958
10,-0.32991240666958654,64,15.807815737720349,2.4264369010925293,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.25894165039062,54.05036544799805,-76.86382293701172,54.34560775756836,2,RIGHT,True,1.2065912781336958
11,-0.31288838527879664,69,15.560865201889959,2.5468270778656006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.50597381591797,54.04881286621094,-77.11341857910156,54.33137130737305,2,RIGHT,True,1.2065912781336958
12,-0.2969636739301457,74,15.301925496344753,2.663022994995117,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.7649917602539,54.046875,-77.3630142211914,54.317138671875,2,RIGHT,True,1.2065912781336958
13,-0.2797074055176325,80,15.03291297023368,2.7431297302246094,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.03410339355469,54.04529571533203,-77.66252899169922,54.30005645751953,2,RIGHT,True,1.2065912781336958
14,-0.2610853394597265,85,14.754780248968865,2.839860200881958,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.31236267089844,54.044246673583984,-77.91211700439453,54.28582000732422,2,RIGHT,True,1.2065912781336958
15,-0.24116018693269814,91,14.466611941952603,2.941180467605591,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.60069274902344,54.04388427734375,-78.21163177490234,54.26873779296875,2,RIGHT,True,1.2065912781336958
16,-0.21986756539559993,97,14.168267677386032,3.0422277450561523,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.89923858642578,54.04426574707031,-78.51114654541016,54.25165557861328,2,RIGHT,True,1.2065912781336958
17,-0.19713803807639815,103,13.859874763800253,3.1413066387176514,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.20787811279297,54.04545211791992,-78.81066131591797,54.23457336425781,2,RIGHT,True,1.2065912781336958
18,-0.17796873952470782,109,13.54160731024449,3.2374563217163086,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.5263442993164,54.04487991333008,-79.11017608642578,54.217491149902344,2,RIGHT,True,1.2065912781336958
19,-0.1603595699377394,116,13.213770934438937,3.3311450481414795,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.8543701171875,54.04363250732422,-79.45960235595703,54.19755935668945,2,RIGHT,True,1.2065912781336958
20,-0.14233041385535905,122,12.876658001302216,3.422128200531006,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.19168853759766,54.042362213134766,-79.75911712646484,54.180477142333984,2,RIGHT,True,1.2065912781336958
21,-0.12379676984979644,129,12.530538773154102,3.5104081630706787,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.53803253173828,54.04111099243164,-80.10855102539062,54.16054916381836,2,RIGHT,True,1.2065912781336958
22,-0.1047949822905401,136,12.175697118193648,3.596060276031494,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.89311981201172,54.03987121582031,-80.4579849243164,54.14061737060547,2,RIGHT,True,1.2065912781336958
23,-0.0853490510472561,144,11.812385863950222,3.6791553497314453,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.25669860839844,54.03861618041992,-80.85733032226562,54.11783981323242,2,RIGHT,True,1.2065912781336958
24,-0.06549903798343841,151,11.440858893061261,3.7597551345825195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.6285171508789,54.03733825683594,-81.2067642211914,54.0979118347168,2,RIGHT,True,1.2065912781336958
