tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3271264236174656,33,17.38648950153409,2.496502637863159,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.68343353271484,54.16926193237305,-75.31633758544922,54.433868408203125,6,RIGHT,True,1.1520597021527574
2,-0.447537195040364,35,17.285574585351643,1.1923449039459229,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.78081512451172,54.06193161010742,-75.41617584228516,54.42817306518555,6,RIGHT,True,1.1520597021527574
3,-0.4452300074426923,37,17.15298857136686,1.3992195129394531,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.91324615478516,54.054813385009766,-75.5160140991211,54.422481536865234,6,RIGHT,True,1.1520597021527574
4,-0.4403282529055008,41,17.000018389954093,1.577470064163208,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.06609344482422,54.04843521118164,-75.71569061279297,54.41109085083008,6,RIGHT,True,1.1520597021527574
5,-0.43763668617880397,44,16.830764689384356,1.7316936254501343,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.23519134521484,54.04071044921875,-75.86544799804688,54.402549743652344,6,RIGHT,True,1.1520597021527574
6,-0.42784965232365946,48,16.64695405098401,1.8742207288742065,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4189453125,54.03606414794922,-76.06511688232422,54.39116287231445,6,RIGHT,True,1.1520597021527574
7,-0.4134916155045962,51,16.44921819075704,2.0123965740203857,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.6166763305664,54.03292465209961,-76.21487426757812,54.38262176513672,6,RIGHT,True,1.1520597021527574
8,-0.3974645174282124,56,16.238041497816674,2.1462013721466064,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.82787322998047,54.03038787841797,-76.46446990966797,54.368385314941406,6,RIGHT,True,1.1520597021527574
9,-0.37964022893162325,60,16.01385634717843,2.2761197090148926,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.05210876464844,54.028602600097656,-76.66414642333984,54.356998443603516,6,RIGHT,True,1.1520597021527574
10,-0.35988128177893597,65,15.777042189736921,2.402386426925659,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.28900909423828,54.02771759033203,-76.91374206542969,54.3427619934082,6,RIGHT,True,1.1520597021527574
11,-0.33801253688494287,70,15.527988039172183,2.525388479232788,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.53819274902344,54.027923583984375,-77.16333770751953,54.32852554321289,6,RIGHT,True,1.1520597021527574
12,-0.3202568756733398,75,15.267668138063465,2.6287667751312256,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.798583984375,54.02600860595703,-77.41293334960938,54.31428909301758,6,RIGHT,True,1.1520597021527574
13,-0.3034350358669344,80,14.99836988834393,2.7248728275299072,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.06794738769531,54.02367401123047,-77.66252899169922,54.30005645751953,6,RIGHT,True,1.1520597021527574
14,-0.28545403446125,86,14.719043064677559,2.828594923019409,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.34736633300781,54.021907806396484,-77.9620361328125,54.28297424316406,6,RIGHT,True,1.1520597021527574
15,-0.26617543788115344,92,14.429379535771147,2.9331066608428955,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.63715362548828,54.02079772949219,-78.26155090332031,54.26588821411133,6,RIGHT,True,1.1520597021527574
16,-0.250340667402422,98,14.129390171965781,3.035627603530884,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.93721771240234,54.01792526245117,-78.56106567382812,54.24880599975586,6,RIGHT,True,1.1520597021527574
17,-0.23595257814614537,104,13.819346212730826,3.1359097957611084,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.24732208251953,54.01435470581055,-78.86058044433594,54.23172378540039,6,RIGHT,True,1.1520597021527574
18,-0.22118072865190577,110,13.499497682720927,3.2335309982299805,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.5672378540039,54.01070022583008,-79.16008758544922,54.21464157104492,6,RIGHT,True,1.1520597021527574
19,-0.20595790878936512,117,13.170121692078073,3.328369617462158,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.89669036865234,54.007015228271484,-79.509521484375,54.1947135925293,6,RIGHT,True,1.1520597021527574
20,-0.19030372482281274,123,12.831500419455027,3.4203741550445557,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.23539733886719,54.00327682495117,-79.80903625488281,54.17763137817383,6,RIGHT,True,1.1520597021527574
21,-0.17422494347141262,130,12.483916659695906,3.509617567062378,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.58307647705078,53.99947738647461,-80.1584701538086,54.15769958496094,6,RIGHT,True,1.1520597021527574
22,-0.1577419026102893,137,12.127631161018382,3.596207618713379,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.93946838378906,53.995628356933594,-80.50789642333984,54.13777160644531,6,RIGHT,True,1.1520597021527574
23,-0.14087581595434517,145,11.762911595812652,3.680211305618286,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.30430603027344,53.99171829223633,-80.9072494506836,54.114994049072266,6,RIGHT,True,1.1520597021527574
24,-0.12363928625593926,152,11.38999543358929,3.7617006301879883,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.67735290527344,53.98773956298828,-81.25668334960938,54.09506607055664,6,RIGHT,True,1.1520597021527574
25,-0.10604370736626821,160,11.00915829054692,3.8407623767852783,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.05833435058594,53.983680725097656,-81.65603637695312,54.072288513183594,6,RIGHT,True,1.1520597021527574
26,-0.08810489185341239,168,10.620623421916354,3.9173014163970947,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.44702911376953,53.979549407958984,-82.05538177490234,54.04951095581055,6,RIGHT,True,1.1520597021527574
27,-0.06980528525623332,175,10.224644756401801,3.9913136959075928,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.84318542480469,53.97534942626953,-82.40481567382812,54.02958297729492,6,RIGHT,True,1.1520597021527574
28,-0.05732170161866102,183,9.82144023804627,4.06234884262085,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.24644470214844,53.96784210205078,-82.80416870117188,54.006805419921875,6,RIGHT,True,1.1520597021527574
29,-0.04853049708141673,192,9.411216775637511,4.132429599761963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.6566390991211,53.95807647705078,-83.2534408569336,53.98118209838867,6,RIGHT,True,1.1520597021527574
30,-0.04098257747059221,200,8.994278502313529,4.198524475097656,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.07349395751953,53.94679641723633,-83.65278625488281,53.958404541015625,6,RIGHT,True,1.1520597021527574
31,-0.034624639320862696,208,8.570838435305664,4.262767791748047,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.49679565429688,53.93404006958008,-84.05213928222656,53.93562698364258,6,RIGHT,True,1.1520597021527574
32,-0.02951410845630714,217,8.141081536955655,4.3253912925720215,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.92635345458984,53.91973114013672,-84.50141143798828,53.910003662109375,6,RIGHT,True,1.1520597021527574
33,-0.019233074707148058,226,7.705205823048029,4.386030673980713,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.36212921142578,53.90724563598633,-84.95068359375,53.88438034057617,6,RIGHT,True,1.1520597021527574
34,-0.005854424630814992,235,7.263412267712521,4.444965362548828,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-83.80387878417969,53.89555358886719,-85.39994812011719,53.85875701904297,6,RIGHT,True,1.1520597021527574
