tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.32051562523652516,33,17.354486498292992,2.548301935195923,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.71569061279297,54.17560577392578,-75.31633758544922,54.433868408203125,13,RIGHT,False,2.1002495001235784
2,-0.4366781116417855,36,17.220070547703486,1.5498418807983398,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84666442871094,54.07213592529297,-75.46609497070312,54.42532730102539,13,RIGHT,False,2.1002495001235784
3,-0.433475337654397,39,17.055527910103894,1.7437796592712402,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.01100158691406,54.06296157836914,-75.61585235595703,54.416786193847656,13,RIGHT,False,2.1002495001235784
4,-0.42711117543158145,43,16.874042258352468,1.8976256847381592,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.19232940673828,54.05504608154297,-75.8155288696289,54.405399322509766,13,RIGHT,False,2.1002495001235784
5,-0.423496160426916,47,16.678073008315273,2.0350358486175537,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.38810729980469,54.04580307006836,-76.01520538330078,54.39400863647461,13,RIGHT,False,2.1002495001235784
6,-0.41204581134002316,51,16.468938755856097,2.1634275913238525,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.59716796875,54.040199279785156,-76.21487426757812,54.38262176513672,13,RIGHT,False,2.1002495001235784
7,-0.39519136819240136,55,16.2470349495998,2.2889156341552734,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.8190689086914,54.03669738769531,-76.41455078125,54.37123107910156,13,RIGHT,False,2.1002495001235784
8,-0.3764156475221513,60,16.01277848614595,2.410421371459961,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.05335998535156,54.03418731689453,-76.66414642333984,54.356998443603516,13,RIGHT,False,2.1002495001235784
9,-0.3556416626131201,65,15.766525027266846,2.528329610824585,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.29969024658203,54.03278350830078,-76.91374206542969,54.3427619934082,13,RIGHT,False,2.1002495001235784
10,-0.3327188169366217,70,15.508654750915635,2.642845630645752,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.55768585205078,54.032630920410156,-77.16333770751953,54.32852554321289,13,RIGHT,False,2.1002495001235784
