tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3695588221049576,33,17.374715818937826,2.942854166030884,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73758697509766,54.90373229980469,-75.31633758544922,54.433868408203125,1,LEFT,True,0.757692812638983
2,0.5552555428497893,35,17.259815614622152,1.446421504020691,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.86388397216797,55.0361213684082,-75.41617584228516,54.42817306518555,1,LEFT,True,0.757692812638983
3,0.5687469189646853,38,17.113287330597846,1.5396884679794312,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.01111602783203,55.03773880004883,-75.56593322753906,54.41963195800781,1,LEFT,True,0.757692812638983
4,0.5560771828975231,41,16.951784862829435,1.6812081336975098,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.17211151123047,55.02488327026367,-75.71569061279297,54.41109085083008,1,LEFT,True,0.757692812638983
5,0.5381984253345121,45,16.776448873298282,1.8166041374206543,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.34667205810547,55.00837326049805,-75.91536712646484,54.39970397949219,1,LEFT,True,0.757692812638983
6,0.5180895671558966,49,16.587798091322338,1.9472702741622925,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.53437805175781,54.98935317993164,-76.11504364013672,54.38831329345703,1,LEFT,True,0.757692812638983
7,0.4954692615585183,53,16.38628868302888,2.0742766857147217,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.73475646972656,54.96764373779297,-76.31471252441406,54.37692642211914,1,LEFT,True,0.757692812638983
8,0.4700159237639879,57,16.172302114832476,2.198007583618164,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.94740295410156,54.94298553466797,-76.51438903808594,54.36553955078125,1,LEFT,True,0.757692812638983
9,0.45035982555238924,61,15.94589710155263,2.3193910121917725,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.17263793945312,54.919715881347656,-76.71406555175781,54.354148864746094,1,LEFT,True,0.757692812638983
10,0.43243239948658785,66,15.707536661305491,2.4372451305389404,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.4097900390625,54.895477294921875,-76.96366119384766,54.33991241455078,1,LEFT,True,0.757692812638983
11,0.41264622211627155,71,15.45757418877643,2.5521392822265625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.65839385986328,54.86899185180664,-77.2132568359375,54.325679779052734,1,LEFT,True,0.757692812638983
12,0.3907825916472319,76,15.196308189486706,2.664116144180298,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.91813659667969,54.840091705322266,-77.46285247802734,54.31144332885742,1,LEFT,True,0.757692812638983
13,0.36667697509291236,82,14.924061768520744,2.773195505142212,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.18868255615234,54.80862045288086,-77.76235961914062,54.29436111450195,1,LEFT,True,0.757692812638983
14,0.34020125975138943,87,14.641117699355915,2.8794119358062744,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.46974182128906,54.774471282958984,-78.01195526123047,54.28012466430664,1,LEFT,True,0.757692812638983
15,0.3112240424498986,93,14.347779940288223,2.982789993286133,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.76100158691406,54.73750305175781,-78.31147003173828,54.26304244995117,1,LEFT,True,0.757692812638983
16,0.28661263229493966,99,14.044162379276141,3.0835511684417725,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.0626449584961,54.70122528076172,-78.6109848022461,54.2459602355957,1,LEFT,True,0.757692812638983
17,0.2635698430202629,106,13.73061427186849,3.18145489692688,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.37419128417969,54.66409683227539,-78.96041870117188,54.22603225708008,1,LEFT,True,0.757692812638983
18,0.23920111527585294,112,13.407474868264956,3.2766294479370117,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.69522094726562,54.62513732910156,-79.25992584228516,54.208946228027344,1,LEFT,True,0.757692812638983
19,0.21846994126601585,119,13.074909019077838,3.368959426879883,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.0257797241211,54.58692169189453,-79.60935974121094,54.18901824951172,1,LEFT,True,0.757692812638983
20,0.19944194932867668,125,12.733235921601317,3.458847999572754,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.36546325683594,54.54843521118164,-79.90887451171875,54.17193603515625,1,LEFT,True,0.757692812638983
