tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.33139796547588085,33,17.39480217129612,2.426971197128296,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67550659179688,54.17991256713867,-75.31633758544922,54.433868408203125,5,RIGHT,True,1.0905537744669753
2,-0.45866185430750994,35,17.29508419407014,1.238091230392456,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.77173614501953,54.07604217529297,-75.41617584228516,54.42817306518555,5,RIGHT,True,1.0905537744669753
3,-0.4596691805441615,37,17.16016732493595,1.483383297920227,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.90641784667969,54.06637954711914,-75.5160140991211,54.422481536865234,5,RIGHT,True,1.0905537744669753
4,-0.4442389043484783,40,17.00456328077109,1.6685304641723633,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.06202697753906,54.06413269042969,-75.665771484375,54.4139404296875,5,RIGHT,True,1.0905537744669753
5,-0.42367738196274124,44,16.83232552872741,1.8229705095291138,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.23433685302734,54.06375503540039,-75.86544799804688,54.402549743652344,5,RIGHT,True,1.0905537744669753
6,-0.40053063749506784,48,16.645333060684912,1.9646257162094116,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.42144775390625,54.06455612182617,-76.06511688232422,54.39116287231445,5,RIGHT,True,1.0905537744669753
7,-0.3827564347233349,52,16.444229141404794,2.1001899242401123,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.62258911132812,54.062522888183594,-76.2647933959961,54.3797721862793,5,RIGHT,True,1.0905537744669753
8,-0.36630762671863965,56,16.229731727150032,2.2305421829223633,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.83712005615234,54.060115814208984,-76.46446990966797,54.368385314941406,5,RIGHT,True,1.0905537744669753
9,-0.3481057573870869,60,16.0022965090305,2.3567819595336914,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.06462097167969,54.05844497680664,-76.66414642333984,54.356998443603516,5,RIGHT,True,1.0905537744669753
10,-0.3279174972634952,65,15.762343764506017,2.4791412353515625,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.30467987060547,54.0577278137207,-76.91374206542969,54.3427619934082,5,RIGHT,True,1.0905537744669753
11,-0.3117648861348672,70,15.51012347260361,2.5979278087615967,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.55694580078125,54.054901123046875,-77.16333770751953,54.32852554321289,5,RIGHT,True,1.0905537744669753
12,-0.29678902648312316,75,15.2463685694233,2.69385027885437,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.82073974609375,54.0516242980957,-77.41293334960938,54.31428909301758,5,RIGHT,True,1.0905537744669753
13,-0.2804561657529357,81,14.973613665270177,2.783543348312378,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.09355163574219,54.04865646362305,-77.71244049072266,54.29720687866211,5,RIGHT,True,1.0905537744669753
14,-0.26291116404623416,86,14.691151953000032,2.883455514907837,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.3760986328125,54.04625701904297,-77.9620361328125,54.28297424316406,5,RIGHT,True,1.0905537744669753
15,-0.24406864570199677,92,14.39851562699257,2.9850785732269287,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.66885375976562,54.04452133178711,-78.26155090332031,54.26588821411133,5,RIGHT,True,1.0905537744669753
16,-0.22389699753022915,98,14.095738933345604,3.085418224334717,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.97178649902344,54.043495178222656,-78.56106567382812,54.24880599975586,5,RIGHT,True,1.0905537744669753
17,-0.2023395838057351,104,13.782994492759336,3.18344783782959,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.28472900390625,54.04323959350586,-78.86058044433594,54.23172378540039,5,RIGHT,True,1.0905537744669753
18,-0.17933945895492687,111,13.460570596762876,3.278822898864746,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.6073989868164,54.04383087158203,-79.21000671386719,54.211795806884766,5,RIGHT,True,1.0905537744669753
19,-0.16007642670867775,117,13.12866458023142,3.371063232421875,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.93949890136719,54.04257583618164,-79.509521484375,54.1947135925293,5,RIGHT,True,1.0905537744669753
20,-0.1425083114051509,124,12.787576452533237,3.460815191268921,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.28076934814453,54.04058837890625,-79.85895538330078,54.174781799316406,5,RIGHT,True,1.0905537744669753
21,-0.12456017057263856,131,12.437607865811273,3.54792857170105,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.63093566894531,54.03854751586914,-80.20838928222656,54.15485382080078,5,RIGHT,True,1.0905537744669753
22,-0.10618837736387213,138,12.079013442133103,3.632456064224243,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.98974609375,54.03648376464844,-80.55782318115234,54.13492202758789,5,RIGHT,True,1.0905537744669753
23,-0.08738569193325668,146,11.712062461375547,3.714456796646118,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.35693359375,54.03440475463867,-80.95716857910156,54.11214828491211,5,RIGHT,True,1.0905537744669753
24,-0.06816341276658743,153,11.3370008542783,3.7939937114715576,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.73225402832031,54.03229904174805,-81.30660247802734,54.09221649169922,5,RIGHT,True,1.0905537744669753
25,-0.054421145094880365,161,10.954042295249964,3.870358943939209,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.1153564453125,54.02705764770508,-81.7059555053711,54.06943893432617,5,RIGHT,True,1.0905537744669753
26,-0.044111365470617704,169,10.563418658398822,3.9450273513793945,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.50605010986328,54.01974868774414,-82.10530853271484,54.04666519165039,5,RIGHT,True,1.0905537744669753
27,-0.034871014681730664,177,10.165387101960238,4.0173234939575195,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.90410614013672,54.01106643676758,-82.50465393066406,54.023887634277344,5,RIGHT,True,1.0905537744669753
28,-0.02665721919748552,185,9.76018981806413,4.087072849273682,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.30928039550781,54.001014709472656,-82.90400695800781,54.0011100769043,5,RIGHT,True,1.0905537744669753
29,-0.019529295217053932,193,9.348097108476477,4.152824878692627,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.72129821777344,53.98954772949219,-83.30335998535156,53.97833251953125,5,RIGHT,True,1.0905537744669753
30,-0.013558380911763764,201,8.929394566624438,4.218201160430908,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.1398696899414,53.97662353515625,-83.70270538330078,53.9555549621582,5,RIGHT,True,1.0905537744669753
31,-0.008805823569494935,210,8.504167849168246,4.282032012939453,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.56490325927734,53.96216583251953,-84.1519775390625,53.929931640625,5,RIGHT,True,1.0905537744669753
