tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36603047209772127,33,17.381864722441218,2.883253335952759,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73027801513672,54.90198516845703,-75.31633758544922,54.433868408203125,4,LEFT,True,1.0680602585520693
2,0.5463987168861465,35,17.276695774834284,1.3596864938735962,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84667205810547,55.03304672241211,-75.41617584228516,54.42817306518555,4,LEFT,True,1.0680602585520693
3,0.5571822793073703,38,17.136096737192545,1.5347274541854858,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98780059814453,55.032981872558594,-75.56593322753906,54.41963195800781,4,LEFT,True,1.0680602585520693
4,0.5500977977229382,41,16.975984559031666,1.7084044218063354,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.14762878417969,55.02273178100586,-75.71569061279297,54.41109085083008,4,LEFT,True,1.0680602585520693
5,0.535014875856751,44,16.80013352153397,1.855902910232544,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.32278442382812,55.00710678100586,-75.86544799804688,54.402549743652344,4,LEFT,True,1.0680602585520693
6,0.5146869708999899,48,16.60984539579103,1.9956353902816772,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.51211547851562,54.98786926269531,-76.06511688232422,54.39116287231445,4,LEFT,True,1.0680602585520693
7,0.4916549171814912,52,16.40581661395989,2.129446268081665,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.7149887084961,54.96575927734375,-76.2647933959961,54.3797721862793,4,LEFT,True,1.0680602585520693
8,0.47446382363533735,57,16.188335286558623,2.2594637870788574,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.9314956665039,54.945125579833984,-76.51438903808594,54.36553955078125,4,LEFT,True,1.0680602585520693
9,0.45884248156617685,61,15.957966668536734,2.384838581085205,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.16085052490234,54.92347717285156,-76.71406555175781,54.354148864746094,4,LEFT,True,1.0680602585520693
10,0.44147481137988237,66,15.715133181389223,2.506337881088257,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.40252685546875,54.89963912963867,-76.96366119384766,54.33991241455078,4,LEFT,True,1.0680602585520693
