tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3224071026156045,33,17.396213194334432,2.420351028442383,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67398071289062,54.17683029174805,-75.31633758544922,54.433868408203125,7,RIGHT,True,1.9095334564962776
2,-0.4421532494709866,35,17.301139342772547,1.178728461265564,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.76557922363281,54.07286834716797,-75.41617584228516,54.42817306518555,7,RIGHT,True,1.9095334564962776
3,-0.440890169067971,37,17.17288455237872,1.4059572219848633,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.8936767578125,54.06580352783203,-75.5160140991211,54.422481536865234,7,RIGHT,True,1.9095334564962776
4,-0.4303389355816771,40,17.024292174800046,1.600956678390503,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.042236328125,54.06244659423828,-75.665771484375,54.4139404296875,7,RIGHT,True,1.9095334564962776
5,-0.41826837909750486,43,16.85844057242063,1.7592231035232544,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.20806884765625,54.059261322021484,-75.8155288696289,54.405399322509766,7,RIGHT,True,1.9095334564962776
6,-0.4049570640348089,47,16.67752833532084,1.9033831357955933,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.38897705078125,54.05631637573242,-76.01520538330078,54.39400863647461,7,RIGHT,True,1.9095334564962776
7,-0.39020442833361885,51,16.482484391326828,2.040440082550049,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.58403778076172,54.05379867553711,-76.21487426757812,54.38262176513672,7,RIGHT,True,1.9095334564962776
8,-0.373800485879404,55,16.27391683169302,2.1726016998291016,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.79264831542969,54.0518684387207,-76.41455078125,54.37123107910156,7,RIGHT,True,1.9095334564962776
9,-0.3555979290926035,59,16.052251478171172,2.300588607788086,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.01438903808594,54.050697326660156,-76.61422729492188,54.35984420776367,7,RIGHT,True,1.9095334564962776
10,-0.33540975685849284,64,15.817906814950833,2.4246597290039062,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.24884796142578,54.05044937133789,-76.86382293701172,54.34560775756836,7,RIGHT,True,1.9095334564962776
11,-0.31312460530393127,69,15.571248519942115,2.5448944568634033,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.49566650390625,54.05128479003906,-77.11341857910156,54.33137130737305,7,RIGHT,True,1.9095334564962776
12,-0.28848998271002985,74,15.313100543384971,2.638880968093872,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.7540283203125,54.05335998535156,-77.3630142211914,54.317138671875,7,RIGHT,True,1.9095334564962776
13,-0.26774041048366937,79,15.045816958684085,2.731236696243286,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.02146911621094,54.05341339111328,-77.61260223388672,54.30290222167969,7,RIGHT,True,1.9095334564962776
14,-0.24828760159818716,85,14.768580259526319,2.8329153060913086,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.29886627197266,54.05322265625,-77.91211700439453,54.28582000732422,7,RIGHT,True,1.9095334564962776
15,-0.22756920953036652,91,14.481026924062697,2.936054229736328,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.58661651611328,54.05369567871094,-78.21163177490234,54.26873779296875,7,RIGHT,True,1.9095334564962776
16,-0.20545133864529078,96,14.183186168194851,3.037813901901245,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.88469696044922,54.054931640625,-78.46122741699219,54.25450134277344,7,RIGHT,True,1.9095334564962776
17,-0.1867598472828034,103,13.875182520849194,3.1368069648742676,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.1928939819336,54.05446243286133,-78.81066131591797,54.23457336425781,7,RIGHT,True,1.9095334564962776
18,-0.16953487591883615,109,13.55732831876135,3.233391284942627,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.51093292236328,54.053348541259766,-79.11017608642578,54.217491149902344,7,RIGHT,True,1.9095334564962776
19,-0.15184383559180412,115,13.229900232011655,3.3272664546966553,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.83856201171875,54.0522346496582,-79.40968322753906,54.20040512084961,7,RIGHT,True,1.9095334564962776
