tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,-0.3444984268317445,33,17.36639969722811,2.613178253173828,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.70348358154297,54.16780471801758,-75.31633758544922,54.433868408203125,1,RIGHT,True,0.5617653208483963
2,-0.48417745801695516,36,17.243736643030616,1.4463764429092407,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.82251739501953,54.05682373046875,-75.46609497070312,54.42532730102539,1,RIGHT,True,0.5617653208483963
3,-0.48685080790164054,39,17.090984326465993,1.6273382902145386,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.97496795654297,54.044471740722656,-75.61585235595703,54.416786193847656,1,RIGHT,True,0.5617653208483963
4,-0.4842923811423362,42,16.921033693302753,1.7848302125930786,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.14466857910156,54.03350830078125,-75.76560974121094,54.40824508666992,1,RIGHT,True,0.5617653208483963
5,-0.4845172007553251,46,16.736611276254386,1.9213277101516724,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.32880401611328,54.02098846435547,-75.96528625488281,54.396854400634766,1,RIGHT,True,0.5617653208483963
6,-0.48523740705196744,50,16.53876817166575,2.052445650100708,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.5263442993164,54.00761413574219,-76.16495513916016,54.385467529296875,1,RIGHT,True,0.5617653208483963
7,-0.486240634162373,54,16.328011064802194,2.179377555847168,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.73678588867188,53.99347686767578,-76.36463165283203,54.374080657958984,1,RIGHT,True,0.5617653208483963
8,-0.48739517598408627,58,16.104692995422635,2.303009033203125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.95977783203125,53.97863006591797,-76.5643081665039,54.36268997192383,1,RIGHT,True,0.5617653208483963
9,-0.4886639324378651,63,15.869135873174415,2.4233148097991943,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.19499969482422,53.963104248046875,-76.81390380859375,54.34845733642578,1,RIGHT,True,0.5617653208483963
10,-0.4899938171335117,68,15.621684227704211,2.5402920246124268,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.44210815429688,53.94691848754883,-77.0634994506836,54.33422088623047,1,RIGHT,True,0.5617653208483963
