tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.0016169490645717335,32,17.410544338617907,0.11497367173433304,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.67615509033203,54.52852249145508,-75.26641845703125,54.43671417236328,15,LEFT,False,1.5885469334166304
2,0.003799140148385629,33,17.38889755526254,0.3086889982223511,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.69783782958984,54.528533935546875,-75.31633758544922,54.433868408203125,15,LEFT,False,1.5885469334166304
3,0.004855311946740107,34,17.352667779094958,0.4443035125732422,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.73402404785156,54.526737213134766,-75.36625671386719,54.43102264404297,15,LEFT,False,1.5885469334166304
4,0.005116859908648655,35,17.299864123385337,0.6004923582077026,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.7867431640625,54.52375030517578,-75.41617584228516,54.42817306518555,15,LEFT,False,1.5885469334166304
5,0.005334384419689786,36,17.232136214538254,0.7673764228820801,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.85436248779297,54.51991653442383,-75.46609497070312,54.42532730102539,15,LEFT,False,1.5885469334166304
6,0.005684386657621717,38,17.149501900290627,0.8834782242774963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.9368667602539,54.515281677246094,-75.56593322753906,54.41963195800781,15,LEFT,False,1.5885469334166304
7,0.0060539794842090315,40,17.04991178010687,1.0613206624984741,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.03630065917969,54.50970458984375,-75.665771484375,54.4139404296875,15,LEFT,False,1.5885469334166304
8,0.0063622525496959525,42,16.93640046519976,1.230643630027771,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.14964294433594,54.50350570678711,-75.76560974121094,54.40824508666992,15,LEFT,False,1.5885469334166304
9,0.00664541671271098,44,16.80781103778114,1.3874492645263672,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.27803802490234,54.49643325805664,-75.86544799804688,54.402549743652344,15,LEFT,False,1.5885469334166304
10,0.006937649919469784,47,16.663986812619594,1.5364149808883667,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.42164611816406,54.48854446411133,-76.01520538330078,54.39400863647461,15,LEFT,False,1.5885469334166304
11,0.007257101542155534,50,16.50538480776922,1.681581735610962,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.58000946044922,54.47983932495117,-76.16495513916016,54.385467529296875,15,LEFT,False,1.5885469334166304
12,0.007606872701732618,54,16.332387179707503,1.8231347799301147,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.75274658203125,54.470340728759766,-76.36463165283203,54.374080657958984,15,LEFT,False,1.5885469334166304
13,0.007996488012184309,57,16.145331038955636,1.9609770774841309,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.93952178955078,54.4600830078125,-76.51438903808594,54.36553955078125,15,LEFT,False,1.5885469334166304
14,0.008415578602829692,61,15.944566984393145,2.0950026512145996,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.13998413085938,54.44906997680664,-76.71406555175781,54.354148864746094,15,LEFT,False,1.5885469334166304
15,0.008863991522053923,66,15.73049262597333,2.225189685821533,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.3537368774414,54.43732833862305,-76.96366119384766,54.33991241455078,15,LEFT,False,1.5885469334166304
16,0.009323143774747552,70,15.503474013735945,2.351548433303833,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.58041381835938,54.42486572265625,-77.16333770751953,54.32852554321289,15,LEFT,False,1.5885469334166304
17,0.009815678176941863,75,15.263893961816139,2.474118232727051,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.81963348388672,54.41171646118164,-77.41293334960938,54.31428909301758,15,LEFT,False,1.5885469334166304
18,0.010333733458587444,80,15.012119396143705,2.5929503440856934,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.07102966308594,54.39790344238281,-77.66252899169922,54.30005645751953,15,LEFT,False,1.5885469334166304
19,0.010877401319403441,85,14.748478502174475,2.708038091659546,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.33427429199219,54.38343811035156,-77.91211700439453,54.28582000732422,15,LEFT,False,1.5885469334166304
20,0.011472101051662674,91,14.473575423375008,2.8036105632781982,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.6087646484375,54.36836242675781,-78.21163177490234,54.26873779296875,15,LEFT,False,1.5885469334166304
21,0.012428437703022502,96,14.1898347078903,2.890343427658081,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.89207458496094,54.352718353271484,-78.46122741699219,54.25450134277344,15,LEFT,False,1.5885469334166304
22,0.013487435783910815,102,13.896670155456613,2.987243890762329,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.18479919433594,54.33664321899414,-78.7607421875,54.23741912841797,15,LEFT,False,1.5885469334166304
23,0.014604088772968695,108,13.593616730037093,3.085869073867798,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.4874038696289,54.32012939453125,-79.06024932861328,54.2203369140625,15,LEFT,False,1.5885469334166304
24,0.015764043961165018,114,13.280665084210305,3.1832518577575684,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.79989624023438,54.30314636230469,-79.3597640991211,54.20325469970703,15,LEFT,False,1.5885469334166304
25,0.016980847957380165,121,12.958030941826717,3.2783710956573486,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.12206268310547,54.285736083984375,-79.70919799804688,54.18332290649414,15,LEFT,False,1.5885469334166304
26,0.01823550325176059,128,12.625940856390557,3.370878219604492,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.45367431640625,54.26786422729492,-80.05863189697266,54.163394927978516,15,LEFT,False,1.5885469334166304
27,0.01951862808771018,134,12.284678007254083,3.4606781005859375,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.79444885253906,54.24955368041992,-80.35814666748047,54.14631271362305,15,LEFT,False,1.5885469334166304
