tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.3639230113690491,33,17.39415649194684,2.8528854846954346,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.718017578125,54.90286636352539,-75.31633758544922,54.433868408203125,6,LEFT,True,1.093206755535043
2,0.5435644204848621,35,17.299015469111833,1.3012425899505615,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.82450866699219,55.03581237792969,-75.41617584228516,54.42817306518555,6,LEFT,True,1.093206755535043
3,0.5553413682895911,37,17.16657557308152,1.4427330493927002,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.95747375488281,55.036048889160156,-75.5160140991211,54.422481536865234,6,LEFT,True,1.093206755535043
4,0.5494455102386407,40,17.016591633120957,1.5809638500213623,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.1071548461914,55.02602767944336,-75.665771484375,54.4139404296875,6,LEFT,True,1.093206755535043
5,0.5364152930058311,43,16.853794791746573,1.707212209701538,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.269287109375,55.01132583618164,-75.8155288696289,54.405399322509766,6,LEFT,True,1.093206755535043
6,0.5187515109525266,47,16.67797927345503,1.8375530242919922,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.4442138671875,54.993499755859375,-76.01520538330078,54.39400863647461,6,LEFT,True,1.093206755535043
7,0.49873992328815814,51,16.489200864728357,1.9649336338043213,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.63194274902344,54.9732666015625,-76.21487426757812,54.38262176513672,6,LEFT,True,1.093206755535043
8,0.4841886777652447,55,16.28751965076217,2.0915913581848145,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.83275604248047,54.95454025268555,-76.41455078125,54.37123107910156,6,LEFT,True,1.093206755535043
9,0.4712776253256482,59,16.07325057069292,2.2152411937713623,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.046142578125,54.935096740722656,-76.61422729492188,54.35984420776367,6,LEFT,True,1.093206755535043
10,0.45687606089243005,63,15.846707108845267,2.336038112640381,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.27169036865234,54.913822174072266,-76.81390380859375,54.34845733642578,6,LEFT,True,1.093206755535043
11,0.4407611843476984,68,15.60818622597399,2.4538705348968506,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.50908660888672,54.89054489135742,-77.0634994506836,54.33422088623047,6,LEFT,True,1.093206755535043
12,0.4227791747138427,73,15.35798882271133,2.568713665008545,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.75801849365234,54.865135192871094,-77.31309509277344,54.319984436035156,6,LEFT,True,1.093206755535043
13,0.4027967301404076,78,15.096415891088572,2.6805708408355713,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.01817321777344,54.837459564208984,-77.56269073486328,54.305747985839844,6,LEFT,True,1.093206755535043
14,0.3806680511684137,84,14.823770000970415,2.7894632816314697,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.28923797607422,54.807395935058594,-77.86219787597656,54.288665771484375,6,LEFT,True,1.093206755535043
15,0.35624245407998023,89,14.540366786061202,2.8954319953918457,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.57088470458984,54.77478790283203,-78.1117935180664,54.27442932128906,6,LEFT,True,1.093206755535043
16,0.32938343742154375,95,14.246503433181024,2.9985153675079346,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.86280822753906,54.73951721191406,-78.41130828857422,54.257347106933594,6,LEFT,True,1.093206755535043
17,0.3070765719303915,101,13.94227538962921,3.0994179248809814,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.16521453857422,54.70512390136719,-78.71082305908203,54.240264892578125,6,LEFT,True,1.093206755535043
18,0.2863718253907818,108,13.628054748629426,3.1972029209136963,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.47759246826172,54.66999435424805,-79.06024932861328,54.2203369140625,6,LEFT,True,1.093206755535043
19,0.2643890013420589,114,13.304164752360531,3.2921178340911865,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.7995376586914,54.63315963745117,-79.3597640991211,54.20325469970703,6,LEFT,True,1.093206755535043
20,0.2409668459637374,121,12.970917380119094,3.384229898452759,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.13072967529297,54.59449768066406,-79.70919799804688,54.18332290649414,6,LEFT,True,1.093206755535043
21,0.21604080476550327,127,12.62857101285562,3.473588705062866,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.47090911865234,54.55396270751953,-80.00871276855469,54.16624069213867,6,LEFT,True,1.093206755535043
22,0.1950432898309563,134,12.27733252784646,3.5603387355804443,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-78.82009887695312,54.51438522338867,-80.35814666748047,54.14631271362305,6,LEFT,True,1.093206755535043
23,0.17590177766654602,142,11.917461168124845,3.6445627212524414,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.17794799804688,54.47466278076172,-80.75749206542969,54.12353515625,6,LEFT,True,1.093206755535043
24,0.15638343590990736,149,11.549258656749595,3.726222038269043,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.54409790039062,54.434085845947266,-81.10692596435547,54.103607177734375,6,LEFT,True,1.093206755535043
25,0.13643294202170855,156,11.172991799085985,3.805410861968994,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-79.91828155517578,54.39263916015625,-81.45635986328125,54.083675384521484,6,LEFT,True,1.093206755535043
26,0.11605076643262184,164,10.788877505558345,3.8822011947631836,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.30028533935547,54.350345611572266,-81.855712890625,54.06089782714844,6,LEFT,True,1.093206755535043
27,0.09525412584331151,172,10.39717785589393,3.9565532207489014,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-80.68984985351562,54.30721664428711,-82.25505828857422,54.038124084472656,6,LEFT,True,1.093206755535043
28,0.07406432192645085,180,9.998171241215765,4.028525352478027,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.08670043945312,54.26327133178711,-82.65441131591797,54.01534652709961,6,LEFT,True,1.093206755535043
29,0.052503018344734365,188,9.59205459837217,4.098227024078369,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.49064636230469,54.21855163574219,-83.05376434326172,53.99256896972656,6,LEFT,True,1.093206755535043
30,0.030561612598101733,196,9.1790689970455,4.1653594970703125,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-81.90145111083984,54.17306900024414,-83.45311737060547,53.969791412353516,6,LEFT,True,1.093206755535043
31,0.014553758012382954,205,8.759422695944545,4.228527545928955,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-82.31913757324219,54.13016128540039,-83.90238189697266,53.94416809082031,6,LEFT,True,1.093206755535043
