tick,cte,waypoint_idx,distance_to_junction,speed,true_command,injected_command,approaching_junction,in_junction,passed_junction,junction_command_detected,junction_command_applied,early_command_applied,command_released,tick_counter,duration_counter,vehicle_x,vehicle_y,waypoint_x,waypoint_y,tick_delay,test_command,success,max_cte_during_run
1,0.36727636664735935,33,17.384655828359538,2.900684356689453,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.72749328613281,54.90217590332031,-75.31633758544922,54.433868408203125,9,LEFT,True,0.7728698379097145
2,0.5521430769730634,35,17.27843935648425,1.3625197410583496,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.84501647949219,55.03413391113281,-75.41617584228516,54.42817306518555,9,LEFT,True,0.7728698379097145
3,0.5658245323775064,38,17.13823941186613,1.490018367767334,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-73.98590850830078,55.03593063354492,-75.56593322753906,54.41963195800781,9,LEFT,True,0.7728698379097145
4,0.5535648504007885,41,16.982477787760054,1.6192069053649902,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.14118194580078,55.02354431152344,-75.71569061279297,54.41109085083008,9,LEFT,True,0.7728698379097145
5,0.5363565210883328,44,16.813576664069764,1.7507768869400024,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.30934143066406,55.00769805908203,-75.86544799804688,54.402549743652344,9,LEFT,True,0.7728698379097145
6,0.5170135174781765,48,16.631537590326666,1.8810251951217651,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.490478515625,54.98944854736328,-76.06511688232422,54.39116287231445,9,LEFT,True,0.7728698379097145
7,0.49527027803878687,52,16.43661115951785,2.0088322162628174,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.684326171875,54.96861267089844,-76.2647933959961,54.3797721862793,9,LEFT,True,0.7728698379097145
8,0.4790950433280863,56,16.228849301471683,2.1345224380493164,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-74.89118194580078,54.94918441772461,-76.46446990966797,54.368385314941406,9,LEFT,True,0.7728698379097145
9,0.4645579686030943,60,16.008692857889518,2.256810426712036,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.11040496826172,54.92890167236328,-76.66414642333984,54.356998443603516,9,LEFT,True,0.7728698379097145
10,0.44843010522989374,65,15.776481825954924,2.376154661178589,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.341552734375,54.9066047668457,-76.91374206542969,54.3427619934082,9,LEFT,True,0.7728698379097145
11,0.4304691515026793,70,15.532520297102643,2.492553234100342,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.58430480957031,54.88211441040039,-77.16333770751953,54.32852554321289,9,LEFT,True,0.7728698379097145
12,0.4105060678441472,75,15.277085375751097,2.606034755706787,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-75.83837127685547,54.85528564453125,-77.41293334960938,54.31428909301758,9,LEFT,True,0.7728698379097145
13,0.3884098339459741,80,15.0104874746032,2.7166175842285156,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.10343170166016,54.82600021362305,-77.66252899169922,54.30005645751953,9,LEFT,True,0.7728698379097145
14,0.36404225325527595,86,14.733052016887902,2.8243157863616943,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.379150390625,54.79412841796875,-77.9620361328125,54.28297424316406,9,LEFT,True,0.7728698379097145
15,0.33727757089576677,91,14.445059880333499,2.9291672706604004,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.66523742675781,54.75954055786133,-78.21163177490234,54.26873779296875,9,LEFT,True,0.7728698379097145
16,0.3148987036298017,97,14.146630661367116,3.031425952911377,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-76.96186828613281,54.72569274902344,-78.51114654541016,54.25165557861328,9,LEFT,True,0.7728698379097145
17,0.2941098549714399,103,13.838142387757319,3.130763530731201,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.2685317993164,54.691043853759766,-78.81066131591797,54.23457336425781,9,LEFT,True,0.7728698379097145
18,0.2720474192646153,110,13.519902595220513,3.2273483276367188,LANEFOLLOW,LANEFOLLOW,False,False,False,False,False,False,False,0,0,-77.5848388671875,54.65462112426758,-79.16008758544922,54.21464157104492,9,LEFT,True,0.7728698379097145
